REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
2137,2,2,纸箱peng,5,2019-07-21,22:00,。。。。。。。。。。。。。。。,2020-02-16 10:55:51.546239
2138,2,2,_CFT0****0283,2,2019-06-24,22:16,各种原因，很抠脚…………………,2020-02-16 10:55:51.549894
2139,2,2,M56****303,5,2019-06-09,22:38,特别好，值得去！非常开心！！！,2020-02-16 10:55:51.553143
2140,2,2,300****020,5,2019-06-09,13:49,超级树很漂亮，植物也很美，不错,2020-02-16 10:55:51.556369
2141,2,2,139****2688,3,2019-06-02,12:35,很普通的地方，但其他也没啥可看,2020-02-16 10:55:54.179589
2142,2,2,silong1983,5,2019-05-27,13:06,换票地方已经调整到金沙酒店一层的法拉利柜台咯，我换票时是个年轻的男生，会中文哦。买票出票很快，基本买了就出票。,2020-02-16 10:55:54.194229
2143,2,2,631****547,5,2019-05-18,19:52,美轮美奂，空调强劲，流连忘返。,2020-02-16 10:55:54.208265
2144,2,2,135****5420,5,2019-05-04,22:50,挺好的挺好的挺好的挺好的挺好的,2020-02-16 10:55:54.216243
2145,2,2,Bill,5,2019-04-20,13:09,种类多，好看，凉快··值得过去,2020-02-16 10:55:54.221870
2146,2,2,M32****728,3,2019-02-26,10:35,觉得还可以，可去可不去的景点。,2020-02-16 10:55:54.226560
2147,2,2,摇曳的枫,5,2019-02-20,11:18,很漂亮，值回票价，取票很方便！,2020-02-16 10:55:54.230679
2148,2,2,摇曳的枫,5,2019-02-20,11:18,很漂亮，值回票价，取票很方便！,2020-02-16 10:55:54.234292
2149,2,2,摇曳的枫,5,2019-02-20,11:18,很漂亮，值回票价，取票很方便！,2020-02-16 10:55:54.237575
2150,2,2,_WeCh****11464,5,2019-02-15,21:13,非常漂亮值得一去，特别是云雾林,2020-02-16 10:55:54.240721
2151,2,2,wen****520,3,2019-02-11,18:26,真的挺一般，感觉不值这个价格哟,2020-02-16 10:55:57.369645
2152,2,2,龙头凤尾,5,2019-02-10,10:37,意想不到的美丽！令人终生难忘！,2020-02-16 10:55:57.372844
2153,2,2,ajun1866,5,2019-02-09,23:04,很好，值得一去的地方，很震撼。,2020-02-16 10:55:57.375990
2154,2,2,Vivian9926,5,2019-02-07,22:44,漂亮，就是里面冷气太足有点冷。,2020-02-16 10:55:57.379195
2155,2,2,Vivian9926,5,2019-02-07,22:44,漂亮，就是里面冷气太足有点冷。,2020-02-16 10:55:57.382270
2156,2,2,139****0607,4,2019-02-03,05:18,人太多感觉就是去排队的，不推荐,2020-02-16 10:55:57.385334
2157,2,2,芜湖夏侯渊,5,2019-02-02,13:06,很漂亮，，，，，，，，，，，，,2020-02-16 10:55:57.388394
2158,2,2,d10****15,5,2019-01-30,18:29,很方便，很快捷，当然也很环保！,2020-02-16 10:55:57.391565
2159,2,2,芮芮27,5,2019-01-23,22:50,取票很方便，价格比现场买又便宜,2020-02-16 10:55:57.394651
2160,2,2,M12****337,5,2019-01-20,20:13,还不错吧。。。。。。。。。。。,2020-02-16 10:55:57.397746
2161,2,2,sunny,9,2019-01-05,19:47,很棒好好嗨。。在。。。。。：。,2020-02-16 10:56:01.916162
2162,2,2,wn871121,5,2018-12-31,23:55,值得一看，很壮观。。。。。。。,2020-02-16 10:56:01.919518
2163,2,2,北京小风子,5,2018-12-19,18:04,临走前去了趟garden by the bay cloud forest超级仙！！就是有丢丢冷哈哈哈,2020-02-16 10:56:01.922665
2164,2,2,hua****226,9,2018-12-07,14:46,很好，非常方便。。。。。。。。,2020-02-16 10:56:01.925766
2165,2,2,NancyYYLH,5,2018-12-05,22:24,非常值得游览的地标性景点，晚上和白天会体现不一样的景致。我个人很喜欢。,2020-02-16 10:56:01.929240
2166,2,2,_M13****8923,5,2018-10-06,07:40,漂亮 但是带着孩子 没逛全 植物很有特色,2020-02-16 10:56:01.932411
2167,2,2,新-云,5,2018-07-23,08:51,新加坡真的是名副其实的花园城市，滨海湾花园其实很大。如果拖家带口的还是推荐坐里面的游览车吧。省脚力。最主要的场馆就是两大室内馆。至于空中步道太晒了个人认为没必要玩。还是馆内空调吹着走走舒服。,2020-02-16 10:56:01.935473
2168,2,2,吃粽子的鱼,5,2018-07-12,08:28,云雾林真的超级棒，体验很完美。,2020-02-16 10:56:01.938560
2169,2,2,Applejuice777,5,2017-08-01,00:42,超级树拍出来很有科幻大片的感觉，有2个区：云雾林跟花穹，各类热带花朵争奇斗艳，不可错过的还有那个超大的瀑布，只是千万记得带多件外套，冷气好像不要钱似得,2020-02-16 10:56:01.941637
2170,2,2,鱼鱼众生,4,2018-12-26,14:59,看神奇的鱼尾师，仰望金沙酒店的巨大之船，穿越长长的螺旋桥，看着对岸的高楼林立。这是新加坡必到打卡之处，抵达过滨海湾，才算是真正领略过这座城市的魅力！,2020-02-16 10:56:01.944731
2171,2,2,SISISIY,5,2018-06-18,19:10,2个冷气植物园里的珍贵植物让人看得目瞪口呆，新加坡政府真的是太用心了,2020-02-16 10:56:05.585467
2172,2,2,belle_Ivy,4,2018-01-28,08:23,住在金沙酒店，房间开窗就能看到超级树，晚上12点超级树还在亮灯，很漂亮。因为没有找对方向，没有来到超级树下，下次有机会再来，一定，来，滨海花园看看。,2020-02-16 10:56:05.588677
2173,2,2,山东游子,5,2018-12-27,19:47,marina bay garden新加坡新地标,2020-02-16 10:56:05.591694
2174,2,2,6花朝月夕8,5,2017-06-23,04:17,6️出游新加坡，带着小朋友看看著名的滨海湾花园，天空树晚上看特别美，空中走廊上走一走、看一看，满目绿植，还有从高处泻下的瀑布，我真的来到了花园城市,2020-02-16 10:56:05.594819
2175,2,2,133****8632,4,2019-05-02,09:24,人造景点，带孩子来有科普意义。不过，孩子们未必有兴趣，节假日人也比较多，尤其五一人特别多，全世界的游客！,2020-02-16 10:56:05.597813
2176,2,2,_gf406****101193,5,2018-08-31,20:59,"新加坡斥十亿巨资兴建的花园，外形设计很酷炫，每晚还有灯光秀。花园分为两个大区，漫步其中恰如云中漫步，Cloud walk,非常值得一去",2020-02-16 10:56:05.600863
2177,2,2,288****275,5,2018-01-25,21:53,在新加坡这么小的地方，这个花园占地算比较大的了。里面的设计非常用心，环保。值得一去。,2020-02-16 10:56:05.603893
2178,2,2,花大吉,5,2017-05-23,00:49,非常值得一看，就是室内比较冷，个人觉得花穹比云雾林好看！花穹里面有很多没见过的玉植物，云雾林可以坐电梯到6楼走空中栈道，好刺激，畏高的我被吓尿了,2020-02-16 10:56:05.606954
2179,2,2,x****yj,5,2019-05-19,01:10,一个很大的植物园，有大约10来棵高耸的天空树，晚上的灯光秀很美,2020-02-16 10:56:05.610069
2180,2,2,Zealandia,5,2018-10-06,22:35,7点45和8点45各一场，每场大约15分钟,2020-02-16 10:56:05.613100
2181,2,2,_wap1****7871,5,2018-10-04,12:32,超级喜欢的景点，详细点评已在上个订单中说明，遗憾是没有走一下空中走廊，因为下雨不开放，所以也建议在雨季不要提前订票，说不定因为下雨就作废啦～～,2020-02-16 10:56:07.982730
2182,2,2,_bbc****19826,5,2018-03-08,13:36,两个大型的温室，集全了各种奇花异草，大开眼界，不得不佩服新加坡人的聪明才智，夜晚的超级树也是绚烂多彩，美轮美奂，值得一游！,2020-02-16 10:56:07.986406
2183,2,2,hao****0852,5,2018-01-09,14:40,很美，很震撼。很多植物，就是一个巨型的玻璃花房。还有一个瀑布，好几层楼高。拍了很多照片。里面冷气强劲，记得带件薄外套。出来以后有买纪念品的地方,2020-02-16 10:56:07.990033
2184,2,2,M11****900,5,2017-06-29,10:40,滨海湾花园，在新加坡值得一去的地方，而且这里很美很舒适，其实是很爱植物的人，到了这里，简直无法自拔，环境给人特舒适，特温馨,2020-02-16 10:56:07.993712
2185,2,2,_WB5****214,5,2017-06-20,20:19,晚上去的，就在金沙酒店后面，离地铁很近，空中栈道很高，但风景超好，能更好地看到金沙酒店的美景。晚上还会有灯光秀，7:40和8:40，很吸引人。,2020-02-16 10:56:07.997941
2186,2,2,塞木辣佬,5,2019-04-16,22:58,我是现场预订，即刻用的，看到一群群外国人酷热排队购票，感觉我们好便利，直接电子票多舒服，直接就进去了,2020-02-16 10:56:08.001621
2187,2,2,carrie102799,5,2019-03-31,22:16,白天去的，也很惊艳，一直可以走刭大桥处，再环湾区走一圈，很美,2020-02-16 10:56:08.005007
2188,2,2,134****3998,5,2018-08-06,15:22,非常美的两个场馆，包括花穹和云雾走廊。室内温度很低，一定要带个外套。室外的风景也很美，还可以到金沙酒店里面看一看。金沙商场，科学艺术博物馆，双螺旋桥，摩天轮都在附近，可以一并游览。,2020-02-16 10:56:08.008227
2189,2,2,SISISIY,5,2018-06-07,23:55,走上擎天大树的感觉真的是不一样哦，还有两个冷气植物园也不一般,2020-02-16 10:56:08.011384
2190,2,2,SISISIY,5,2018-05-26,00:28,可以说是世界上最美最精致的一个植物园了，逛累了还有海边餐厅哦,2020-02-16 10:56:08.015003
2191,2,2,lazy球球,5,2018-02-27,22:42,万圣节前去的 已经有氛围了 千万千万带外套！空调太给力，冷成,2020-02-16 10:56:11.341715
2192,2,2,世界美食游走达人,4,2017-10-25,22:33,新加坡海湾花园，是相当不错的一个景点，这里来的游客是相当的多，我觉得比小印度什么的景点好玩多了，真的。当然，也因为我个人比较喜欢有水的地方！,2020-02-16 10:56:11.356233
2193,2,2,Miss Lexus,5,2017-10-15,07:54,这是我看过的最好的城市花园。整个布局非常很是合理，充分考虑了当地的气候条件，做到因地制宜，显现出了规划的重要性。夜景很美，不愧为乘凉的好去处,2020-02-16 10:56:11.370432
2194,2,2,300****890,5,2017-06-25,20:16,热带植物数量种类特别多，大型室内瀑布。警天树丛灯光秀，树顶环形空中长廊可近距离欣赏顶级酒店大金沙金碧辉煌的夜景。我们下午6点去的，正遇到飞机空中表演，飞机近在眼前，摄人心魄。在树顶天桥上时，又遇到大金沙的烟花秀，美仑美奂，流连忘返！,2020-02-16 10:56:11.377314
2195,2,2,Alex -,5,2019-05-11,13:31,太漂亮了，现代建筑和各种绿色植物的搭配。晚上的灯光更是漂亮,2020-02-16 10:56:11.382694
2196,2,2,Jennifer,5,2019-04-19,15:11,新加坡滨海花园面积很大，里面种植了很多花草树木，夜景很美。,2020-02-16 10:56:11.387199
2197,2,2,蓝精灵aj85,5,2019-03-20,13:03,现场买票，秒出单，很快，直接窗口扫码领票，特别简单方便～ 花园很赞，中午简直是避暑胜地，里面花的种类很多，好多都不认识，性价比高,2020-02-16 10:56:11.391180
2198,2,2,Kevin,4,2018-01-24,10:35,网上买了双馆的门票，比当场买便宜，里面真的是超级冷，看着环境很不错，是全世界最大的室内花园了，其实不懂植物的话，门口看看超级树也就可以了。,2020-02-16 10:56:11.394848
2199,2,2,清远大黄蜂,5,2018-12-29,01:01,滨海花园很大很美，有很多奇花异草，正对着著名的金沙酒店。,2020-02-16 10:56:11.398094
2200,2,2,qingqing11,5,2018-10-22,17:18,比较适合居家的高端大气上档次物业，环境不错，空气特别好！,2020-02-16 10:56:11.401324
2201,2,2,E03****23,5,2018-02-16,13:43,本来不喜欢植物那些，但是新加坡海滨花园真是超出我的预期，太美了，结合了现代科技与植物，美轮美奂，设计巧妙，买了门票，刷二维码就可以进去。,2020-02-16 10:56:16.053532
2202,2,2,adgjl159,5,2019-05-20,09:47,擎天摩天！新加坡必打卡之地标！就像走进了美丽童话世界！,2020-02-16 10:56:16.056787
2203,2,2,320****724,5,2018-06-20,10:25,容纳了1000多种植物，特别是新加坡的市树鸡蛋花很漂亮,2020-02-16 10:56:16.060129
2204,2,2,诗意情节,5,2018-03-24,20:07,金沙大力推荐，360度俯视新加坡全景，坐在地板上晒太阳看着滨海湾花园景观 整洁干净的环境，有特色的各种建筑，滨海湾花园的花。,2020-02-16 10:56:16.064120
2205,2,2,_WB3****570,5,2018-01-27,23:40,景色宜人！很赞哦！ 进去前记得带上外套、有点冷 哈哈哈,2020-02-16 10:56:16.067615
2206,2,2,300****515,5,2017-08-17,16:07,感慨花园城市的美名，特别是空中步道，对面就是金沙，再俯瞰整个新加坡，赞赞赞,2020-02-16 10:56:16.070727
2207,2,2,企鹅宝贝2017,4,2019-05-29,20:05,很漂亮，不过建议晚上去，灯光漂亮而且凉快点，不然太热,2020-02-16 10:56:16.073811
2208,2,2,清远大黄蜂,5,2019-01-04,01:27,新加坡最美丽的地方，与金沙大酒店对立，夜景非常漂亮。,2020-02-16 10:56:16.076846
2209,2,2,散落的玫瑰,5,2018-10-13,21:08,这里很值得来看一看，花园里有很多热带植物，很有意思。,2020-02-16 10:56:16.079997
2210,2,2,betty霸天,5,2018-06-20,11:31,人好多啊 可能是闭馆的前一天 导致人巨多 推荐只看云雾园就可以了 花穹意思不大 晚上的夜景也很棒哦,2020-02-16 10:56:16.083093
2211,2,2,骨感的大土豆,5,2017-07-08,18:10,感受一下都市中的安静！云雾林强烈推进啊！一进门的人造瀑布很震撼，各种植物奇形怪状的，也不错！旁边的花海也不错，在那里看一天书应该不错,2020-02-16 10:56:20.137780
