REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,11,https://www.tripadvisor.com.sg/Profile/Nilam G,390635974,09-07-2016,4,unlimited rounds,"I booked cable car for Sentosa visit, With unlimited round pass. As I was traveling solo, I got whole car for my own. It has first 2 stations from city harbor front ,which passes over the sea and then further 3 stations on the Sentosa Island connecting Siloso beach. Last car operates till 9 PM. I did multiple rounds over sea and the forest of the Island thanks to my unlimited pass and enjoyed the same thoroughly.
Must do and try and go for unlimited…… as I am sure ….you get enough of a single round.",02-2016,Solo,2020-01-29 19:21:06.804971
,1,11,https://www.tripadvisor.com.sg/Profile/Biot_Travel,386987950,28-06-2016,4,"Nice view, great ride but ....",Its enjoyable and likable but be well aware of the tourist hoardes which descend from mount fabia....i am not talking a bus or two. One minutes you could be enjoying a nice ride with a few people .... next station it can become sardine city when dozens of tourist buses roll in dumping tourists of and generating hour long wait times.,04-2016,Solo,2020-01-29 19:21:07.145010
,1,11,https://www.tripadvisor.com.sg/Profile/gazzillion,385414433,24-06-2016,5,Great views,"Such a fun way to see the island from a birds eye view! The park below offers water attractions, the Shangri-La resort offers wonderful accommodations for weary travelers! Beautiful photo opportunities of the financial district from afar!",06-2016,Solo,2020-01-29 19:21:07.502667
,1,11,https://www.tripadvisor.com.sg/Profile/rolly_acesiloveaustr,383789044,19-06-2016,5,Very Good Experiene,"Very nice view ,i love this ride ,for first timer do not look below look up and after few minutes of ride you can feel like you are flying like a bird",01-2016,Solo,2020-01-29 19:21:07.871486
,1,11,https://www.tripadvisor.com.sg/Profile/Jenanime,383702740,18-06-2016,3,Nice views but quite overpriced for a short journey! :),"It's worth travelling once on the Singapore Cable Car to Sentosa for the lovely views. However, I do find the ticket prices rather overpriced for a relatively short journey from Harbourfront station to Sentosa that only takes a few minutes. It costs 33S$ for a return journey or 43S$ for unlimited rides all day. If you get the unlimited ticket, I recommend riding up to Mount Faber as well for a stunning view of Harbourfront and Sentosa. Be careful during the weekends as the queues for the cable car can get super long. It's probably better to travel to Sentosa first in the morning, then head to Mount Faber in the afternoon to avoid the queues.

I would also recommend travelling on the cable car only when it is a clear day as the rain would obstruct a great deal of your view. If it is raining during your travels, then the Sentosa Express is another speedy option priced at only 4S$ for a return journey.

The unlimited ticket option allows you to redeem a free souvenir magnet from the Singapore Cable Car gift shop, but make sure when you hand over your ticket stub to the staff that you get it back after redeeming your complimentary gift. The gift shop staff took away my ticket stub and I didn't think much of it at the time since I had the blue wristband on me that they give you as well at the Harbourfront ticket office. However, later on when I wanted to get on the cable car at Siloso station, the person checking the tickets said you need to show the ticket stub in addition to the blue wristband. I had to go all the way back to the gift shop and ask for the ticket stub that the staff member had forgotten to give back to me. Do keep your ticket stub with you at all times! :)",06-2016,Solo,2020-01-29 19:21:08.250622
,1,11,https://www.tripadvisor.com.sg/Profile/Carol D,382792106,15-06-2016,4,Views from Singapore Cable Car,I did the round trip on the cable car going first on the Mount Faber Line then going on the next leg to Harbour Front Station and then on the Sentosa Line to Silosa Point Station. The Bell of Happiness can be seen (and rung!) at Mount Faber. There are hundred of small bells with inscriptions from those who have visited and/or married there. The return journey on the final leg from Silosa Point was rather scary when winds plus thunder and lightning (directly overhead!) started and I was alone in one of the cars! Still an enjoyable trip.,05-2016,Solo,2020-01-29 19:21:08.598336
,1,11,https://www.tripadvisor.com.sg/Profile/Michael B,381508566,11-06-2016,5,Great views,"The Singapore Cable car is a great way to access Sentosa Island, it only takes a few minutes and offers spectacular views along the way, please note if you are scared of heights ( which I am ) it is scary particularly when you approach the 80 metre high station, I was so scared , but I managed to survive, I would definitely recommend as it lands you in a good central location at Sentosa as opposed to getting a bus there",06-2016,Solo,2020-01-29 19:21:08.908433
,1,11,https://www.tripadvisor.com.sg/Profile/RITravelinFool,378756816,02-06-2016,4,"Great View, not much else",View of city and harbor is great. I found the island to be a bad version of Atlantic City. A bunch of amateurish overpriced attractions and bad food. Worth riding over and back for the photo ops.,05-2016,Solo,2020-01-29 19:21:14.787436
,1,11,https://www.tripadvisor.com.sg/Profile/suemavis,377172978,28-05-2016,4,Great Views from cable car and Toilet,Start your cable car car ride on Mt Faber commencing with a stop at the Loo whether you need to go or not!! The view is amazing.Cable car views fantastic and the approach to Sentosa island. Hadn't realised how large the island was.,05-2016,Solo,2020-01-29 19:21:15.174938
,1,11,https://www.tripadvisor.com.sg/Profile/287sharona,376275394,25-05-2016,5,Singapore Cable Car,"Most people think of these types of sites as tourist traps and to some degree, they are. But they afford a view of the island that is unparalleled. The view is gorgeous and sweeping.",02-2016,Solo,2020-01-29 19:21:15.514203
,1,11,https://www.tripadvisor.com.sg/Profile/Hans787,371503754,09-05-2016,5,First experience,Nice view during night time. Beautiful view and light. Cooling air. Advice not to go during noon time because is too hot.,02-2016,Solo,2020-01-29 19:21:15.891786
,1,11,https://www.tripadvisor.com.sg/Profile/beautifullydepressed,371073775,08-05-2016,5,Oh yeah,"So freaking cool! I took it to go to the beach on Santosa island. Perfect form start to finish, don't hesitate!",03-2016,Solo,2020-01-29 19:21:16.244691
,1,11,https://www.tripadvisor.com.sg/Profile/898fred,371017965,08-05-2016,3,worth a look,"The view is great, but the price was not that great. there wasnt really much clarification about what you were buying ticket wise, i asked for a one way ticket but still ended up with a return",04-2016,Solo,2020-01-29 19:21:16.552240
,1,11,https://www.tripadvisor.com.sg/Profile/pariskalor,369425099,02-05-2016,2,It Did Not Wrok!,"I had booked a tour to Sentosa Island but we could not use it because something was wrong with it and they could not operate it. But coming back from Sentosa Island, it was working again and the experience was fantastic!",04-2016,Solo,2020-01-29 19:21:16.906327
,1,11,https://www.tripadvisor.com.sg/Profile/keentraveller27,368871581,30-04-2016,5,Exciting form of travel,"A great way to reach Sentosa from the Main Island. It does not have any crystal cabins like in Taiwan or HongKong but the cable car accomodates a maximum of 8 people and goes right over the ocean or bay till it reaches the Sentosa Island. The view from the top is great but if it rains one cannot see clearly from the glass windows. There are 2 cable cars in Sentosa and both are equally safe, exciting and provides some great views. It better during the day as one can see the port and ships docking and a series of beaches. Overall great viewing.",04-2016,Solo,2020-01-29 19:21:17.235208
,1,11,https://www.tripadvisor.com.sg/Profile/KununurraKim,366809785,24-04-2016,4,Pleasant trip,"Easy to get to and a reasonable price. Trip to Santosa Island did not take too long and although not the best weather day, the cable car was comfortable and stable.",04-2016,Solo,2020-01-29 19:21:17.556200
,1,11,https://www.tripadvisor.com.sg/Profile/Mohammed B,366285176,22-04-2016,4,"Nice views of the city and Sentosa, quick and effective","There are two lines, one which connects from the main island to Sentosa, and one which goes within Sentosa. I bought a ticket for both and saw the whole experience. Each stop is about 5-9 minutes apart and the views you get in a clear box are wonderful. Its a great way to see the city if you havnt done the flyer, where you get more or less the same but from a static location.

The cart which connects the island to Sentosa allows you to see the various hotels and theme parks on the island that you may wish to try out.

The only drawback is that I found at £15 it wasnt exactly the cheapest cable car iv been on. Certainly if you are only looking to get to Sentosa, id recommend walking from the Volvocity shopping centre, which is about a 6 minute walk and free. Compared to here, which is a much longer walk from the MRT just to get to the cable cart terminal (about 15 minutes). So if you like cable cars, try it but if you like walking, give it a miss.",03-2016,Solo,2020-01-29 19:21:17.858014
,1,11,https://www.tripadvisor.com.sg/Profile/ravinagare,362694862,09-04-2016,5,the thrill rides...,a must try when in singapore. both mount faber line and the sentosa line are thrill n fun. the ticket includes a round trip. take the combo ticket of both the lines. the most thrilling n chilling point is when u r at the high tower between Tower 2 and Sentosa. its really very very high. u can feel the height in ur guts. :) best is to start from Harbour Front Tower 2. go to sentosa. spend the day at sentosa. enjoy the sentosa line cable car which takes u to the siloso beach n back. late afternoon take the cable car direct to faber peak. enjoy the evening there. when at faber peak walk down the mount to see the henderson waves. climb back n return to Harbour Front Tower 2 by cable car. starting and ending at Harbour Front Tower 2 is good for transport connections (MRT/Buses). nearest MRT station - Harbour Front.,03-2016,Solo,2020-01-29 19:21:23.695682
