REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,33,https://www.tripadvisor.com.sg/Profile/TeklavanG,561690520,20-02-2018,5,Best view of Singapore,Greatest view on the Marina bay - take the walking bridge from Marina Bay Sands to the Durian Theaters and make sure to have a drink on the rooftop of the Theaters!,02-2018,Business,2020-01-30 06:37:28.399950
,1,33,https://www.tripadvisor.com.sg/Profile/CirqueTraveler,561139956,18-02-2018,4,a must visit,This is a site you must visit as it is the most recognized landmark of Singapore. Beautiful in the evening after dark,08-2017,Business,2020-01-30 06:37:28.768110
,1,33,https://www.tripadvisor.com.sg/Profile/AshWews,545519000,06-12-2017,4,Pleasant experience,"We recently had an extended stay over in Singapore and so we took the free City Tour offered by the Airport. This was one of the places we were taken to. It is an experience worth doing - the beautiful night views of Singapore make the trip worthwhile. We watched the Fountain/ Music display - the best spot to view this is definitely from the Marina Bay Sands side - we were situated at the Merlion statue and this was ok, but not the best to view.",12-2017,Business,2020-01-30 06:37:29.129014
,1,33,https://www.tripadvisor.com.sg/Profile/R4288XBdavep,545350429,06-12-2017,5,Beautiful,"Whether you're with a lover, or by yourself, this spot is certainly one to enjoy. It's beautifully amazing.",12-2017,Business,2020-01-30 06:37:29.453586
,1,33,https://www.tripadvisor.com.sg/Profile/MukeshDave,541482901,17-11-2017,5,Supern view,This entire area was sea once upon a time and they have created beautiful waterfront alongwith so many huge buildings,11-2017,Business,2020-01-30 06:37:29.823103
,1,33,https://www.tripadvisor.com.sg/Profile/ANJANASHAH,540814323,14-11-2017,5,ITS WONDERFUL,"Promenade is a Wonderful Walking place . Had an evening at the Bayfront ,Breeze was cool . Absolutely a soothing place .",11-2017,Business,2020-01-30 06:37:30.224815
,1,33,https://www.tripadvisor.com.sg/Profile/maw747,540344741,12-11-2017,5,Breath taking city scape,"From the waterfront there are breath taking views in all directions day and night. The twice nightly light, laser and dancing water displays are a see too!",10-2017,Business,2020-01-30 06:37:30.588165
,1,33,https://www.tripadvisor.com.sg/Profile/martinmB9347FX,539425556,08-11-2017,5,Relaxing after a good dinner,"After a good meal, it is nice to stretch your legs and walk for a while. If you are there at the right time you can see for free the music, lights, lasers, and water show which is a good way to relax before heading back to the hotel.",05-2017,Business,2020-01-30 06:37:36.440493
,1,33,https://www.tripadvisor.com.sg/Profile/Denis R,538751100,06-11-2017,4,Nice area,Good at day and night times. Great views and interesting historic places around. Worth walking around and taking some selfies :),10-2017,Business,2020-01-30 06:37:36.769688
,1,33,https://www.tripadvisor.com.sg/Profile/tadbengco,533145700,15-10-2017,5,nice view during the afternoon and at night,my kids and i love the water show and the entertainment there its quite a long walk but its worth it when you got to see the water show,01-2017,Business,2020-01-30 06:37:37.149342
,1,33,https://www.tripadvisor.com.sg/Profile/mcaillet,526668130,23-09-2017,4,Walk around the city,The warerfront gives you an amazing view on Marina Bay Sands as well as the Lions monuments. Very impressive and a must see.,08-2017,Business,2020-01-30 06:37:37.521881
,1,33,https://www.tripadvisor.com.sg/Profile/rmc1971,526007545,20-09-2017,5,Scenic!,"Everywhere you look you see something else that is magnificant. No other way to describe it. From the skyscrapers, to the bay, to the marina itself, just incredible. We spent two hours walking around and just admiring the view before taking dinner. Well worth a stroll. Easy to walk and the scene at night is incredible.",03-2017,Business,2020-01-30 06:37:37.890479
,1,33,https://www.tripadvisor.com.sg/Profile/pipermarsh72,510814347,10-08-2017,5,Amazing light show,What an over the top amazing place. The light show was spectacular. Another must visit for Singapore.,08-2017,Business,2020-01-30 06:37:38.243446
,1,33,https://www.tripadvisor.com.sg/Profile/David B,500965117,11-07-2017,5,Do youself a favor and walk onthe Promenade,"This is an enjoyable way to see a lot of the downtown of Singapore and beautiful views. Go at dusk and maybe take one of the boats to see the lights come on. Then on your return walk along the promenade, get a meal, and look at the night life and skyline. It is safe, relaxing and worth the time.",07-2017,Business,2020-01-30 06:37:38.574972
,1,33,https://www.tripadvisor.com.sg/Profile/prasadk551,500562589,11-07-2017,5,WOW,"This is really must be tourist place to go for everyone who travels to Singapore , family place to visit",06-2017,Business,2020-01-30 06:37:38.923150
,1,33,https://www.tripadvisor.com.sg/Profile/TonyEBetts,496443000,27-06-2017,5,Wait for the light show,lovely place to walk around but the restaurants here are very very expensive. Just get a drink and wait for the light show on the hour from around 8pm that's projected from the top of the skypark,06-2017,Business,2020-01-30 06:37:39.303665
,1,33,https://www.tripadvisor.com.sg/Profile/vinayraichur,496441361,27-06-2017,3,Nice view,Nice view from this place. Many tourists visit this spot Nice place for a walk in the evening Looks beautiful at night,06-2017,Business,2020-01-30 06:37:39.650276
,1,33,https://www.tripadvisor.com.sg/Profile/Ridgehunter,493520264,16-06-2017,5,Nice walk around the bay,"Great opportunity to walk around the marina and enjoy the views. Singapore is not only very clean, but also very pedestrian friendly. I have walked almost every part of the inner city, including this one.",06-2017,Business,2020-01-30 06:37:45.390065
,1,33,https://www.tripadvisor.com.sg/Profile/BELAAAAAAA,485276619,18-05-2017,5,Breathtaking place,"Beautiful place, but you have to visit Waterfront Promenade during sunset or by night. Check the time of laser show and you will have for free a spectacular performance. Chill out in Starbucks , or other restaurants, bars and coffeeshop. Some nights young artists or bands use to perform in a open stage.",05-2017,Business,2020-01-30 06:37:45.747361
,1,33,https://www.tripadvisor.com.sg/Profile/SreenivasuN,484010313,14-05-2017,5,lots of restaurants,but they are expensive..you can try them out for a beer and snack.. beer is expensive in Singapore.. I don;t know for what reasons.,05-2017,Business,2020-01-30 06:37:46.154886
,1,33,https://www.tripadvisor.com.sg/Profile/Andrea F,482188486,07-05-2017,4,Taste of Singapore on the go,"A nice place for a long walk, enjoying the skyline and perceving at a glance the soul of Singapore city. Most of the financial district is visible from here and also attractions are available in the area, including ferry boats to go on the river.",02-2017,Business,2020-01-30 06:37:46.542349
,1,33,https://www.tripadvisor.com.sg/Profile/HowardToh,481483839,04-05-2017,4,Do you like to look out to calm water at night? Here's the place,The day can get really hot so come back at night to see the calm waterfront and watch the world go by,04-2017,Business,2020-01-30 06:37:46.909646
,1,33,https://www.tripadvisor.com.sg/Profile/Sharport67,479743710,28-04-2017,4,Beautiful,Really nice at night with all the lights. Interesting about the reclaimed land and the quality of the water in the man made lake,04-2017,Business,2020-01-30 06:37:47.262731
,1,33,https://www.tripadvisor.com.sg/Profile/LouiseKP,477252679,20-04-2017,5,A must do,Amazing at night with a huge number of restaurants to choose from. Some are a bit pricey but you are paying for the location. There's a lazer show each night and it's worth paying to travel up and down the canal on a boat. Great atmosphere,03-2017,Business,2020-01-30 06:37:47.588973
,1,33,https://www.tripadvisor.com.sg/Profile/Sixonthego_50,473843818,09-04-2017,5,Must do. Several restaurants.,If you go to Singapore you must take a walk down the promenade. It is the soul of the city. Many restaurants.,08-2016,Business,2020-01-30 06:37:48.010928
,1,33,https://www.tripadvisor.com.sg/Profile/Capt_Kulisek,473322300,07-04-2017,5,GREAT THINGS TO SEE AND EAT,One of the classier places in Singa. Free shows and lots of restos. Good day or nite MUST SEE. wORTH THE TIME.,04-2017,Business,2020-01-30 06:37:48.356079
,1,33,https://www.tripadvisor.com.sg/Profile/blueskies15-10,464771271,05-03-2017,4,water front promenade Singapore 2/2017,"if you make a complete round around the Marina Bay you automatically walk on the waterfront promenade as part, since it was dark, not so much could be seen",02-2017,Business,2020-01-30 06:37:48.662346
,1,33,https://www.tripadvisor.com.sg/Profile/Cindy H,463782583,01-03-2017,4,Great views of Singapore,"Nice walk, beautiful park and close to many other sites. Beautiful parks to walk around and see the sites of Singapore and the waterfront.",02-2017,Business,2020-01-30 06:37:52.353587
,1,33,https://www.tripadvisor.com.sg/Profile/JoJoDallas,459739533,14-02-2017,5,Great for evening walk,"Great view, I enjoyed an evening stroll along the promenade very much! The city is clean and lovely. Too bad, I didn't have time to go back in a daytime for more photos.",01-2017,Business,2020-01-30 06:37:52.692500
,1,33,https://www.tripadvisor.com.sg/Profile/wearehereat,456812517,03-02-2017,5,Romantic spot for lovebirds,As Valentine's Day approaching again we will definitely take the trip to come back here to enjoy the lovely lightened scenery of Waterfront and Marina Bay,02-2017,Business,2020-01-30 06:37:53.065209
,1,33,https://www.tripadvisor.com.sg/Profile/norapk2016,456536329,02-02-2017,5,Great especially at night,I absolutely loved the promenade especially at night - the views of the financial district are stunning,06-2016,Business,2020-01-30 06:37:53.402570
,1,33,https://www.tripadvisor.com.sg/Profile/DLV1980,455595973,29-01-2017,5,Light shows..,A nice place to watch the light show from a distance. Get the full grandeur of the show and an amazing photo opportunity!,07-2016,Business,2020-01-30 06:37:53.759874
,1,33,https://www.tripadvisor.com.sg/Profile/Oron R,454453584,24-01-2017,5,Don't miss it!,This is a must in your travel to Singapore. If you go during the day or late at night don't miss it.,09-2016,Business,2020-01-30 06:37:54.129558
,1,33,https://www.tripadvisor.com.sg/Profile/thomas88k,445461799,20-12-2016,5,Excellent business & leisure skyline,It's always a wonder to look at this landscape of business buildings and leisure touristy places all available in sight at various locations around here.,11-2016,Business,2020-01-30 06:37:54.454708
,1,33,https://www.tripadvisor.com.sg/Profile/AnnaSagi,443246408,10-12-2016,5,Nice for a evening drinks & stroll,"We expected the waterfront to be overcrowded by night, but was easy to get a table right by the water in the bar we liked most. Very nice for a evening drinks, bites & stroll",11-2016,Business,2020-01-30 06:37:54.791807
