REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,25,https://www.tripadvisor.com.sg/Profile/margm716,445104609,19-12-2016,5,Battlebox visit,I was very impressed both with the models and display. It was very informative of an era which affected Australia greatly. The guide was both pleasant and very well versed in the History. I'm glad Singapore is retaining this historical place.,11-2016,Solo,2020-01-30 04:55:59.391004
,1,25,https://www.tripadvisor.com.sg/Profile/reenblues,445010275,18-12-2016,5,A walk through SG's history via the hole called the battlebox,"I've been visiting museums all over SG. And each of it gives me a lesson in SG's history, culture, and ethnicity. It's just by chance that I happened to pass by the battlebox. It's one of a kind in the sense that we're given actual glimpse of what it was like to protect the honor and peace of SG. It's like a climax of my SG study because all of those I learned and know from my other museum, gallery, and park visits seems like a preparation to my battlebox tour. I now fully understand how things connects, why SG is multiculture and why it is so open to foreigners. The tour made me cry, made me proud, and made me realize that I am not actually an outsider to this foreign country. That somehow I have connection, in terms of history and struggle to this small yet progressive land.",12-2016,Solo,2020-01-30 04:55:59.678446
,1,25,https://www.tripadvisor.com.sg/Profile/Bryan L,444457444,15-12-2016,5,Amazing tour of a forgotten part of Singapore.,"The visit to the underground command centre used in wwll was simply amazing and is highly recommended to history buffs and travellers. The visit to the forgotten underground hq is remarkably comfortable as the underground rooms are well lit, with minimal steps and is air conditioned. The tour is well constructed and is enhanced with period furnishings and displays. The tour guide Jerome was highly knowledgeable. I spent about 80 minutes from start to finish of the tour and found it riveting.",12-2016,Solo,2020-01-30 04:56:00.053085
,1,25,https://www.tripadvisor.com.sg/Profile/Susan D,444144573,14-12-2016,5,Extremely Well Organised Tour,"I'm not really a person who is generally interested in World War II history, however as I've visited Singapore many times, I felt that I should go on this tour in order to understand more about this very important chapter in Singapore's past.

After catching the train to Dhoby Gaut MRT Station, getting lost several times, and then walking up several long flights of stairs, I finally arrived at the Battlebox Visitors' Centre.

I was warmly welcomed by the attendants at the desk and bought my S$18 ticket for the next tour which was due to begin in about 15 minutes.

From memory, I think there were about 10 people on our tour and our guide was the very entertaining and knowledgeable Eisen.

It was an amazing tour and I found Eisen's enthusiasm was contagious. He was able to answer all the questions that were fired at him and when we returned to the Visitor's Centre was able to recommend a book to me so that I could learn more.

Due to Eisen, and this Tour, I went from being someone who was mildly interested, to someone who had a thirst to learn more about the fall of Singapore.",11-2016,Solo,2020-01-30 04:56:00.492493
,1,25,https://www.tripadvisor.com.sg/Profile/ahwiv,444137740,14-12-2016,5,Battle and surrender of Singapore,"Excellent story told using pictures, sets with mannequin, maps and videos of the events leading up to and during the battle of Singapore",12-2016,Solo,2020-01-30 04:56:00.860169
,1,25,https://www.tripadvisor.com.sg/Profile/Mark H,443916131,13-12-2016,5,While visiting Fort Canning,Recently reopened to the public after renovation. Guided tours only. A very good little known history review of the capitulation of allied forces inSingapore,05-2016,Solo,2020-01-30 04:56:01.232805
,1,25,https://www.tripadvisor.com.sg/Profile/SharonM135,443632147,12-12-2016,5,Wonderful surprise!,"This one hour tour provided new understanding about how war was waged and decisions made by commanders in WWII Singapore. Our guide was a college age woman who was informed and interesting as she led us room to room in this WWII underground bunker. The life sized reproductions of the military men and their surroundings and short videos helped to portray the conditions and reasoning behind military decisions. Really worth a visit, even if you are not a WWII history buff.",12-2016,Solo,2020-01-30 04:56:01.575841
,1,25,https://www.tripadvisor.com.sg/Profile/Maxine018,443580867,11-12-2016,4,Colonial/WW2 History in Singapore,"I was lucky to arrive in time for a tour, as Battle Box has been closed the last few times I have been in Singapore. Really enjoyed the information and the greater insight into that period of history. I would have liked another 10 minutes at the end to read all the info in the first (and last) room we visited....otherwise, all good and well worth going..",12-2016,Solo,2020-01-30 04:56:01.909434
,1,25,https://www.tripadvisor.com.sg/Profile/Sabbasolo,443478804,11-12-2016,4,"Interesting tour, if a little canned","I enjoyed the tour, even though I am not a great history buff. It was nicely aimed at an intelligent interested audience, no cheap thrills, but a serious evaluation of the British surrender of Singapore to Japan in Feb 1942.

Missing was a bit more time to look around in the bunker, and read all the posters/displays.",12-2016,Solo,2020-01-30 04:56:02.293729
,1,25,https://www.tripadvisor.com.sg/Profile/Stuart T,443455158,11-12-2016,5,A glimpse of a dark day In WW2,"Excellent guide - clear, concise and really knew her stuff. Battle box itself was well lit with great depictions of the characters involved in the decision making process of the surrender of Singapore. Great value for money",12-2016,Solo,2020-01-30 04:56:08.122346
,1,25,https://www.tripadvisor.com.sg/Profile/shannongcastle,443036601,09-12-2016,5,Battlebox history tour,The guided tour of the Battlebox was excellent with the guide providing an exceptionally knowledgeable history of the Fall of Singapore in WWII. Spurred me into visiting other historical sites like Changi.,11-2016,Solo,2020-01-30 04:56:08.398573
,1,25,https://www.tripadvisor.com.sg/Profile/David B,443035383,09-12-2016,5,Amazing!,"The Battlebox was an amazing thing to do, so interesting considering id also been to Pearl Harbour. I learnt so much and the guide Kel was amazing. Plus I won a copy of the surrender document at the end by answering a question from the tour before the others. Brilliant!",12-2016,Solo,2020-01-30 04:56:08.805123
,1,25,https://www.tripadvisor.com.sg/Profile/JaneWarwick,442927423,08-12-2016,5,Outstanding exhibition that is well worth a visit....,"It is very easy to get to Fort Canning. When you arrive at Fort Canning head towards the Visitors' Centre. When you're facing The Centre turn towards your left hand side and keep walking! It is not so easy to find Battlebox and for whatever reason they are not allowed to improve the signposts for it.

It's well worth the visit when you eventually get there though. The exhibit is well thought out and is facilitated by a guide. It's so helpful to have the guide rather than just have headphones - it all adds to the atmosphere.

It will take you about 2 hours to get around the exhibit. It's quite a small space so perhaps not for the claustrophobic, though I was OK and it I suffer from it so.....

Once you've visited Battlebox make sure you have a nice walkaround Fort Canning and visit the old barracks and park. You can have a nice, cool drink at Fort Canning Hotel. It's an enjoyable half day trip and it makes you really appreciate the history behind the fall of Singapore.",09-2016,Solo,2020-01-30 04:56:09.170018
,1,25,https://www.tripadvisor.com.sg/Profile/dianabP1901MS,442794302,08-12-2016,4,Well worth the wait,An excellent insight into the fall of Singapore. The Battlebox has only just reopened so the guides don't have many of the personal stories which bring these things to life but still an excellent hour.,12-2016,Solo,2020-01-30 04:56:09.485536
