REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,18,https://www.tripadvisor.com.sg/Profile/MichaelBrianT,462629907,25-02-2017,4,A great place to visit when you're in Gardens by the Bay,"It's one of the two cooled conservatories in Gardens by the Bay, with both having an admission fee. I liked the cloud forest better, but that's because I like waterfalls more. This place has so many flowers and fauna, and it's a great sight to see. I was lucky enough that there was a Lunar New Year celebration, and there were lots of activities like egg painting and calligraphy, but otherwise, it's a nice stroll on a hot day.",02-2017,Solo,2020-01-30 01:05:25.690484
,1,18,https://www.tripadvisor.com.sg/Profile/MaryG5308,461591930,21-02-2017,5,Impressive!,Beautiful plants and flowers from all over the world. Well laid out and easy to get around. Perfect for a hot day as all under the glass dome and air-conditioned.,02-2017,Solo,2020-01-30 01:05:25.987930
,1,18,https://www.tripadvisor.com.sg/Profile/Cathleen B,460561632,17-02-2017,4,large variety of plants,"Very large enclosed Greenhouse full of plans from different regions of the globe, however I found the name tags lacking on many of the plants. the guides who I waited for the guided tour did not know either, she only knew her little tour section which was just the seasonal display flowers, so was disappointed in that more species weren't labeled. If you are interested in the plants then you must get the audio tour for $4 and do the self-guided tour with that. It is very cool in there, and by that i mean you will get cold after awhile.",02-2017,Solo,2020-01-30 01:05:26.364752
,1,18,https://www.tripadvisor.com.sg/Profile/FlamingTigress,459270893,13-02-2017,5,Simply beautiful!,"This dome hosted hordes of different flowers.. it was a photographer's deligh! This place is so well maintained.

The flowers kept vary depending on the season and showcase. Wren I went there were different types of orchids and likes. There was also a showcase of The as other flowers.",07-2016,Solo,2020-01-30 01:05:26.739550
,1,18,https://www.tripadvisor.com.sg/Profile/betty l,458081921,08-02-2017,5,Very Innovative Flower Exhibits,Well worth a visit anytime of the year since they continously change their flower exhibits. Make sure you go early since there are a lot of photo opportunities for anyone who love flowers.,02-2017,Solo,2020-01-30 01:05:27.065215
,1,18,https://www.tripadvisor.com.sg/Profile/lazycat-au,457501673,06-02-2017,5,Gardens by the Bay Compulsory visit,"We went to Singapore specifically for the Sept 2016 Flower Festival. Worth every cent and will do again and again. We took 3 days to pace ourselves and see everything. The beauty, the creativity and variety is unmatched by anything I have seen. Did I mention the 2 domes are airconditions. Yeah. Finish a day at Gardens by the Bay, with a quick taxi ride to Raffles for the classic Singapore Sling.",09-2016,Solo,2020-01-30 01:05:27.400904
,1,18,https://www.tripadvisor.com.sg/Profile/Josyne,456142305,31-01-2017,5,Botanical diversity meets modern architecture,"The dome itself is an imposing structure of glass and steel. Inside, the whole place is climate-controlled, so the plants are healthy and plentiful. The gardeners must be very meticulous. The Chirstmas display was beautiful; they had a large assortment of poinsettias, and decorated the whole dome with festive decorations. Best to bring a light jacket if you get cold easily.",12-2016,Solo,2020-01-30 01:05:27.779875
,1,18,https://www.tripadvisor.com.sg/Profile/bianca3a,455615696,29-01-2017,4,Not a must-see compared to cloud forest but still interesting,"Well designed with plants and species from all over the world, sorted into different continents/climates, if you are planning to spend a whole day at Gardens by the Bay, you might as well purchase the combo ticket which includes access to both domes.",12-2016,Solo,2020-01-30 01:05:28.122736
,1,18,https://www.tripadvisor.com.sg/Profile/Michael E,453200442,19-01-2017,4,Nice and cool place to visit from the heat,"A nice dome with good variety of trees, plants and flowers. Cool and relaxing. There are different displays on that make it interesting. Not cold temperature as some people told me.",01-2017,Solo,2020-01-30 01:05:28.426037
,1,18,https://www.tripadvisor.com.sg/Profile/Micannjon,448170472,01-01-2017,5,Beautiful,This is so beautifully presented in every detail. The plants and artwork are delightful and the journey through the flora examples from different corners of the world make for a very interesting visit!,12-2016,Solo,2020-01-30 01:05:28.826433
,1,18,https://www.tripadvisor.com.sg/Profile/Geoffrey_Chapman,447712804,30-12-2016,5,trip during the day,"We spent an afternoon at the gardens- fascinating with lots to see. take a pick up trolly to take to to the site from the bus stop.
Special note; Local taxi's well worth taking. Very clean and about a 1/3 of the cost of a Taxi hire in Australia - even to the airport. The local bus services are very good. We found the hop on- hop off buses started to look a bit tired, not all that clean and definitely not up to the standard we found in Paris, Amsterdam or Italy.",10-2016,Solo,2020-01-30 01:05:34.547594
,1,18,https://www.tripadvisor.com.sg/Profile/wolf3728,446386207,24-12-2016,5,Great assortment of flowers,Spent about an hour walking through the dome. They have different types of flowers and plants from throughout the world. During Christmas they have a Christmas theme.,12-2016,Solo,2020-01-30 01:05:34.924351
,1,18,https://www.tripadvisor.com.sg/Profile/Heytabitaann90,444909495,18-12-2016,5,it's heaven!,"go around this building then you can see how beautiful they are! I was visiting this gig this december, and there's some event inside about christmas event, all christmas decoration was made by some and many kinds of flower...

also, you can see some plants, tree and of course, flower from each cities around the world, which is, you never see before.. it's trully knowledgeable tour... I love to stau a lil bit longer, because, all the flowers here are so amazing and love to learn and see every flowers here...",12-2016,Solo,2020-01-30 01:05:35.285884
,1,18,https://www.tripadvisor.com.sg/Profile/figgy66,440393410,27-11-2016,5,Take time to enjoy,"In complete comparison to the cloud forest, this dome is more Mediterranean in feel with the planting and sculptures within the dome. Lots of quiet areas to sit to admire the foliage and do some people watching.",09-2016,Solo,2020-01-30 01:05:35.607452
,1,18,https://www.tripadvisor.com.sg/Profile/vipi0017,440048351,26-11-2016,4,Okay,Many varieties from flowers to cactus . But after visiting cloud forest and being blown away this dint ammuse me as much,04-2016,Solo,2020-01-30 01:05:35.972229
,1,18,https://www.tripadvisor.com.sg/Profile/funlight,439388651,23-11-2016,4,Amazing array of world plants.,Great display of plants from around the world in a very well put together exibit. Included in the ticket for the Cloud Forrest which is a must visit destination.,11-2016,Solo,2020-01-30 01:05:36.341723
,1,18,https://www.tripadvisor.com.sg/Profile/Beverly R,439151370,22-11-2016,1,"Boring, not worth the money","In light of the big deal that is made of this attraction, and given the size of the dome, I expected a fantastic exhibit. It was very unimpressive and I walked through very quickly.",11-2016,Solo,2020-01-30 01:05:36.700580
,1,18,https://www.tripadvisor.com.sg/Profile/LucianaR2622,438506874,19-11-2016,5,Beautiful and Cold,Beautiful garden and totally worth the visit. Greatly decorated and with many different species it is a pleasant visit. Be mindful to have a coat with you. The air conditioning is extrememely cold.,10-2016,Solo,2020-01-30 01:05:37.028884
,1,18,https://www.tripadvisor.com.sg/Profile/Avril84,437889093,17-11-2016,4,Interesting features,Large area of planting sectioned into different continents with many larger than life statues off animals. A very interesting and lovely place to walk around.,11-2016,Solo,2020-01-30 01:05:37.372834
,1,18,https://www.tripadvisor.com.sg/Profile/nellamay,437727743,16-11-2016,5,always worth visiting - especially the baobabs,"An amazing garden from all around the world. I love the baobabs area. I also like that the displays change over time. Last time I visited, the central area was very different to this trip. Absolutely beautiful.",10-2016,Solo,2020-01-30 01:05:37.703656
,1,18,https://www.tripadvisor.com.sg/Profile/kieran776,434705843,05-11-2016,4,"Novel, much better at night with lighting","During the day, it's just a garden of flowers or small plants from different countries. And walking round it only takes 15 minutes. But at night, it looks much better with the lighting they have setup.",10-2016,Solo,2020-01-30 01:05:43.546455
,1,18,https://www.tripadvisor.com.sg/Profile/Nadeeka89,428974018,18-10-2016,5,Like a Botanical Garden,"Bought the ticket for both Flower Dome and Cloud Forest from Changi Airport tourist information stall for S$29.
Visited the Flower dome around 3.00pm on Saturday.
There are many flowers and trees to see.

Flower dome is next to the Cloud forest (just the next building)",10-2016,Solo,2020-01-30 01:05:43.924558
,1,18,https://www.tripadvisor.com.sg/Profile/mje0250,426372074,09-10-2016,5,How stunning this is,"Well I did it and was worth it and every dollar
This is based on the new reclaimed land from Marina square and ten years later comes Marina land
I had the best day ever and very affordable and in air conditioning
So what are you waiting for",10-2016,Solo,2020-01-30 01:05:44.248000
,1,18,https://www.tripadvisor.com.sg/Profile/dirk v,426279522,09-10-2016,5,Gardens by the bay,"this Flower dome is part of Gardens by the bay, also called Supertree Grove its all within walking distance and a must to visit when your in Singapore",09-2016,Solo,2020-01-30 01:05:44.534324
,1,18,https://www.tripadvisor.com.sg/Profile/Noel S,424947811,04-10-2016,5,Another amazing place to visit. Be early,A must see place in singapore and be early as after noon it gets busy. Take the blue line to Bayfront. 5 min walk to the gardens. Ok to buy tickets at the entrance. Credits cards ok.,10-2016,Solo,2020-01-30 01:05:44.916111
,1,18,https://www.tripadvisor.com.sg/Profile/cerato2016,423350686,29-09-2016,5,Absolutely beautiful,"Plants from all iver the world. Extensive array of different orchids and some really, really old trees. I have no idea how they managed to successfully transplanted them",09-2016,Solo,2020-01-30 01:05:45.283150
