REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,36,https://www.tripadvisor.com.sg/Profile/Priya1904,454424349,24-01-2017,5,Favorite hangout place to head out with friends 1,"Young , vibrant and lively.. this place has everything you need to spend your perfect weekend in singapore. Blue jazz , beirut , piedra negra and bar stories are amongst my favorite joints here",01-2017,Friends,2020-01-30 09:23:55.208438
,1,36,https://www.tripadvisor.com.sg/Profile/StroopwafelAMS,452698205,17-01-2017,2,Overpriced,"You could walk around after your visit at the Sultan Masjid. Everything is extremely overpriced even the food. Walk across the street, and have lunch at ZamZam. Try their murtabak. Mouthwatering good.",08-2016,Friends,2020-01-30 09:23:55.542506
,1,36,https://www.tripadvisor.com.sg/Profile/SwissGreg,450945648,10-01-2017,3,"Honnestly, bof....","I didn't really liked arab street. Nothing really interesting for me. Don't get me wrong, it's a nice place, but..... no feeling at all....",11-2016,Friends,2020-01-30 09:23:55.850303
,1,36,https://www.tripadvisor.com.sg/Profile/Brenda B,445816247,21-12-2016,5,I felt like I had stepped into the Middle East! A great experience,"Crazily, after more than 5 years of living in Singapore, I had never made it to Arab Street. Then, an Aussie friend who was visiting asked if we could go. I loved it! I felt transported to the Middle East. Great food, nice walking area, and the sound of Friday night prayers coming from the neighborhood mosque made it all beautifully authentic.

Plenty of restaurants to choose from. I will return again.",12-2016,Friends,2020-01-30 09:24:01.801921
,1,36,https://www.tripadvisor.com.sg/Profile/adrianlmarano,444753203,17-12-2016,4,Different,"For a moment you forge you're in Singapore as it's really different... It's easily accesible as it is one of the ""must"" stops of the Hop On Hop Off touristic bus. Take a moment, stop, walk and relax!!!.",05-2016,Friends,2020-01-30 09:24:02.187960
,1,36,https://www.tripadvisor.com.sg/Profile/smbourke,444340824,15-12-2016,4,"Amazing atmosphere , you forget your in Singapore","Wandering down the Arab St you quickly forget your in Singapore. From all lanterns of Turkey to the rows of fabric shops you are quickly whisked away to someone else.

Shopping for some fabric I found every stall owner so open and inviting. They are very happy to tell you all about their fabric.
The graffiti walls and Turkish restraints come alive after 5pm.

Can easy wander around for 3-5 hrs. Don't forget to drop into a bakery and get some Kaya roll.",12-2016,Friends,2020-01-30 09:24:02.569614
,1,36,https://www.tripadvisor.com.sg/Profile/dynamic14,444154874,14-12-2016,4,Eye opener,"Went to Arab street as our friend from Japan had a special request to visit the area. She had specifically wanted to go toJamal Kazura Aromatics which sells small and cute little colourful bottles.

Next was a walk around the area where we managed to get into the Sultan Mosque to see what it looked like on the inside.

Strolling around the vicinity, we saw many boutiques, bars, cafes, retail shops, etc...

Look carefully and you might spot the Sexy Coffee and other unique shops

Interesting to see what one could find in the area.",12-2016,Friends,2020-01-30 09:24:02.945150
,1,36,https://www.tripadvisor.com.sg/Profile/ZenHealer7,443475192,11-12-2016,4,Very Atmospheric,"One of the most authentic and atmospheric places in Singapore. It is yet another ethnic neighbor hood that is cleaner and nicer than Little India and more upscale. Lots of cafes, restaurants and traditional shops selling attar etc.",11-2016,Friends,2020-01-30 09:24:03.310927
,1,36,https://www.tripadvisor.com.sg/Profile/KiwisOE,442727516,08-12-2016,4,Unlike the rest of Singapore,"Very interesting and I'd say definitely worth a visit. The Mosque is not large but admission is free and again definitely worth visiting if you're looking for a cultural activity.
This s a short walk for the MRT - but make sure you have a map with you as its not well signposted",10-2016,Friends,2020-01-30 09:24:03.623977
,1,36,https://www.tripadvisor.com.sg/Profile/gazzillion,440285452,27-11-2016,5,Trying in Hajib's,"So much culture jammed into a few city blocks! The fabric market is nothing I've ever experienced before!! So many bright colours, different fabrics, lace, bling, and so much more! The Mosque is ope to visitors as well! A must see....",11-2016,Friends,2020-01-30 09:24:03.944998
,1,36,https://www.tripadvisor.com.sg/Profile/luvicky622016,439650366,24-11-2016,5,Mystery and Fashion lane,When we walk to this area we can see many people they wear traditional clothes to visit Kampong Gelam. That is a kind of Mystery and Fashion for me. Because this is their culture and their life. We use different view to know their culture. Traveler can easy to find a place to take a photo and find a restaurant to stay and drink a cup of tea tarik and enjoy the time at this special place.,11-2016,Friends,2020-01-30 09:24:04.333713
,1,36,https://www.tripadvisor.com.sg/Profile/Teekeon,439497894,23-11-2016,4,Perfect place to get away from Mall shopping..,"Eclectic, laid back charm of Arab street is proof that there are still interesting places to shop in Singapore. Catering more to youngsters and fashionistas, Arab also shows a glimpse of the shophouse concept that used to dominate Singapore. Worth visiting the cultural heritage centre and the mosque near by. Turns into cool drinking joints in the evening.",08-2016,Friends,2020-01-30 09:24:04.690943
,1,36,https://www.tripadvisor.com.sg/Profile/Afzal A,437679593,16-11-2016,5,A different experience ..............,"It is a street which has 2 different faces
In the morning it is a street where you can do business
Carpet shops
Arab dress shops
Textile shops
So it is always a busy place
But after 7pm it is calm & quiet & the back lance where there lounges restaurants arab cafe sheesha lounge becomes active
On our latest visit we went for some Kabab & Desi food on that street & enjoyed by all means .....",11-2016,Friends,2020-01-30 09:24:05.044869
,1,36,https://www.tripadvisor.com.sg/Profile/Erinnamichdran,437101740,14-11-2016,5,One of the most beautiful places in Singapore!!!!,"It doesn't look at all like I imagined. The streets with palms look like Barcelona, then there is the golden mosque and skyscrapers. Fantastic combination, great food, awesome atmosphere, super cute cafes especially in Bali lane. MUST-SEE!!! Loved it so so much!",10-2016,Friends,2020-01-30 09:24:10.913360
,1,36,https://www.tripadvisor.com.sg/Profile/JH72,429906221,20-10-2016,5,Bars and Mosques all living together!,"My 3rd visit to Singapore and I do not know how I missed this amazing place! Graffiti and bars and great textiles.....a very bohemian place in Singapore, check it out",10-2016,Friends,2020-01-30 09:24:11.270552
,1,36,https://www.tripadvisor.com.sg/Profile/DavidGHooper,429001505,18-10-2016,5,A must to visit,"This is a lovely little area with many interesting shops in old fashioned shop houses. Great place to browse for fashion and knick packs, good for food and drink. Definitely to be on to do list for Sg.",10-2016,Friends,2020-01-30 09:24:11.645132
,1,36,https://www.tripadvisor.com.sg/Profile/EaglevisionLowe,423904368,01-10-2016,4,An iconic area,"Early Arabs came to SINGAPORE and settled in this area. This is also the area where the Sultan Mosque is situated. Walk around to see what those merchants sold , anything to do with Arab culture as well as Malay cultural items including clothes , cloths, and tailoring. Many restaurants are available.",12-2015,Friends,2020-01-30 09:24:12.002366
,1,36,https://www.tripadvisor.com.sg/Profile/Brun066,423213125,28-09-2016,5,Bussorah Street: certainly a touristy spot; but rarely the touristy spots are so pleasant.,"Unfortunately we did a visit a bit rushed in Arab Street (which, as it is known, also designates the entire neighborhood, as well as the road with this specific name). Not quite rushed, however, to prevent us from appreciating the charm of Bussorah Street. With its pedestrian space, the two rows of tall palm trees that line it, plenty of shops and quaint restaurants, Bussorah Street is one of the most pleasant images of which I cherish my memories, in all my trip through Singapore and Malaysia.
I am of course aware that the tourism's needs have now strongly modeled these spaces, so that it's difficult to see how they were when they were organized according to other rules. But this applies to all the tourist sites; and in this case the result seems esthetically very valuable.
I have only one regret: not being able to sit down to dinner at a terrace of one of the restaurants, because ... it just was not yet time for dinner.",07-2016,Friends,2020-01-30 09:24:12.372797
,1,36,https://www.tripadvisor.com.sg/Profile/HKinsey,422658407,27-09-2016,4,Fascinating,This is a very different area and well worth half a day to stroll around. Friday is not a good day as it is Muslim holy day so some things not open.,09-2016,Friends,2020-01-30 09:24:12.746629
,1,36,https://www.tripadvisor.com.sg/Profile/Alexvonw,419437287,17-09-2016,3,Good for a bite out and maybe some shopping,"Arab street does not retain much original feel although the food available is different from most other parts of Singapore, so that makes for a good change. It is interesting to look at the mosque and there are some clothing and home deco stores that can be very interesting although not cheap!
Parallel we also have Haji Lane and Bali Lane which are centres of night-life and a little bit of youth culture that is slightly more independent and interesting than the shops in every mall in Singapore.
Worth a visit, even if it's just to escape the shopping malls!",09-2016,Friends,2020-01-30 09:24:13.054492
,1,36,https://www.tripadvisor.com.sg/Profile/Ria S,417794464,13-09-2016,5,THE area for a dose of culture in Singapore,"Hookahs, falafel, perfumes, scarves, carpets and much much more. Wander and enjoy the sights and sounds and smells of the Middle East in this tiny street tucked away in Bugis. Easy to access via the MRT and walking for a bit, cheap and fun and a good comparison ot the Asian and Indian cultures in the rest of the city.",10-2015,Friends,2020-01-30 09:24:13.390598
,1,36,https://www.tripadvisor.com.sg/Profile/David B,416710522,10-09-2016,3,Street of Many Names,"Arab Street, in Singapore's Kampong Glam Malay Quarter, is one of the few streets in this area to have retained its original name.

It was so named because this area was designated for the Arab community in Sir Stanford Raffles' 1822 town plan for the development of Singapore.

Despite its official name, Arab Street was often called Kampong Java by local Malays or Jawa Koi (Java Street) by local Chinese.

The Javanese had moved in and set up business in eating houses and food stalls, and selling food and vegetables. The Javanese women also set up flower stalls, which gave rise to yet another nickname for Arab Street, Pookadei Sadakku, which is Tamil for Flower Street.

Overtime, the Javanese influence diminished and it is again a predominantly Malay street.",09-2016,Friends,2020-01-30 09:24:13.771553
