REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,14,https://www.tripadvisor.com.sg/Profile/zimitziko,670024000,29-04-2019,4,New attraction,"If u are coming or going to singapore dont forget to drop by at the jewel... right in the neart of the airport whenever your in departure or arrival you can find it easily. Can roam around to see the view from top to bottom . And its free...
And some added attractions where about to soon. cant wait to see them also.",04-2019,Friends,2020-01-29 22:49:24.313196
,1,14,https://www.tripadvisor.com.sg/Profile/worldtrek,669740720,28-04-2019,4,Amazing waterfall in a shipping mall!,"This mall is amazing! You have to see the indoor waterfall. When you land in Terminal 1, at changi airport, just walk over to the waterfall. The plants are real! There is a ""splash zone"" but don't worry about it. It's only a little drizzle effect. Nothing big deal. After seeing the waterfall on the airport level, go down the escalator to the level below, and you can see the wall of water. Spectacular. Don't miss it!",04-2019,Friends,2020-01-29 22:49:24.674103
,1,14,https://www.tripadvisor.com.sg/Profile/306bvt,668777780,24-04-2019,5,Amazing!,"Not only is Jewel a shopper's paradise, it has luscious greenery, the world's tallest indoor waterfall and a mind boggling variety of dining and watering outlets. No longer can transit passengers complain of boredom at Changi airport. If you are feeling jet lagged, go immerse yourself in nature. It's therapeutic! After you have recharged yourself, indulge in some retail therapy or go hunt for insta-worthy photo opportunities. Need to rest your tired feet? Go catch the latest blockbuster movies. This cinema boasts IMAX with Laser and DTS:X sound capable halls. There's also a hall specially for families with young children. If fatigue sets in, go catch forty winks at Yotelair. Sweet dreams...",04-2019,Friends,2020-01-29 22:49:25.020365
,1,14,https://www.tripadvisor.com.sg/Profile/vikialexandrap,668621334,23-04-2019,5,One stop haven of Singapore Far East,"I visited Jewel on her third day of public opening .
It is a one stop haven for gathering of families, and friends.
There are many eateries (albeit the Long queues) with wide price range : cafes , Food courts, restaurants, fast food outlets.
It also can fulfil your shopping and movie craving .
Not forgetting the eye catching, fountain which is the centre of attraction and centre of assembly for a lot of patrons.
This is a super crowd drawing destination and not recommended for people who dislike crowded places and queues.
Yet.... noteworthy for visiting.",04-2019,Friends,2020-01-29 22:49:25.332349
,1,14,https://www.tripadvisor.com.sg/Profile/plwh888,668519672,23-04-2019,5,Awesome Destination,"This is more than a mall, it is a destination by itself, once you approach the Waterfall, the feeling is like Welcome to the Jungle !

The greeneries, waterfall, trails are so soothing, a great respite from the city life.

Of cos, it is still a mall with plenty of food and drinks and unique shops.

Pokémon Store outside Japan is on level 4.

Burger and Lobsters on level 5.

Go and find your treasure !",04-2019,Friends,2020-01-29 22:49:25.720262
,1,14,https://www.tripadvisor.com.sg/Profile/Raindance66,668052289,21-04-2019,5,Awesome place,"Go and do what you want to do- shop, eat, watch a show... or simply do nothing... and be wowed by everything. Excellent place!",04-2019,Friends,2020-01-29 22:49:26.030695
,1,14,https://www.tripadvisor.com.sg/Profile/RashidahA1,667747384,20-04-2019,5,A real GEM,"Once you're in JEWEL, you would'nt want to leave till we decided to stay overnight @yotelair. 10 levels of shopping and dining experience or simply enjoy watching the mesmerising and majestic rain vortex and exploring therapeutic nature walks.
Easily accessed from any terminal and by MRT.
Excited to visit JEWEL again :)",04-2019,Friends,2020-01-29 22:49:26.389805
,1,14,https://www.tripadvisor.com.sg/Profile/epicuravel,667529475,19-04-2019,5,An attraction for tourists and a neighbourhood mall for locals,"With its breathtaking rain vortex set in a rainforest atmosphere, Jewel makes a good first and last impression for visitors to Singapore. For locals, the draw is new-to-Singapore brands like Shake Shack, Pokémon Center and Burger & Lobster, as well as returning brands like A&W. I also liked that I could earn both Changi Rewards points and CapitaStar$ at the same time.

An important point to note is that Jewel is not in the transit (restricted) area. It is located before departure immigration so it is open to everyone, not just those who are travelling.

Also, another important thing to note is that Jewel is first and foremost a shopping mall. So for travellers, I would suggest that you leave your heavy luggage in the mall’s left luggage facility, or come by on your departure day and do an early check-in and bag drop at the mall itself. Check if your airline has this feature.

Please consider being considerate to everyone as we don’t want people falling over or getting blocked by a mountain of heavy luggage ;)

This is because it will be very crowded, even after the initial hype will have died down, as there will be many local residents patronising Jewel as well. Changi Airport is different from airports in many cities because 1) Singapore is small so the airport is just a 20-min drive away to the city center & 2) it is highly accessible by regular public transport.

There are many casual eateries, including a food court, as well as a cinema and supermarket in Jewel (all at regular city prices and not the typical inflated airport price), so this essentially means it also serves as a neighbourhood mall for locals living in the East and North-East regions of Singapore, as well as a lunch-time/after work spot for those working in the airport area or Changi Business Park.",04-2019,Friends,2020-01-29 22:49:32.245485
,1,14,https://www.tripadvisor.com.sg/Profile/Helena T,667522114,19-04-2019,5,Don’t miss it,So we decided to brave the crowds and visit Singapore Changi Jewel our latest mall cum garden cum terminal. Quite amazing. World’s tallest waterfall. If you’re ever at Changi airport don’t miss it. #maneklady #manektravel,04-2019,Friends,2020-01-29 22:49:32.609438
,1,14,https://www.tripadvisor.com.sg/Profile/Anthony_NgOfSg,667345020,18-04-2019,4,Visited with friends,"Great place, with great food too. Loved every spots of the place. A good place for people who wanted to relax their body & mind.",04-2019,Friends,2020-01-29 22:49:32.970069
,1,14,https://www.tripadvisor.com.sg/Profile/annakh00,666970831,16-04-2019,5,The JEWEL for all Singaporeans,"Best Airport with the best JEWEL. Preview Day, too many people. 17 April - The day it will open up to the the WORLD! Best iconic place for all proud Singaporeans. The world will come and celebrate this magnificent place. Catch the day & night Rain Vortex. 100 shopping and dinning deals to choose from. Eat, Shop & Travel! For kids, the 1st ever Pokemon Centre outside Japan.",04-2019,Friends,2020-01-29 22:49:33.325192
,1,14,https://www.tripadvisor.com.sg/Profile/elaineblim,666847407,16-04-2019,5,New Singapore Icon - must visit place!,"A big ""wow"" to the Jewel Changi airport for its breath-taking views of the indoor waterfall and well designed shops and dinning places.
It's a great place for everyone to enjoy a good shopping, eating and relaxing.
Lots to explore and you may be spending a full day at Jewel Changi.",04-2019,Friends,2020-01-29 22:49:33.674401
,1,14,https://www.tripadvisor.com.sg/Profile/428peggyk,666845345,16-04-2019,5,Ms,Latest attraction in Singapore. Proud to have it as a Singaporean. It's like garden with greenery everywhere. A gigiantic water fall as tall as 10 storey high. Lots of shops for shopping an food eateries and restaurants. Must visit place when in Singapore.,04-2019,Friends,2020-01-29 22:49:34.021243
,1,14,https://www.tripadvisor.com.sg/Profile/tanco2017,666386189,14-04-2019,5,Jewel Changi - S'pore Gem,"Attended on 12april Preview Day of our newest iconic landmark, Jewel Changi. It is an airport megamall of shopping retail, f&b outlets, a forest garden within the Jewel. The centrepiece attraction is of course, the HSBC Rain Vortex, the world's tallest indoor waterfall. Jewel is connected to terminals 1,2 & 3 with link bridges. Officially opening on 17April 2019. It's indeed spectacular!",04-2019,Friends,2020-01-29 22:49:34.380108
,1,14,https://www.tripadvisor.com.sg/Profile/Sunshine817572,666339388,14-04-2019,5,Changi Jewel,Visited Changi Jewel on 11 April 2019 during its public preview. Many shops and eateries; parks / gardens / waterfall - beautiful!!!,04-2019,Friends,2020-01-29 22:49:34.701173
