REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,20,https://www.tripadvisor.com.sg/Profile/rollymagpayo,738967998,14-01-2020,4,"Beautiful in the Morning, Wonderful in the evening.","We went here very early in the morning to stroll, watch and take photos of the sunrise rising behind MBS and shining towards the soon to be removed Merlion Statue. People here are either taking photos, strolling and jogging. The place affords a great view of Singapore’s Marina Bay Sands, Art Museum and business skyline. People can come here, take photos even with a tripod and will not get harassed by security personnels (which is very common in my home country Philippines) you can photograph anything in Singapore.

The park is free.",12-2019,Friends,2020-01-30 02:12:39.351612
,1,20,https://www.tripadvisor.com.sg/Profile/fitriasa88,737121659,05-01-2020,4,Must Visit,Great pleces. But so very hot air if came at bright day. A lot of people came and so many restaurant to go if you hungry.,10-2019,Friends,2020-01-30 02:12:39.727931
,1,20,https://www.tripadvisor.com.sg/Profile/discoveradie82,736704768,04-01-2020,5,Magnificent,Go in the evening to see the magnificent skyline and the amazing area. Take a stroll around the river taking in views of the beautiful skyscrapers around the Marina Bay Sands area.,01-2020,Friends,2020-01-30 02:12:40.098815
,1,20,https://www.tripadvisor.com.sg/Profile/Sayeedac1,734940999,27-12-2019,4,The Essence of Singapore.,"Merlion Park is the place of the mythical Singapore lion. Quite an impressive white figure of stone. From it's mouth stream of gushing water keeps coming, falling on the lagoon below. Surrounded by steps & a garden, a crowd of people sitting, staring, taking pictures. Beautifully lighted. A must-see in Singapore.",12-2019,Friends,2020-01-30 02:12:40.470664
,1,20,https://www.tripadvisor.com.sg/Profile/Jerrychau9,732230233,12-12-2019,5,Must go place in Singapore,This is the iconic statue of Singapore. We came at the night and there was a light show from the marina bay hotel. Excellent views,12-2019,Friends,2020-01-30 02:12:40.795230
,1,20,https://www.tripadvisor.com.sg/Profile/AJZ94,732209252,12-12-2019,3,Lion with fish tail,"Merlion, lion amd fish combination. Juat a place for memorable pictures taking. Everything as per the title.",07-2019,Friends,2020-01-30 02:12:41.160062
,1,20,https://www.tripadvisor.com.sg/Profile/RobinM3355,731193957,07-12-2019,3,Merlion,This is one of the iconic images of Singapore and provides great photo opportunities. The waterfront location is close to other attractions.,12-2019,Friends,2020-01-30 02:12:41.492808
,1,20,https://www.tripadvisor.com.sg/Profile/KeiraJayne,729677624,30-11-2019,4,A Beautiful Sight,"The Merlion is a must visit when in Singapore and is at its best at night. The white lion statues (don't forget the baby one!) are pristine. They are on the Marina Bay and look beautiful surrounded by the tall CBD skyscrapers and hotels.
Close to the Merlion are lots of bars and restaurants so you can enjoy a drink or dinner in the location.",11-2019,Friends,2020-01-30 02:12:41.887660
,1,20,https://www.tripadvisor.com.sg/Profile/Miler15,728581832,24-11-2019,4,the Merlion,still the crowded place as it used to be since its the iconic place to take picture to show that your really in Singapore. just my second time and still the same.,11-2019,Friends,2020-01-30 02:12:42.269134
,1,20,https://www.tripadvisor.com.sg/Profile/Yaa-Aba-Wiredu,727958334,21-11-2019,5,Easter Holidays,"Visited this place plus other interesting sites around it. It was an okay place nothing spectacular or more than ordinary.

To others it is more than enough but to me, it is fine.

I will surely visit again but this around I will take time to explore better",11-2019,Friends,2020-01-30 02:12:42.615045
,1,20,https://www.tripadvisor.com.sg/Profile/tourz972,724867294,08-11-2019,4,It was beautiful place to visit with icon being symbol of Singapore and always a tourism symbol.,"One of the most icon structures in Singapore, surrounded by restaurants and cafe. Nice locatian to make foto. Crowded but awesome Better to visit on a Monday or Tuesday.",11-2019,Friends,2020-01-30 02:12:48.475766
,1,20,https://www.tripadvisor.com.sg/Profile/950bhaviniv,723721944,04-11-2019,5,Good evening spent,It was a very good evening spent there with the vibe really amazing and had a very beautiful evening at the raffles bay,10-2019,Friends,2020-01-30 02:12:48.832803
,1,20,https://www.tripadvisor.com.sg/Profile/Harshi H,723188383,02-11-2019,5,Simply the Best,We visited the merlion during the evening and the view is simply breathtaking.This place could easily be accessed through the Singapore Bus or Raffels place mrt.Its ideal if you could stay for the marina bay sands lights show if you visit the merlion park during a evening.,10-2019,Friends,2020-01-30 02:12:49.201381
,1,20,https://www.tripadvisor.com.sg/Profile/Vacationer710067,717230589,11-10-2019,4,Light show from merlion park,"Best time to visit is around 7.45 or 8.45 , then you can watch the light show at other part of the river near Merina bay sand . You can enjoy the show but don’t get to hear the music . Those who are fling to see the merlion can visit the place any time and it takes around 15 minutes to see it. .",10-2019,Friends,2020-01-30 02:12:49.534505
,1,20,https://www.tripadvisor.com.sg/Profile/bm7632,716700654,09-10-2019,3,Nothing spectacular,Nothing majorly spectacular in this location. The Lion isn't that big or anything special to see. But if you're in the area then walk around and take in some of the views like marina bay sands,10-2019,Friends,2020-01-30 02:12:49.850309
,1,20,https://www.tripadvisor.com.sg/Profile/Othomamar,715474943,05-10-2019,5,Warm city,"Everything is here! Clean,vibrant, fresh,safe and accessible. There are shades for picnic grounds. Stores and souvenir shops nearby are incredible and with good price. Street foods are one of a kind.",04-2019,Friends,2020-01-30 02:12:50.149462
,1,20,https://www.tripadvisor.com.sg/Profile/mazchester184,713337773,27-09-2019,5,A must place when visiting,You must include this in your itinerary when visiting Singapore some absolutely fantastic photo opportunities,09-2019,Friends,2020-01-30 02:12:50.451046
,1,20,https://www.tripadvisor.com.sg/Profile/Joergstravel,711588301,21-09-2019,5,A must see,"There are usually always lots of tourists walking around, taking pictures, enjoying the view. You get a great view towards the Marina Bay Sands. There are also lots of restaurants and bars to just relax and enjoy a good time.",09-2019,Friends,2020-01-30 02:12:50.790441
,1,20,https://www.tripadvisor.com.sg/Profile/davidwelch5194,711022180,19-09-2019,5,Beautiful scenery,The statue is bright white and very well lighted. This spot is one of the highlights of Singapore and definitely worth a visit.,09-2019,Friends,2020-01-30 02:12:51.134500
,1,20,https://www.tripadvisor.com.sg/Profile/Chona C,709228710,13-09-2019,5,Amazing Merlion,Ive been in Merlion so many times but everytime i went in Singapore i make it a point to go back and look it. I feel so relaxing while watching the blowing of water in Merkion. I know Merlion is the trademark of Singapore. I really recommended it in all travellers..,09-2019,Friends,2020-01-30 02:12:51.437498
,1,20,https://www.tripadvisor.com.sg/Profile/rismastreden,708714585,11-09-2019,4,landmark for pictures,this is the symbol of singapore so it is a must see. the tourists get in line just to take quick pictures and it is very nice to see the enthusiasm,04-2019,Friends,2020-01-30 02:12:57.251483
,1,20,https://www.tripadvisor.com.sg/Profile/HermanS1147,707869262,08-09-2019,5,The icon of Singapore,"A place that must be visited when visiting Singapore because it is also a symbol of this country. The statue in the shape of a lion's head and fish body is now surrounded by an amazing view, different from the past conditions where there are no supporting facilities. There are Marina Bay Sands, Fullerton Hotels, Hellix Bridge and others. The sea which was dammed in front of the monument was also made a boating tourism recreation facility and in the afternoon especially on weekends there is a laser show and live music stage.",09-2019,Friends,2020-01-30 02:12:57.613961
,1,20,https://www.tripadvisor.com.sg/Profile/PrastaW,701328890,21-08-2019,5,pengalaman menyenangkan,we really have a good and fun trip in singapore especially after seeing this statue of lion / fish maybe.,08-2019,Friends,2020-01-30 02:12:57.982108
,1,20,https://www.tripadvisor.com.sg/Profile/NYLON_nomad,700488082,19-08-2019,4,Just statue in a park by the water,"The statue of Merlion itself is not spectacular. Those want better grip should go to Santosa. By having said that, it’s a nice area to stroll around the water extending from Marina Bay. I really enjoyed walking around the area.",08-2019,Friends,2020-01-30 02:12:58.305430
,1,20,https://www.tripadvisor.com.sg/Profile/Ab_79_del,699448037,16-08-2019,5,Beautiful place,This was my third visit to Merlion but first after sunset. It has just gone amazing in last few years. Landmark icon in Singapore. Scenic and a selfie spot in Singapore,08-2019,Friends,2020-01-30 02:12:58.665431
,1,20,https://www.tripadvisor.com.sg/Profile/JaleChua,692748285,26-07-2019,4,Standard tourist attraction,Every first timer's must-visit Singapore landmark for that Merlion picture. Unfortunately its hard to get that perfect photo with the Merlion since there are many tourists who are also aiming for that same photo with you. Expect photo bombers and a queue. If you have the patience and a good photographer its a good site to start your Singapore instaworthy photos. Will try to perfect my Merlion photo on my next visit.,07-2019,Friends,2020-01-30 02:12:59.037588
,1,20,https://www.tripadvisor.com.sg/Profile/Wingfield73,691062962,20-07-2019,4,A must see,Like Copenhagen's Little Mermaid unmissable - but a tad more impressive. Try to go at night too as there is a free Son et Lumiere from 8 p.m. Lots of good-natured but unoppressive crowds trying to take photos - especially standing in front of the Merlion making the water jet seem to come out of their open mouths. The area is relaxing and full of good but expensive restaurants and bars.,07-2019,Friends,2020-01-30 02:12:59.374464
,1,20,https://www.tripadvisor.com.sg/Profile/RaymondS1241,687463985,07-07-2019,3,Tourism at it’s finest,"The water area is nice to see, it’s just like in the brochures; what they don’t show is the bus after bus of tourist all wanting to take a photo of the statue.
It’s easy to find and within walking distance of MRT. If you have never been to Singapore, then this is like the thing to pop along to see, next to Marina Bay Sands.",07-2019,Friends,2020-01-30 02:12:59.679795
,1,20,https://www.tripadvisor.com.sg/Profile/Frank M,684626970,27-06-2019,4,Must See,Merlion the symbol of Singapore. Has been moved from it original position. Bigger area for more tourists and getting crowded. Judge your run to miss the crowds. Still a great sight. Easy to find and get to. View from the river or on land.,06-2019,Friends,2020-01-30 02:13:00.053283
,1,20,https://www.tripadvisor.com.sg/Profile/1teaspoonlove,683958663,24-06-2019,4,Good attraction,"Merlion park is one of the favourite tourist attraction.
Clicking selfies with the Merlion is a must.
I did the same. But getting that perfect selfie is a bit difficult since it's too crowded
Nothing much to do here, but just chill around and enjoy the water and view.",04-2019,Friends,2020-01-30 02:13:00.400534
