REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,26,https://www.tripadvisor.com.sg/Profile/Iceshadow,565041001,07-03-2018,4,"Tasty, typical Singapore hawker centre with a variety of different foods from the different ethnic groups in Singapore","Generally a good place to get a quick and fairly cheap bite in the heart of town.

Many visitors from overseas visit the hawker centre to eat at Tian Tian chicken rice as it has become world famous thanks to the likes of Anthony Boudain, However if that is all you eat there it would be a supreme waste. There are many stalls there that serve good food in a range of cuisine.

1) Dim Sum
2) Popiah (freshly wrapped spring rolls)
3) Rojak (a local style salad with fremented shrimp paste dressing)
4) Porridge
5) Banana fritters (a after meal dessert also eaten as a snack during tea or just because one is peckish)
6) Fried/Boiled Dumplings

The list is endless, however I do recommend that you visit at 11.30 am if you intend to have lunch. The office crowd come in two waves. 12 pm - 1 pm, and 1 pm - 2 pm. If you decide to drop by after that, many of the stalls would have closed up for the day.

A word of advice though, there are many juice stalls there and the prices do vary a little. The stall named juice farm has a rather unagreeable owner who if he decided he doesn't like you for whatever reason, will be rude and unpleasant to the extent that he will harass you at your seat, as long as you seat within view of his stall.",03-2018,Friends,2020-01-30 05:17:40.072627
,1,26,https://www.tripadvisor.com.sg/Profile/Hanklee19,564375072,05-03-2018,5,Budget dining but delicious with a great variety,"After a walk through Chinatown, locals recommended Maxwell Food centre for a bit to eat. We had Rohan, Popiah, the famous Chicken rice and tofu sweet pudding. All very delicious and fresh. Due to Chinese New Year, a number of stalls were not open, however, we managed to have a good meal.",02-2018,Friends,2020-01-30 05:17:40.453301
,1,26,https://www.tripadvisor.com.sg/Profile/Vistana11,563831739,03-03-2018,5,Excellent,"We were staying in a hotel nearby and came across this place 1 evening. It was absolutely packed and so much choice and very cheap freshly cooked food, we even got to sit and chat to the locals which was great. You really need to try it.",02-2018,Friends,2020-01-30 05:17:40.786435
,1,26,https://www.tripadvisor.com.sg/Profile/Billybobjj,561821596,21-02-2018,4,"Hawker Centre that is not too big, not too small, but just right.","I found myself going back to Maxwell a number of times mainly because of its excellent Hainanese chicken stalls (yes, the famous one and also the one beside it was pretty good too). The size and location of the hawker centre was just right for me as it wasn't too massive, and it was easily accessible from tourist areas. I tried the other food stalls in the hawker centre over several days and all were quite good. You may not get the same variety of food as La Pau Sat, but what they have is very good.",12-2017,Friends,2020-01-30 05:17:41.124227
,1,26,https://www.tripadvisor.com.sg/Profile/Nathan1000,560298184,14-02-2018,4,"Authentic, but crowded","I do not claim to be an expert on the numerous hawker stalls and markets in Singapore, but I believe I can compare those that I have been to in the past 12 months. So, in my mind Maxwell sits below Tiong Bahru, but well above Tekka in Little India.

I walked through, I looked around and the one thing that struck me was the long queues for the obviously popular stalls. One in particular, had a queue stretching around the corner. I was really keen to try the food but I was equally not prepared to wait, so I missed out. Probably my loss.

Maxwell is famous. Maxwell is popular, so I guess most of the food on offer must be good. Reputations must be maintained and standards are always upheld.

I plan to return again one day.",02-2018,Friends,2020-01-30 05:17:41.493033
,1,26,https://www.tripadvisor.com.sg/Profile/WadeGuidry,558241359,04-02-2018,4,Ho Kee Porridge,Look for Ho Kee Porridge it’s one of He best you will find in Singapore my favorite is the fish porridge. I love this stuff simple but really really good food.,02-2018,Friends,2020-01-30 05:17:41.833486
,1,26,https://www.tripadvisor.com.sg/Profile/PNieminen,557280793,30-01-2018,4,Very good and cheap local food restaurant,When beeing in Chinatown and want to eat very good local food the bast place is Maxwell food centre. The place was clean not very noisy and the food is fantastic. Of course it depence of the order and the personal taste. worth to try.,01-2018,Friends,2020-01-30 05:17:42.233935
,1,26,https://www.tripadvisor.com.sg/Profile/Patricia K,556604335,27-01-2018,5,Great Food for Little Money,"The Maxwell Hawkers Food establishment is amazing. The food options are unbelievable and the prices are very low. It is rated Michelins No 1 Hawkers Market in Singapore.
Visit the Singapore National Gallery firs and then have lunch the market which is across the road. Try An Tien Hienanesse Chicken. The owner of this stand once worked for Tien Tien which is renowned as the best in Singapore. However, the cook who was working there at the time has now opened his own stall called An Tien Hianianesse Chicken. You will find a long queue at Tian Tian but they are queuing at the wrong place !!!

This Hawkers Market is the kind of place one can go back to again and again and still never try everything. The establishment is spotlessly clean and no need to worry about getting ""delhi belly"" We were taken there by a Singaporian and tried so many dishes, every one different and delicious. .",01-2018,Friends,2020-01-30 05:17:48.185492
,1,26,https://www.tripadvisor.com.sg/Profile/colinbruce888,555338496,22-01-2018,5,A food center with everything including gourmet coffee and Craft BEER.,"This is a must go place for everyone residing in Sg and all tourists. Just try to avoid weekdays during 12-2pm if you hate crowds like me. This food center has everything, from local delights like deep fried dumplings at $0.30, porridge, Chicken rice, gourmet espresso and even Craft beer.

I would highly recommend the Tian tian chicken rice and the Hainanese curry rice.",10-2017,Friends,2020-01-30 05:17:48.507433
,1,26,https://www.tripadvisor.com.sg/Profile/DDA772,554933453,20-01-2018,2,Grotty and Crowded,"Not really that nice a place to eat. The food is not that fabulous, we tried the apparently amazing Hainan chicken rice at one of the stalls, it was alright and fairly cheap but nothing to write home about. The place was dirty and noisy, the trays were reused without being washed and there were nowhere near enough tables at lunchtime. The Food Republic food courts you could find in some of the shopping centres were air-conditioned, clean, with plenty of seating and great food, and only a little more expensive, go there instead.",01-2018,Friends,2020-01-30 05:17:48.909776
,1,26,https://www.tripadvisor.com.sg/Profile/Darina C,550170325,30-12-2017,4,Cheap and good local food,"I looooove Singapore hawker food so whenever I visit, i usually make a pitstop at Maxwell. its got a great selection of stalls and is close to Chinatown MRT.

It gets super hot and crowded during lunchtimes, so be prepared to queue and sweat a little if you're not used to the heat. I'd brave the heat anyday to get my fill of hawker food! My favourites are the Sliced Fish porridge, chicken rice and the popiah - all pretty cheap and tasty!

You can't go wrong at Maxwell FC. Decisions, decisions - thats the only problem that you're probably going to have. Oh and, how much can you eat in one sitting!",12-2017,Friends,2020-01-30 05:17:49.253652
,1,26,https://www.tripadvisor.com.sg/Profile/barchart184,547138305,14-12-2017,4,Always a good place to eat in Singapore,"All the choice that you need in an authentic food court, join in with the locals and experience food from around the region at reasonable prices.",12-2017,Friends,2020-01-30 05:17:49.601243
,1,26,https://www.tripadvisor.com.sg/Profile/Q3910TUadamm,545679278,07-12-2017,5,Europe Trip Stopover,"We met up with a chef friend who works in a high end restaurant in Singapore. We told him we wanted to experience some real local food so he took us to Maxwell Road. First impressions count for a lot. Now if I had of walked in off the street by myself I would have turned around and walked straight back out. But as we were under the guidance of our chef mate we decided to stay and try. Thank goodness we did.

Our chef mate said you go buy the beers and I'll buy the food. So we bought a round of tall beers and sat back and waited for him to bring back some food. Well after a few minutes he came back with the first tray of food from one stall. Then a tray from another and another and another. I think in the end we had 7 different dishes from 7 different stalls. Rice, soup, vegetables and my absolute favorite meal was chilli frog. YUM!!!",08-2017,Friends,2020-01-30 05:17:49.927038
,1,26,https://www.tripadvisor.com.sg/Profile/PaulParks,545174660,05-12-2017,4,We ate here every day! You must see it for yourself!,"There must be well over 100 street food stalls all under one roof here. It is an amazing variety of food, all for bargain prices. Best roast duck I ever sank my teeth into!",11-2017,Friends,2020-01-30 05:17:50.280612
,1,26,https://www.tripadvisor.com.sg/Profile/angelinatyj,539156407,07-11-2017,5,HAWKER FUUUUD!!!!,"Favourite hawker of all time for anything Singaporean. Don’t worry about the long queue chicken rice stall - any chicken rice stall available is equally nice as well!!!!!

Eat the famous chinatown street popiah from the hawker centre and their teochew porridge with side dishes.

I’m so hungry now.",08-2017,Friends,2020-01-30 05:17:50.630898
,1,26,https://www.tripadvisor.com.sg/Profile/graemem548,536751150,29-10-2017,5,Great value food,Visited for lunch after Singapore careless Sunday and had 3 very tasty meals and beers all for under $20. Excellent value,,Friends,2020-01-30 05:17:50.967204
,1,26,https://www.tripadvisor.com.sg/Profile/MaxManila,536597510,28-10-2017,3,Maxwell Mediocrity,"Looks just like any hawker center. Appears to be nothing special with the stalls inside. But, nonetheless, can be appealing especially to tourists.

But some notable points:
- many stalls have A rating in their hygiene evaluations
- fresh coconut is available COLD! (awesome)
- clean and neat
- Chef Ron is one stall that serves really good Ipoh cuisine (Nasi Lemak, curry chicken, etc).

Still worth your time when you don’t have specific specialty stalls in mind, but are merely looking for decent, inexpensive food.",,Friends,2020-01-30 05:17:51.326329
