REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,17,https://www.tripadvisor.com.sg/Profile/439chesm,389097295,04-07-2016,4,Beautiful Temple in the Heart of Chinatown,Buddha Tooth Relic Temple is just a few steps away from Chinatown MRT Station. Women wearing sleeveless and shorts are not allowed to get inside. Beautiful temple in the heart of Chinatown.,07-2016,Friends,2020-01-30 00:27:51.286081
,1,17,https://www.tripadvisor.com.sg/Profile/Elannor88,388604243,03-07-2016,5,Unexpected discovery,We were walking in Chinatown when we stumbled on this beautiful temple. Women need to cover their shoulders/legs but there are pieces of fabric at the entranceThe walls are covered in tiny and bigger statues of the Buddha. So colorful and peaceful.,06-2016,Friends,2020-01-30 00:27:51.683932
,1,17,https://www.tripadvisor.com.sg/Profile/Sue J,387348707,29-06-2016,5,This grand five storey temple is a must have experience in Singapore,"This is the largest of the Buddhist temples in Singapore and there is usually a ceremony to watch in addition to exploring the beautiful building. There is an extensive museum section in addition to the main area where the tooth relic is housed encased in gold. Highlight is the roof terrace where a prayer wheel is situated in a lovely peaceful garden. There is disabled access to this rooftop gem. As with all Buddhist temples, legs and shoulders should be covered...wraps and sarongs are provided in the entrance areas.",06-2016,Friends,2020-01-30 00:27:52.057258
,1,17,https://www.tripadvisor.com.sg/Profile/Aekytrip,386933923,28-06-2016,5,Buddha Temple,"Buddha near China Town area, can go to this temple by subway go up at Chaina Town station, walk from station pass Sri mariamman Temple (Hindu Temple) 5 min.by walk, you can see temple, go to there and pray , Good Luck",05-2016,Friends,2020-01-30 00:27:57.948387
,1,17,https://www.tripadvisor.com.sg/Profile/Fernando M,386885215,28-06-2016,5,Impressive,"Located at Chinatown, this attraction is a 5-storey museum and temple where you can see devotees and relics. Also, it's free. You gotta go there.",06-2016,Friends,2020-01-30 00:27:58.301346
,1,17,https://www.tripadvisor.com.sg/Profile/FrequentFlyerMiles22,386807023,28-06-2016,4,Glorious Buddhist Kitch,"Not your minimalist Buddhist temple but really worth a visit. Make sure you do all the floors, if you have time. The ground floor is beautiful, the museum and the tooth relic hall is really worth a visit. Also - don't miss the roof top garden, it's blissful.",04-2016,Friends,2020-01-30 00:27:58.646766
,1,17,https://www.tripadvisor.com.sg/Profile/PaulBang,385997932,26-06-2016,5,Wonderful temple,A beautiful decorated temple. The bottom floor has a praying hall where you can attend Buddhist prayers. The 2 floors above have a small museum dedicated to the figure of Buddha with statues from various centuries and cultures. It is very nice to see how Buddha is depicted throughout history in different cultures. The top floor has the Buddha's tooth relic. The relic in itself is not visible but the room it is kept in and its container are worth the look. The roof is a small garden with thousands of miniature Buddha's on the walls with a small shrine and praying wheel in the middle. It is worth a visit.,03-2016,Friends,2020-01-30 00:27:59.035360
,1,17,https://www.tripadvisor.com.sg/Profile/averywildchild,384775150,22-06-2016,4,Nice Temple in the middle of the city,"This is walking distance from Chinatown. You can take the Chinatown MRT and walk towards this place. They provide sarong for the visitors who are wearing short sleeves or shorts and please practice silence especially if there's a ceremony going on. Afterwards, eat at the food stalls in Chinatown.",11-2015,Friends,2020-01-30 00:27:59.408153
,1,17,https://www.tripadvisor.com.sg/Profile/linweisingapore,383816873,19-06-2016,4,Pray for Good Luck,"This morning visited this unique temple located in Chinatown.

It's the 15th day of lunar 5th month. Many devotees praying asking for blessings. There were monks chanting in the inner temple. Beautiful bright interior with a huge altar. It was indeed very peaceful.

Slow walk to explore the temple. There's a museum within it. There's aldo a little shops selling souvenirs.

About 20 minutes to complete exploring the temple (without museum).",06-2016,Friends,2020-01-30 00:27:59.794454
,1,17,https://www.tripadvisor.com.sg/Profile/Tongzi5566,381614383,11-06-2016,5,One of the MUST VISIT temple in Singapore,"I never fail to bring my oversea friends here and all were impressed. Sometimes you may catch up with some chanting sessions. There are a few floors... One floor is the display showing Buddha relics ... Kind of far... Cannot really see well but as a buddhist, we believed blessings will showered. If got time, you may mediate inside this hall, very peaceful and calm.
There is also a hall displaying many wall paintings with Buddha story ... Both in English and Chinese, take your time to follow through the simple yet interesting story.
There is a big turning wheel on the top floor... Turn it and Buddha will hear you and bless you...
Seeing is believing... Go...",07-2015,Friends,2020-01-30 00:28:00.176808
,1,17,https://www.tripadvisor.com.sg/Profile/Blondedawg,380305372,06-06-2016,5,Stunning,Our tour guide gave us great information about this enormous temple. Be sure to step inside for other great photos.,03-2016,Friends,2020-01-30 00:28:00.499629
,1,17,https://www.tripadvisor.com.sg/Profile/Bomb_Superbaker,375997166,24-05-2016,4,Modern Chinese Temple,Amazing building offset by modern and old architecture. Free entry requires. Wonderful experience. Be sure to make your way up to the 3rd floor to see ancient artifacts with stories too.,05-2016,Friends,2020-01-30 00:28:00.863101
,1,17,https://www.tripadvisor.com.sg/Profile/gwashley,375469664,22-05-2016,5,Modern Chinese Buddhist temple,"the place to see thousands of glittering gold Buddha statues lining bright red walls, accompanied by a room full of chanting monks and lay people.",05-2016,Friends,2020-01-30 00:28:01.199103
,1,17,https://www.tripadvisor.com.sg/Profile/Fsilvamagallon,374627741,20-05-2016,5,A Must see (For me),"This temple has a buddha tooth and some more relics, there is inside hundreds of different buddhas all over the place in the first floor, also you can see a ceremony when it take place. In the upper levels, you will feel some kind of mystique place, some scultures and stuff about buddism. Also, outside there are a place where everybody is playing game of checkers, it was a unique experience for me that around one game could be more than 10 viewers. (December 2013)",06-2015,Friends,2020-01-30 00:28:07.058064
,1,17,https://www.tripadvisor.com.sg/Profile/AMLAberdeen_Scotland,374430495,19-05-2016,5,A must to visit when in China Town,It is not an old building but it is well worth the time. You will need to cover shoulders and not wear short skirt. The ground floor is only a small part of this building. All floors are worth visiting and take time to find the garden at the very top with the prayer wheel.,04-2016,Friends,2020-01-30 00:28:07.452208
,1,17,https://www.tripadvisor.com.sg/Profile/Fransiska W,374389077,19-05-2016,3,nice temple,"stunning temple...goergous...if u have time..it is worth the visit. beside temple for praying, there is museum, gallery and library",05-2016,Friends,2020-01-30 00:28:07.830940
,1,17,https://www.tripadvisor.com.sg/Profile/Darren1066,373559091,17-05-2016,5,Stunning,We visited the Buddha Tooth Temple as part of a day tour of Singapore and sadly missed the upper floors. The amount of Buddhas around the temple is just staggering. The mantras that where being chanted was really relaxing. Well worth a visit.,05-2016,Friends,2020-01-30 00:28:08.231318
,1,17,https://www.tripadvisor.com.sg/Profile/FonzeZoe,373193859,16-05-2016,5,So many people but fun.,So many people both tourist and locals. Food restaurants are all over. People eat non stop from one corner to the other. Food is very reasonable.,08-2015,Friends,2020-01-30 00:28:08.622537
,1,17,https://www.tripadvisor.com.sg/Profile/Sumit S,372247612,12-05-2016,5,serene and calm,"in the middle of the madness of chinatown, this is a beautiful oasis. make sure you go to the rooftop, there is a level little garden to rest up, and a serene temple.",02-2016,Friends,2020-01-30 00:28:08.974386
,1,17,https://www.tripadvisor.com.sg/Profile/Guernseyguy,371390937,09-05-2016,4,Large Striking Temple in China Town,Visited as part of a tour so had limited time to visit - but impression was very of a large handsome building that will repay revisiting. The inside is a vision in Red and Gold - with many devotees praying.,05-2016,Friends,2020-01-30 00:28:09.323965
,1,17,https://www.tripadvisor.com.sg/Profile/Juliette747,370304271,05-05-2016,4,Beautiful temple in the heart of Chinatown,"I recommend tourists visiting Chinatown to pay a visit to this temple. It's said to contain a relic tooth from Buddha. To visit inside the most religious area they provide sarongs for anyone showing some skin. It's a free of charge quick stop for those non-buddhists, but great for photos.",05-2016,Friends,2020-01-30 00:28:09.657098
,1,17,https://www.tripadvisor.com.sg/Profile/jin_mumbai,369883390,03-05-2016,4,beautiful temple !,beautiful temple with magnificent Buddha idols ! the temple is close to China Town... a must visit if you going to china town,04-2016,Friends,2020-01-30 00:28:10.032060
,1,17,https://www.tripadvisor.com.sg/Profile/dorothyredsh0es,369557226,02-05-2016,5,Felt its sacredness-really extravagant!,"I am a religious person but not a Buddhist. I visited the temple just to give respect. But I felt this feeling of holiness and felt like I am a local of Singapore. Dress code was strictly implemented-for those wear shorts while touring around, don't worry, there are few cloth-wrap for you to use for free :) This five-storey building will surely give you chills because of its sacredness all over the place. People working there will give you so much kindness and warmth. I recommend to go to the 4th floor where the sacred tooth was placed and also on the fifth floor where you pray and make your wish. On the exit, life inspiring books and its totally free! :)",08-2015,Friends,2020-01-30 00:28:10.413284
,1,17,https://www.tripadvisor.com.sg/Profile/Joan W,368987326,30-04-2016,4,Interesting temple,Lovely peaceful half hour spent here wandering around this beautiful old temple. Well worth stopping here.,03-2016,Friends,2020-01-30 00:28:16.242588
