REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,27,https://www.tripadvisor.com.sg/Profile/averywildchild,384780439,22-06-2016,4,Good for the heart,"Amazing. Started from Hort Park to Henderson Waves then on to Mt. Faber then Harbourfront MRT. Better to do it in the evening if you're aim is to see the Henderson waves at night time. Plus, you won't worry about heatstroke as SG Temp can be quite overwhelming at times. Bring lots of water and change of clothing perhaps. Lots of photo op in the area.",01-2016,Friends,2020-01-30 05:29:58.731069
,1,27,https://www.tripadvisor.com.sg/Profile/mikumlee,383357444,17-06-2016,5,Fantastic walk,"It was a fantastic hike, we finished 10 kilometer trail. Great outdoor fun, enjoyed the serenity of parks...",06-2016,Friends,2020-01-30 05:29:59.035517
,1,27,https://www.tripadvisor.com.sg/Profile/397MichaelW397,377598582,29-05-2016,4,Lazy man's solution to this hike,"Everyone mentions that you need 3-4 hours to do this hike, and that is true, if you do the whole thing. You can start in the middle, or you can skip parts by taking an uber to other sections that interest you. If you start at Kent Ridge you can take the canopy trail and walk mostly downhill to Hort Park. Or you can start at Hort Park and walk toward the Henderson waves. This hike has a more impressive version of the canopy walk. Take this to Mt. Faber and take the cable cars to Harbor or Sentosa... or have an Uber come get you. This hike can be 45 min, 1 hour, or 1.5 hours depending upon how much you choose to do. There are many points in the middle to stop by the road and pick up a cab or uber, so you are not stuck once you start.",05-2016,Friends,2020-01-30 05:29:59.371485
,1,27,https://www.tripadvisor.com.sg/Profile/Bomb_Superbaker,375998699,24-05-2016,5,Walk among the trees and escape from the city,This is a good walking trail for who enjoy walking and greenery. The walking trail is clearly designated by metal bridges suspended in the air. This is an excellent route for a good walk among nature.,05-2016,Friends,2020-01-30 05:29:59.748235
,1,27,https://www.tripadvisor.com.sg/Profile/vevey2016,375755678,23-05-2016,4,Tree-top walk,"A good way to spend half a day (if you can stand the heat). Bring water with you! You might see cool birds and butterflies on your walk, and you are most likely to monkeys just casually hanging out. Please do not feed them!",06-2015,Friends,2020-01-30 05:30:00.045442
,1,27,https://www.tripadvisor.com.sg/Profile/Calliopehk,375725583,23-05-2016,4,Nice walk to get out and about,Nice walk in one of the parks of Singapore - well laid out and good connections across main roads while staying in nature,12-2015,Friends,2020-01-30 05:30:00.423704
,1,27,https://www.tripadvisor.com.sg/Profile/amandas909,368708286,29-04-2016,5,Lovely nature walk in thetree canopy,We picked up the walk by clibming the stairs opposite the Hort Park and then we zig-zagged in the tree canopy towards the Henderson Wave bridge and up to the peak. A really lovely walk with kids and dog - enjoyed by all. Definitely recommend but go early so as to avoid the heat at midday.,04-2016,Friends,2020-01-30 05:30:00.788296
,1,27,https://www.tripadvisor.com.sg/Profile/ElleGee1208,361989113,06-04-2016,5,The Most Scenic Natural Walk Paths,"The Southern Ridges are stunningly green and all the parks are interconnected.
Starting at Kent Ridge to Hort Park to the Alexandra Trail to Telok Blangah to Mount Faber.
Hort Park is lovely and has informative themed gardens and you can register to take a Workshop here.
Kent Ridge is the most beautiful, uninhabited park in all of Singapore with the loveliest fauna. It has a must do canopy walk with beautiful views of the ridges and also has access to the War Museum.
Its a sweaty , humid walk but worth every drop of sweat!!",04-2016,Friends,2020-01-30 05:30:01.129925
,1,27,https://www.tripadvisor.com.sg/Profile/Gopinath P,358981733,27-03-2016,5,Best sunset view,A visit to Southern Ridges is an amazing experience. It shows how Singapore cares for natures. The walk on the bridge especially during sunset offers some amazing views of the sun setting over the city. For a nature lover its a must visit place in Singapore.,08-2015,Friends,2020-01-30 05:30:01.496395
,1,27,https://www.tripadvisor.com.sg/Profile/wanderlust4ever71,355483014,15-03-2016,5,How have I missed out on this for so long?,While a friend was visiting we took the opportunity to hike from Mount Faber to the Science Park. And 11 Km walk that included the fantastic treetop walk. I will be back to walk along the elevated footpath at night. I think that will also be awesome and a bit cooler in the evening. I am constantly amazed with the offerings of our national parks! Wow. Bring a picnic lunch and make a day of it.,03-2016,Friends,2020-01-30 05:30:01.795975
,1,27,https://www.tripadvisor.com.sg/Profile/MLMaj,355150959,14-03-2016,5,Perfect walk in Singapore,I go there every time when I am in Singapore. This is nice and long walk on the bridges above canopy of a jungle. It is more interesting than many other parks.,03-2016,Friends,2020-01-30 05:30:07.590543
,1,27,https://www.tripadvisor.com.sg/Profile/HazellStrathpeffer,353288820,06-03-2016,4,Exercise and interest all rolled into one visit,Walking the southern ridges and the Henderson waves gives you an opportunity to enjoy Singapore away from all the shopping malls and high rise buildings. It helps you to imagine what Singapore used to be like in the 1960s before the developers took over. A good way to get some exercise too.,03-2016,Friends,2020-01-30 05:30:07.924562
,1,27,https://www.tripadvisor.com.sg/Profile/diasjulius1234,351898979,29-02-2016,5,SOUTHERN RIDGES,This is an green park ideal for weekend walking trail ... It extends almost 10kms starting from Kent Ridge Park and HarbourFront. There are beautiful bridges on the way to take your breadth away.,03-2015,Friends,2020-01-30 05:30:08.271533
,1,27,https://www.tripadvisor.com.sg/Profile/G_from_Bowes,350863835,25-02-2016,5,Something different,"What a fantastic experience. Much of the path is on an elevated platform which provides great views, both of the scenic panorama, and also the surrounding buildings. Since the terrain on the ridges is far from flat in places, it is also a great way to get some exercise, although inevitably, unless you go up early, it is likely to be a bit sticky humidity wise. Having said that I would be more than happy to do it again.",02-2016,Friends,2020-01-30 05:30:08.591716
,1,27,https://www.tripadvisor.com.sg/Profile/MaHoKu,350103062,23-02-2016,4,great views in the lush green!,the walk on the southern ridges is great - you can start and sop any time - either start at Kent Ridge park (close to NUS) or at mount faber - or you can get on it at Alexandra road near Hortpark. the walk meanders the southern top elevation and you get great views to Sentosa the city and towards central Singapore. on good clear days you can see the outer islands and even all the way to Indonesia! but do bring some water because you can dehydrate easily. several good restaurants along the way....,11-2015,Friends,2020-01-30 05:30:08.945729
,1,27,https://www.tripadvisor.com.sg/Profile/bruno l,349564858,21-02-2016,4,Excellent walk through Singaporean nature,"This is an amazing trail through Singaporean nature, offering great views to the City. I suggest to start from the very top in Kent Ridge Park and then go down all the way till Harbour Front",01-2016,Friends,2020-01-30 05:30:09.299799
,1,27,https://www.tripadvisor.com.sg/Profile/KumpaSam,346789730,11-02-2016,5,Worth it.,"To come here has many way, but I recommended to walk from the MRT station and you will have a nice trek and great view.",10-2015,Friends,2020-01-30 05:30:09.651236
,1,27,https://www.tripadvisor.com.sg/Profile/KGB777,345550044,07-02-2016,4,A good walking trail,"Although this walking trail is on paved surface for the entire distance, it's still most enjoyable. It's a little tricky to get to Kent Ridge Park from Kent Ridge MRT, but once you're there you just follow the standard route all the way through to Mt Faber. I particularly like the elevated walkways in Telok Blangah Hill Park.",01-2016,Friends,2020-01-30 05:30:09.990986
,1,27,https://www.tripadvisor.com.sg/Profile/SY S,342235755,24-01-2016,4,"A place for a morning or evening walk, or just to admire the hills and greenery.","The Southern Ridges comprises of Henderson Waves, Hort Park, Kent Ridge Park and Mount Faber. A complete walk should take about 2-3 hours, so an umbrella or a cap and comfortable walking shoes are a must. A good place for hikers and nature lovers, or visitors who desire to get away from the city buzz. You can consider having a comfy but more expensive dinner at eateries at Mount Faber and enjoy the night scenery from the high vantage point.",07-2015,Friends,2020-01-30 05:30:10.358464
,1,27,https://www.tripadvisor.com.sg/Profile/nishapea,342036204,23-01-2016,5,Worth the early morning wake -up call,"A great place for semi easy walk with uphill , downhill steps and great views. Start at the Marang trail and do a full loop for a good sweat... But stop to take in the panoramic views! Best to start your trail at 7 so that by the time you finish the sun is just heating up... You can stop by at Seah Inn food court for a delicious and refreshing green apple and celery juice. About 10,000 steps and 300+ calories burnt. A great start to a weekend. Enjoy!",01-2016,Friends,2020-01-30 05:30:10.719574
,1,27,https://www.tripadvisor.com.sg/Profile/Tripwarriors_com,342017677,23-01-2016,5,Nice Sunday walk to escape the city,"This walk is part of my morning run up to the top of Mount Fabre. Its a great nature escape - often you can see many animals, colorful birds and macaques. Try it in the morning just after a rain when the moisture is coming off the trees - it will fill your lungs with pristine air.",01-2016,Friends,2020-01-30 05:30:16.605919
,1,27,https://www.tripadvisor.com.sg/Profile/Heidi C,338722831,09-01-2016,4,amazing bridge,"We were lucky enough to be told about this amazing area by one of the local gardeners..it was well worth the walk, there are lots of places along the way to take pix and just sit and look at the views...it was very hot the morning we went, so do take water and a hat.",11-2015,Friends,2020-01-30 05:30:16.986170
