REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,61,https://www.tripadvisor.com.sg/Profile/MyNameIsJimmy,362494228,08-04-2016,4,"Not India, but a cool neighbourhood","I had just visited India a couple of months before coming here, and this was absolutely nothing like it, except for the large number of Indian people. It's a cool neighbourhood with bright colours and plenty of shops and restaurants, but the highlight for me was the food court. It was reasonably cheap for Singaporean standards, and the food is quite good. It's not the cleanest, but that's part of the experience, and how you know the food is good (because people don't go there for the cleanliness).",04-2016,Solo,2020-01-31 09:22:37.594838
,1,61,https://www.tripadvisor.com.sg/Profile/Tam_GB,361537123,04-04-2016,4,Great ethnic neighborhood. Colors and smells. Nice shopping,"Little India is one of the ethnic neighborhoods in Singapore. It's a nice area to walk around, lots of colors and nice smell.
There are some nice temples to visit and of course the famous 24h shopping place Mustafa Centre who is a must. It does get crowded, specially during weekends, but it is a nice area to walk around and shopping if you don't mind crowded areas.
The heritage center is a good place to learn about the history but you do have to pay to get in.",03-2016,Solo,2020-01-31 09:22:38.003199
,1,61,https://www.tripadvisor.com.sg/Profile/Meherul M,360871759,02-04-2016,4,gathering place for Indian-bangladeshi,This area is kind of part of India-bangladesh land lots of people from these region. Shops are targeted to them. Avoid holidays you can't breath for rush here.,05-2015,Solo,2020-01-31 09:22:38.357958
,1,61,https://www.tripadvisor.com.sg/Profile/deo_hrishikesh,358088374,24-03-2016,4,Little india indeed..,"Little india is a colourful area in singapore and you really feel you are in india..
I visit here mainly for Indian food options especially veg. All types and price ranges are available.. From hawker center in tekka to some expensive. Mostly crowded on weekends due to lot of worker people around mustafa..
Mustafa shopping complex is large and where you get best exchange rates for your dollars.. You can get anything and everything here..
Taxis are difficult to get..
Lots of temples and jewellery shops..
Little shabby by singapore standards.
But still didn't find that bad as made out to be...",04-2015,Solo,2020-01-31 09:22:38.736155
,1,61,https://www.tripadvisor.com.sg/Profile/JonnMarques,357567609,22-03-2016,3,"Very indian, dirty, plenty to eat","This is the dirtiest place i have been in Singapore so far, i am not saying in a bad way, it is because it looks so Indian! Plenty of places to eat around with a lot of variety on food and restaurants/cafe. there is a few amount of cheap shops and souvenirs, some roads are filled with shops on both sides.
A few Hindu temples to visit, they are quite inspiring, loved the ones i have visited! Sri Veeramakaliamman Temple, Shree Lakshminarayan Temple, Sri Srinivasa Perumal Temple, Sri Vadapathira Kaliamman Temple, just to name a few.
There is a train station (MRT) right in the middle of Little India. Busy place day or night. Plenty of tourists walking around too.",04-2015,Solo,2020-01-31 09:22:39.105082
,1,61,https://www.tripadvisor.com.sg/Profile/Changfu C,357190742,21-03-2016,5,Lost,"No worry, you could get lost in shops but not where you are. You will be full with all the sights on the streets, no matter how trivial they are.",11-2015,Solo,2020-01-31 09:22:39.490402
,1,61,https://www.tripadvisor.com.sg/Profile/NITESH P,354746966,12-03-2016,3,Small India inside the Singapore,My hotel during Singapore visit was in little India. Being Indian i have preferred to stay at this place. You will feel that you are in India while traveling across this place as you will see many Indians or say many South Indians around you. Many of the shops are owned by South Indians. You will get almost any Indian food in this part of Singapore. Little India MRT will connect you to almost every part of Singapore.,03-2016,Solo,2020-01-31 09:22:39.887158
,1,61,https://www.tripadvisor.com.sg/Profile/XavierShoot,346023891,09-02-2016,5,Rich india culture,"When you drop by singapore, its not completed without a cultural tour. Try out the different spices and delicious indian crusines.

Add more heat to your tour despite the warm summer sunny island, feel the chills and jalapeños burn your throat as it enters, as well as it exits.",01-2016,Solo,2020-01-31 09:22:45.854680
,1,61,https://www.tripadvisor.com.sg/Profile/piperandco,345166336,05-02-2016,5,Great food,"Cheap and cheerful. The hokkers markets are a great way to eat,just off the train station, but also exciting place to just walk around and see the sights",01-2016,Solo,2020-01-31 09:22:46.225516
,1,61,https://www.tripadvisor.com.sg/Profile/E7859QPmichaeld,343851188,31-01-2016,3,Would not make it a top 10 must see place in Singapore,Spent about 2 hours here. Really found nothing that made me want to stay longer. Not as clean and other parts of Singapore but not appallingly dirty.,01-2016,Solo,2020-01-31 09:22:46.605394
,1,61,https://www.tripadvisor.com.sg/Profile/haxytailor,343707710,30-01-2016,4,Little India,One of the best place to get different variety of Indian Foods. I always wanna go here when get really hungry and wanted to try something indian traditional food that can hardly get in other places. For Indian lovers... :D,02-2015,Solo,2020-01-31 09:22:46.972115
,1,61,https://www.tripadvisor.com.sg/Profile/Hoanui,342973505,27-01-2016,3,Little India,"This is another of the different sectors found in Singapore and many other cities worldwide. A diaspora of Indians live and deal business here and for those who have never been to India will certainly get the taste of it, no pun intended but I'll go with it, in this small area of Singapore.",01-2016,Solo,2020-01-31 09:22:47.346230
,1,61,https://www.tripadvisor.com.sg/Profile/ztig65,342541735,25-01-2016,3,Good experience,"It's nice to walk around in Little India. Colorful markets, smells, restaurants and small houses... and the usual traffic. It all makes Little India. Worth a visit.",01-2016,Solo,2020-01-31 09:22:47.723911
,1,61,https://www.tripadvisor.com.sg/Profile/thaitravellers,341387794,20-01-2016,5,"Plenty of Colour, Sounds ,, incense whoofing,, plenty of photo opportunities","Chilled vibe , in this Indian neighbourhood,, also has the Indiam Heritage Centre , great visit to prehaps dodge the Singapore downpours. Plenty of snacking available, Vegetarian,,many options...
Completely unrelated Tip,,, to split a high value Dollar note ,,, $50 or $100 ,, ShengSiong Supermarkets have New self Service type till ,, I bought a newspaper and can of juice, paid with $100 ,, machine dispensed the $97 change amazing.!!!",01-2016,Solo,2020-01-31 09:22:48.086578
,1,61,https://www.tripadvisor.com.sg/Profile/tajinderflora,338344834,08-01-2016,4,Cheap Food And Cheap Acommadation,"when i went to Singapore i stayed in little India area.you can take MRT to anywhere in Singapore. there are many places to eat in Singapore and very cheap and cheap accommodation Mustafa center is there if you want to shop.can buy sim cards ,Phone. Calling Cards.Its Good For People Who Are Vegetarians Lot of Option Available.",06-2015,Solo,2020-01-31 09:22:48.485463
,1,61,https://www.tripadvisor.com.sg/Profile/stpn_fz,338344276,08-01-2016,4,Bustling Indian Quarter.,"- Sights, smells and the crowd on weekends. Soak in the complete sensory experience around Thaipusam and Diwali.
- Some of the best affordable eats are 'round here. Dum briyani is generally good.
- Unique arts/cultural area: visit the jewellers or get tickets to traditional performing arts shows during the Indian Performing Arts Festival.
- 24h shopping at Mustafa Centre.
- Can get overcrowded on weekends, mind your stuff - and yourself.
- Consists of a very small number of nocturnal alternative pleasureseekers: not all of them are after good clean fun, but relatively safe (as in licensed). You pays your money, you takes your risks, OK?
- Alcohol consumption laws strictly enforced here.
- Some really good budget/boutique hotels available.
- Consider this area to complete your self-guided city sights tour.",08-2015,Solo,2020-01-31 09:22:48.880129
,1,61,https://www.tripadvisor.com.sg/Profile/Vincent K,337088687,04-01-2016,4,Soul of Singapore,"I found downtown Singapore sterile and wanted a cultural experience that Marina Bay was lacking. Little India yes, was dirty compared to other areas of Singapore but the place was real and had soul.

It is easy enough to catch the efficient MTR train to Little India. Straight away one smells and sees the authenticity of Little India where local Singaporean Indians are shopping at market stalls and praying inside ornate Hindu temples .

My suggestion is to walk the streets, through the markets and take your shoes off and go inside temples. Eat some local food and repeat.",12-2015,Solo,2020-01-31 09:22:49.275382
,1,61,https://www.tripadvisor.com.sg/Profile/Ramakrishnan S,724237113,06-11-2019,5,Amazing place,Little India is the one place where you find enormaoues indian items and also the road full of Joy. You won't feel that your outside your home country if you are from India especially from Tamilnadu. Just nice place you can shop and eat and walk...reachable by bus or metro easily.lot of shopping mall kind Mustafa opened for 24 hours where you find nice deals for the branded items too.,10-2019,Business,2020-01-31 09:23:20.481226
