REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,4,https://www.tripadvisor.com.sg/Profile/VictoriaR7,530737452,07-10-2017,5,Do not miss,"This is a beautiful place to visit, with many lovely relaxing walking (or jogging) paths among beautiful indigenous flora and fauna. The Orchid Garden is set in the Botanical Gardens, and is a delight to behold. Gorgeous orchids of all sizes and colours growing naturally. Excellent gift shop.",10-2017,Business,2020-01-29 11:17:59.010878
,1,4,https://www.tripadvisor.com.sg/Profile/finesilver,528156320,29-09-2017,5,Fantastic and Unique,"This is truly a special attraction in Singapore, if not in the world. In all my travels all over I have not experienced such a wide array of perfectly colorful orchids in all colors, sizes, shapes and presentations. Gosh, everyone was taking photos every two or three feet there is so much to take in and capture on your camera.

The National Orchid Garden is part of the Singapore Botanic Gardens and charges a very reasonable admission fee. it was well worth the nearly 1.5 hours that I spent there. There are maps of the Orchid Garden too which are well displayed throughout. You can see the VIP section of famously named Orchid hybrids, some other well known orchids, several special places designated, to take photos, special arched walkways and some water features too.

Lots of varied species, brilliant colors too. For me, I had never seen this many orchids in one place, growing wild in a garden so to speak instead of some small special greenhouse somewhere. That made this even more special.

The sights, sounds, orchids smells and whole experience start to finish is what I will remember. Well worth the visit - don't miss it.",09-2017,Business,2020-01-29 11:17:59.261656
,1,4,https://www.tripadvisor.com.sg/Profile/LyndyLipman,528027025,28-09-2017,5,WOW WOW WOW,"This is such a beautiful place to visit that I feel sorry for anyone who has missed it. Come back and spend time here, it will not disappoint. The colours and variety of orchids is amazing. So beautiful you will have to see it for yourself.",09-2017,Business,2020-01-29 11:17:59.537808
,1,4,https://www.tripadvisor.com.sg/Profile/MiljaCanada,524126118,13-09-2017,5,Beautiful Park and Orchid Garden,"I only had a short time here, wish I had more! Give yourself at least 2 hours to explore and really enjoy the beauty. Definitely pay for the Orchid Garden (its a little extra). It is a distance to any drop off areas, so don't expect to be able to do a quick run through. The orchids are simply perfect and stunning. The number of varieties is incredible. This is entirely outdoors so it can be hot!",07-2017,Business,2020-01-29 11:18:05.291043
,1,4,https://www.tripadvisor.com.sg/Profile/Richard L,521508064,06-09-2017,4,A must-see,"An imaginatively designed area within the National Botanic Gardens, colourful and stimulating. A minimal entrance fee.",08-2017,Business,2020-01-29 11:18:05.525492
,1,4,https://www.tripadvisor.com.sg/Profile/SilverfishPhoto,515681624,21-08-2017,4,Fantastic,"I loved some of the flowers , was a great tour and really for 5 sgd you are more likely to help the garden and staff , I was more than happy to pay for a ticket and seen amazing flowers , great for macro photographers",07-2017,Business,2020-01-29 11:18:05.772884
,1,4,https://www.tripadvisor.com.sg/Profile/JensenBJ,511744148,12-08-2017,5,Singapore National Botanical and Orchid Gardens - Lovely and Relaxing Visual Splendor,"I visited the Botanic Gardens on 30 July 2017 with business colleagues, as one of the stops on our hop-on, hop-off 1-day tour of the city. The Singapore Botanic Gardens and the National Orchid Garden are lovely to view. The caretakers of the grounds do a wonderful job of keeping the gardens looking pristine. After the hustle and bustle of the city and its sites a visit to the gardens was relaxing and energizing. Just being surrounded by this much beautiful nature is soothing to the mind and soul. So switch off your smartphone for a bit and step back and enjoy nature. You will be glad you did.",07-2017,Business,2020-01-29 11:18:06.039418
,1,4,https://www.tripadvisor.com.sg/Profile/Vanessa F,510858080,10-08-2017,5,A garden of love,Visited this place to relax. I did not regret it. It simply amazed me. Its getting cared with love as shown.,11-2016,Business,2020-01-29 11:18:06.270135
,1,4,https://www.tripadvisor.com.sg/Profile/ttChet,510089272,08-08-2017,4,orchids!,Visited with some overseas friends. Went to the national orchid garden. It was a very nice experience for us. Garden is nicely laid out. A lot of orchids were blooming and it was definitely a photo opportunity for everyone.,07-2017,Business,2020-01-29 11:18:06.544620
,1,4,https://www.tripadvisor.com.sg/Profile/Neo S,507482338,31-07-2017,4,Make sure to see visit the Orchid display,Nice Garden but the highlight is the Orchid display which costs 5 SGD but is very well worth it. Music played on loudspeaker and also concerts in the evenings on select dates.,05-2017,Business,2020-01-29 11:18:06.774920
,1,4,https://www.tripadvisor.com.sg/Profile/TurbineTurnerJ,505606469,26-07-2017,5,One of my favorite places,"This is a must see in my book. I am not a guy normally desiring to guy look at flowers,but this was so much more than that. It was an incredibly beautiful and peaceful experience. I have never seen such a vast array of flowers. I was overwhelmed by the Banzai display as well. I would love to visit again when I am next in Singapore",08-2016,Business,2020-01-29 11:18:07.012263
,1,4,https://www.tripadvisor.com.sg/Profile/Amila Dananjaya D,501853719,14-07-2017,5,The best Orchid Garden I have ever Visited!,"It is located in the Singapore Botanic Gardens. They charge you 5 SGD for the entrance ticket, but what you have to see inside worth a whole lot more. There are many orchids which are well maintained. It closes around 6 pm, so It is better to visit early as you may need at least 1.5 hours to cover the whole garden.",07-2017,Business,2020-01-29 11:18:07.300199
,1,4,https://www.tripadvisor.com.sg/Profile/Hugh_traveller212,501469018,13-07-2017,5,Very pretty and worth a visit,The orchid garden is very pretty and well designed. If you're visiting the botanical gardens then it's well worth the cost (S$5 i think).,07-2017,Business,2020-01-29 11:18:07.540572
,1,4,https://www.tripadvisor.com.sg/Profile/franziskapaul,497634866,01-07-2017,5,highly recommended treat!,This is one of my all-time favorite places on our planet! The collection of orchids is superb and the whole experience takes my breath away every time I visit.,06-2017,Business,2020-01-29 11:18:13.225350
,1,4,https://www.tripadvisor.com.sg/Profile/Business_Runner,497122569,29-06-2017,5,Paradise for botanic lovers,"One of the best botanic gardens I have ever visited. Tons of vegetation extremely well organized in the heart of the city.
On top of that, it is free!
Recommended to reserve 3-4 hours to see everything and always in the late afternoon/early evening to avoid the heating...",06-2017,Business,2020-01-29 11:18:13.486991
,1,4,https://www.tripadvisor.com.sg/Profile/871artj,493610966,17-06-2017,5,"You will love it, so beautifully done!",An amazing garden. A must-see for lovers of flowers and beauty. Don't miss it. You need at least 2 hours for this activity and usually a lot longer.,07-2016,Business,2020-01-29 11:18:13.730178
,1,4,https://www.tripadvisor.com.sg/Profile/lionel090661,488263231,28-05-2017,5,Lovely orchids,Enjoyable experience seeing such a variety of beautiful orchids. Took some photos as I was carried away.,05-2017,Business,2020-01-29 11:18:13.968233
,1,4,https://www.tripadvisor.com.sg/Profile/James S,486804214,23-05-2017,5,If you like beautiful plants ...,"We visited the National Orchid Garden as part of tour of the Singapore Botanic Gardens. This is a walking tour, with pathways marked and great labeling of the plant exhibits. There is a ""cool room"" with rain forest orchids - great on a hot day!",05-2017,Business,2020-01-29 11:18:14.243848
,1,4,https://www.tripadvisor.com.sg/Profile/cutugno,485587299,19-05-2017,5,Excellent Orchid Garden,"Variety and gorgeousness of nature in a beautiful spot, implemented in an impressive botanic garden, a little island in a big city.",05-2017,Business,2020-01-29 11:18:14.480210
,1,4,https://www.tripadvisor.com.sg/Profile/mahogany76,484888685,17-05-2017,5,Beautiful,Definitely worth venturing into. Lovely arrangements and varieties. I have come here many times and even brought my mother here. It was the highlight of her trip .,05-2017,Business,2020-01-29 11:18:14.724906
,1,4,https://www.tripadvisor.com.sg/Profile/Andrea F,482187861,07-05-2017,5,Unique experience,"In my life, I've never seen before so many orchids, many shapes, many colors, many size; most of them with no perfum, which is astonishing...but that's how it is. All of them catalogued and preserved as real masterpieces. Impressive and a must for all Singapore visitors",02-2017,Business,2020-01-29 11:18:14.994378
,1,4,https://www.tripadvisor.com.sg/Profile/tonylS5791VA,481527169,04-05-2017,4,A must for orchid lovers.,"Just one affordable ticket and you enter the realm of hundreds species of orchids in and out of the country. All displayed with a concept which leads you along the way to the highest point of the hill where you could find yourself next to an orchid named Lee Kwan Yew, the pride of the garden.",06-2016,Business,2020-01-29 11:18:15.234006
,1,4,https://www.tripadvisor.com.sg/Profile/Elizabeth D,475001935,12-04-2017,5,National Orchid Garden,"Do not miss this site, especially if you like orchids. The grounds are breathtakingly beautiful! The gift shop carries some unique items as well.",04-2017,Business,2020-01-29 11:18:15.470193
,1,4,https://www.tripadvisor.com.sg/Profile/aviv121k,472741832,05-04-2017,5,Not to be missed,"This is for Orchid lovers--and anyone who loves beauty!
We were simply amazed at the splendor and beauty of the multitudes of species of orchids growing naturally and in pots (extremely large ones) in the Orchid Park. We have not seen so many incredible orchids in any place in the world. Do not miss this!",04-2017,Business,2020-01-29 11:18:21.231290
,1,4,https://www.tripadvisor.com.sg/Profile/OlongapoSteve,472541325,04-04-2017,5,A True Treasure of Singapore,"Nestled inside the botanic gardens is this absolute gem of a place for anyone interested in orchids. It does have an admission charge, but the breathtaking varieties inside are well worth it.",06-2016,Business,2020-01-29 11:18:21.469778
,1,4,https://www.tripadvisor.com.sg/Profile/aysukbs,470267496,26-03-2017,5,Must see,We love this garden. You have an idea about many type of orchids and flowers. It' s life time experience.,02-2017,Business,2020-01-29 11:18:21.702225
,1,4,https://www.tripadvisor.com.sg/Profile/Sir_Gaurav,470096470,25-03-2017,4,Orchids,"Could see a wide variety of orchids here, some of the lesser known and endangered orchids as well are nicely preserved here.",03-2017,Business,2020-01-29 11:18:21.975067
,1,4,https://www.tripadvisor.com.sg/Profile/Muan,469758661,24-03-2017,5,One of my favorite places to visit,"An excellent place to see orchids (and specifically, the national flower of Singapore, the Vanda Miss Joaquim orchid). Its calming and relaxing, and adds color to the Botanical gardens.",03-2017,Business,2020-01-29 11:18:22.208751
,1,4,https://www.tripadvisor.com.sg/Profile/Rob A,468575396,19-03-2017,5,Don't miss this!,The Orchid gardens are breathtaking. Well maintained and a good hour or three just to admire these beautiful flowers. A must see if you are in Singapore.,03-2017,Business,2020-01-29 11:18:22.440199
,1,4,https://www.tripadvisor.com.sg/Profile/David L,467538694,15-03-2017,5,Beautiful gardens,"These gardens are really worth visiting. There are so many orchids, beautifully displayed. It made for a pleasant afternoon.",12-2016,Business,2020-01-29 11:18:22.711985
,1,4,https://www.tripadvisor.com.sg/Profile/Awedmollys,466391087,12-03-2017,5,Most Amazing Orchid Collection in the World!,"The National Orchid Garden is a ""must see"" when visiting Singapore. The variety and breadth of orchids to view is astounding and the setting is gorgeous and peaceful. There is a modest admission fee but well worth it to see these spectacular orchids.",02-2017,Business,2020-01-29 11:18:22.949505
