REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,10,//www.qyer.com/u/900992,4,2013-04-24,乌节路给我的感觉有点像北京的西单+国贸，因为高中低档的商厦在这里都能找到。原本以为这么小的地方半天就可以全逛完，没想到商场太多，每家商场里都能找到自己感兴趣的东西，逐一挑选之后天色已晚，一天就这么过了。不过满载而归很Happy，比较满意的地方是新加坡的美食不像香港那么贵，一日三餐吃饱吃好开销不大，而且很多名牌在新加坡比中国便宜不少呢。,2020-02-04 09:48:45.794662
,4,10,//www.qyer.com/u/1189622,4,2013-04-24,准备去下一站，乌节路，也是新加坡最繁华的地段，就是成都的春熙路吧。乌节路上各种商场。。名牌奢侈品琳琅满目，可惜我就不是个爱逛街的人，也就是来凑凑热闹，感受一下大都市的喧嚣繁华。想到后面还有十几天的旅行和我那重重的包，也毫无购物的打算。,2020-02-04 09:48:45.798066
,4,10,//www.qyer.com/u/920065,4,2013-04-24,"还在乌节路上吃到了很多帖子提到的1元冰淇淋，就是面包+冰淇淋，或者华夫+冰淇淋,做这个生意的几乎都是老男人，至少60+吧",2020-02-04 09:48:49.151609
,4,10,//www.qyer.com/u/643130,4,2013-04-24,总统府新加坡的地图写的是总统府公园在乌节路上，每年都定期开放。除了部分受限地方，整个公园都让游人感觉很随意，不过也看到有些国人不尊重人家的管理，让警察驱赶，还觉得自己很有道理。我对这些很反感，父母也给我制止过几次，希望中国人在自己的地方还是别人的地方，都能做到“礼仪”。参观了总统办公楼，看了里面各国送给新国的礼品，也和公园的卫兵照相，不过他们的卫兵要求没有中国的严格，两个高矮的人也可以。,2020-02-04 09:48:49.154994
,4,10,//www.qyer.com/u/843469,4,2013-04-24,闲逛乌节路，东西还真不便宜。。。。偶然发现THE BODY SHOP有特价产品，购买力无从发挥的两个人各自买了一批。。。,2020-02-04 09:48:49.158370
,4,10,//www.qyer.com/u/568493,4,2013-04-24,乌节路大食代（FOOD REPUBLIC）：在新加坡有好几家，乌节路上威士马广场四楼那家云集了新加坡著名的小吃，虽然摊位不算多，但几乎家家都是在当地口碑相当不错的老字号，有些摊位外还挂着当年创始人推着三轮车叫卖时的老照片。,2020-02-04 09:48:49.161720
,4,10,//www.qyer.com/u/43271,4,2013-04-24,新加坡樟宜机场，入境大厅的接驳交通柜台，在T1航站楼，有机场到酒店的巴士车，机场到乌节路，巴士车的票价是9新元左右，至少45分钟到市里，要等到车上人坐满了，才发车，在樟宜机场，有一个36路公交车，也到乌节路，路上时间大约要1-2个小时，票价2新元左右，在樟宜机场，两个搭客大厦的地底层。,2020-02-04 09:48:49.165057
,4,10,//www.qyer.com/u/1378234,4,2013-04-24,10点多钟，被肚子叫醒，该吃饭啦。打车到乌节路的ION购物中心，先去B4层找了家肉骨茶解馋，然后开始在舒适的环境中逛荡，以躲过正午蛮横的阳光。话说这个商场里面人还真多啊，应该是周末的缘故吧，而且年轻人居多。在一家泳装内衣店，偶相中了一件极具特色的女士内衣，想买，未获批准，遗憾啊遗憾。,2020-02-04 09:48:49.168430
,4,10,//www.qyer.com/u/887093,4,2013-04-24,乌节路Orchard Road a. 交通：搭乘地铁到Orchard(NS22) b. 关于乌节路：新加坡的购物中心，沿路全部都是各式各样的奢侈品商店，神马LV，GUCCI，COACH……没有你想不到的，只有你不知道的~至于这些奢侈品的价格，比内地便宜一些，但比香港要贵，由于Rachel比较常去HK，所以啥都没买走，纯暴走~ 另外，乌节路一路上都有不少的兑换处，若新币用的七七八八了，来到这里可兑换。 c. 美食：乌节路上随处可见的就是卖“面包雪糕”的车子，新加坡的特色哟~因此来到新加坡一定要尝尝啦~价格便宜，每个只需S$1，有多达10多种口味，Rachel买了薄荷味和榴莲味的，都不错，一级棒！！ 当然，除了面包夹雪糕，还可选择“饼干夹雪糕”，一定要尝尝哟！！,2020-02-04 09:48:49.172131
,4,10,//www.qyer.com/u/1132262,4,2013-04-24,乌节路就是一个商圈，都是大型百货公司，我不建议花很多时间-除非想购买大品牌的物件。,2020-02-04 09:48:49.175499
,4,10,//www.qyer.com/u/563243,4,2013-04-24,关于购物：在乌节路的购物中心买了一块瑞士表，结果发现，在机场的免税店买价格还要稍微便宜一些，虽然只有20新币吧。简单看了下机场免税店化妆品和酒类的几个，还真的便宜，如果有购买计划的童鞋，可以考虑直接到机场免税店买。,2020-02-04 09:48:49.178859
,4,10,//www.qyer.com/u/1344305,4,2013-04-24,接着就开始走走逛逛乌节路，这些大牌对我都木有什么吸引力啊~~~不过修得确实很气派，整个新加坡街道非常干净，在阳光照耀下就特别漂亮，让人神清气爽~,2020-02-04 09:48:49.182216
,4,10,//www.qyer.com/u/1201414,4,2013-04-24,乌节路两边商铺众多，不过马路上通车，建议逛完一边后再过马路逛另一边。进商场首先直奔总服务台索取Directory，询问针对外国人的优惠，一般是些正品打折或送礼的鸡肋，有胜于无。然后确定商场定位，锁定感兴趣的商铺。我最爱的还是ION，基本所有品牌一网打尽。,2020-02-04 09:48:52.133879
,4,10,//www.qyer.com/u/1345397,4,2013-04-24,"在乌节路,大名牌商场后面有一个卖面包冰淇淋三文治的走动车. 这个伯伯很出名,很多旅游书和旅游节目都有介绍的. 有很多种口味,angel本来说想吃榴莲,但我不喜欢,所以我们最后选了薄荷巧克力. 第一次吃这种冰淇淋,感觉很可爱,外层是松软的三文治面包,里面夹着让人两块的冰淇淋. 而且这个冰淇淋是一大块的哦,好特别. 价格不贵SGD1,但有一片很贵的背景哦.",2020-02-04 09:48:52.137404
,4,10,//www.qyer.com/u/1357242,4,2013-04-24,回酒店收拾妥当再次出门准备Shopping。乘地铁到乌节路。出地铁就是美食中心，天南海北的吃了海南鸡饭、椰浆饭、鱼丸粉，吃饱肚子开始逛。乌节路附近全是大型商场，牌子相同的价格与北京几乎相同，着重逛了北京不常见的AF、topshop、forever21实在没有收获。事实证明新加坡是个对于中国人来说物价很高的地方。因为汇率是1新币=5元，所以几乎所有日常物品都是北京物价的5倍。比如一瓶矿泉水1新币（5.2元），一个吉野家套餐15新币（80元）所以，想来新加坡逛街的妞们，要理智！  哦，还有，发现新加坡的鞋码比中国的偏大一码，女式最小码36相当于中国的37还多，因此，本人买到了耐克的大童鞋35码非常合脚，囧！,2020-02-04 09:48:52.141045
,4,10,//www.qyer.com/u/1376811,4,2013-04-24,新加坡樟宜机场的限制区内的免税店是直接免税的。之外的、市区的店都是有税的，购物超过100新币才可以开退税单。可退的税率各店有所不同，例如ION Orchard里我们拿到了7%，而乌节路DFS里只拿到5%。,2020-02-04 09:48:52.145041
,4,10,//www.qyer.com/u/1082836,4,2013-04-24,酒店不包早，所以就在乌节路上找吃的。除了7-11，LUCKY PLAZA 楼下是开早饭的，或是沿着义安城再往前走，有一家好像叫“包天下”的食铺，有港式点心和粥，米面。吃好后准备出发去Zoo啦。,2020-02-04 09:48:52.148738
,4,10,//www.qyer.com/u/1440583,4,2013-04-24,从牛车水出来我们就坐地铁到了乌节路，其实乌节路就是一个购物一条街，各大商场各种名牌应有尽有，如果各位对购物没有太大兴趣的话我觉得这里就可去可不去了,2020-02-04 09:48:52.152607
,4,10,//www.qyer.com/u/1011900,4,2013-04-24,晚上：乌节路 路线：红线Orchard站 这条路一侧是奢侈品店，另一侧全是妓女，以万豪酒店为起点，经过泰国大使馆，到希尔顿酒店。从外表判断都是马来人、泰国人等，看上都比较脏……还有人妖。,2020-02-04 09:48:52.156331
,4,10,//www.qyer.com/u/833310,4,2013-04-24,恰恰在第二天下午的时候， 我们从乌节路打车回酒店， 我们住在滨海湾，上午去乌节路不过7块左右，下午天气热从商场出来想赶紧上车回酒店， 所以从方向上出租车要掉头多绕一点， 出租车司机是个中年女性， 后来发现车上放着普通话广播， 所以相信她会讲中文，但我们刚一上车还是用英文说了酒店的名字。到了酒店后她指着计价器说15块， 我觉得有些不可思议， 就跟她说那就给我们收据， 一下子她就有些慌了， 手指开始不停按计价器， 又说机器可能坏了， 按了好几次， 屏幕上出现了很多不同的数字， 最后告诉我们9块半， 我们也就没再继续跟她废话， 直接给钱下车了。  当然这种不靠谱的情况我们就碰到了这么一回，基本上新加坡的出租车还是很值得信赖的。 但还是提醒大家提前多做做功课， 别去当冤大头。觉得有问题就管他要收据。,2020-02-04 09:48:52.159988
,4,10,//www.qyer.com/u/1144929,4,2013-04-24,乌节路的布局蛮奇怪的，一侧是大型的shopping mall，卖高档奢侈品；一侧是密集的小店，卖平民大众品。换钱的话，在Shopping mall就免了，虽然这里能讲价；可以去对面的小店；当然，不是急需的话，就去牛车水吧。,2020-02-04 09:48:52.163610
,4,10,//www.qyer.com/u/9460,4,2013-04-24,由著名百乐酒店集团于乌节路五星级君乐酒店 (Grand Park Orchard)所精心打造的四层楼高骑士长廊购物中心，总是以最贴心细腻的服务，恭候每一位贵客。,2020-02-04 09:48:52.167019
,4,10,//www.qyer.com/u/1712002,4,2013-04-24,乌节路是新加坡最繁华的街道，两边都是各种的商场，路边布满了卖艺的艺人,2020-02-04 09:48:54.544589
,4,10,//www.qyer.com/u/1646108,4,2013-04-24,乌节路嘛，主要就是感受一下新加坡的购物气氛。我也没逛，就是坐车路过了一下。目测和北京的各大购物街也没多少出入。我自己本身是不爱逛街的。小印度、甘榜格南也是新加坡社会组成多样化的象征，值得一逛。,2020-02-04 09:48:54.550680
,4,10,//www.qyer.com/u/130743,4,2013-04-24,我俩琢磨着，饿这么久肯定抗不住啊！立刻决定在乌节路先吃点东西垫肚皮。 乌节路上人气火爆，最常看见的，就是这新加坡本土特色——面包夹冰淇淋 随意挑选各种口味冰激凌球，直接放在面包片上，夹起来拿在手里，边走边吃 我完全不知道这个东西的口味卖点在哪里，但形势卖点还是很有的，马上排队买了一个！ 结果到我时正好没有面包片了。。。5555555.。。 老爷爷用两片威化给我夹了一个冰淇淋块，真像小时候的方砖雪糕 吃起来觉得威化的脆感配雪糕的软化，其实应该比面包片更搭^_^,2020-02-04 09:48:54.558185
,4,10,//www.qyer.com/u/417857,4,2013-04-24,听说新加坡的黑胡椒蟹是一种没吃等于没去过新加坡的菜，我们倒没有去推崇的螃蟹之家，而是在乌节路的某个商场的地下食街点了一份，肉质鲜嫩肥美，一扫巴厘岛的抑郁之气！相比之下，咖喱鱼头的就失色不少啦。,2020-02-04 09:48:54.565028
,4,10,//www.qyer.com/u/1802085,4,2013-04-24,总的来说，偶把新加坡酒店大致分三类。 第一种特色型，如果有赌场积分喜欢比较闹的环境的话可以住赌场，因为会有很多旅游团~ 但酒店的边际游泳池完全是开放给游人看的~且房间内部装潢比较一般。其它特色型酒店包括座落于山上的~三餐全包的~ETC. 第二种乌节路边的酒店，希尔顿和四季酒店相连~相当静谧，走过酒店的餐厅和回廓就来到购物中心~~这个购物中心以一些简单款的大牌较多，几乎没人。。几乎就是服务于酒店的客人~ 第三种古典历史型~就是市区内较靠近的酒店~~这些酒店一般比较有历史~古典~,2020-02-04 09:48:54.570558
,4,10,//www.qyer.com/u/1508800,4,2013-04-24,Bugis Street虽然比不上乌节路奢华，但Mall也是一个接一个，对于初来乍到的我已经应接不暇、眼花缭乱了。此时我已经像刘姥姥进大观园一般，对什么都充满了好奇。逛累了正好看到了亚坤，随即入座品尝到了新加坡的第一顿正宗好味道。,2020-02-04 09:48:54.575656
,4,10,//www.qyer.com/u/700790,4,2013-04-24,阳光强烈，防晒必不可少，墨镜更加不可少，如果之前有行程在新加坡游玩的朋友，建议可以去乌节路上的Isetan地下一楼，电梯下面有个卖太阳镜的小柜台，经常有49新币的特价太阳镜，还有可以直接戴在眼镜外面的。质量非常不错，尤其适合中老年人，也有年轻人的款式，绝对和普通杂牌太阳眼镜的质量不同，在阳光下马上就可以感觉到。,2020-02-04 09:48:54.579810
,4,10,//www.qyer.com/u/1766409,4,2013-04-24,逛完了夜间动物园，我们就坐去市区的车子了，成人5新币单程，坐到乌节路下来。我们从乌节路走回了Chinatown，看到了新加坡国家博物馆，途中还去看了看克拉克码头的夜景。,2020-02-04 09:48:54.583679
,4,10,//www.qyer.com/u/1773315,4,2013-04-24,之后退好房，搭乘MRT去了乌节路。单程貌似是1.4SGD/人。需要在MARINA BAY换乘的。酒店最近的MRT STATION是BAYFRONT。新加坡很多DD都不是很便宜，由于汇率的关系吧。但是碰到打折的话，BP的衣服真的是很合算的。推荐喜欢BONPOINT的朋友不要错过了。买了个IPAD4，退完税3K出头一点点。,2020-02-04 09:48:54.587319
,4,10,//www.qyer.com/u/728422,4,2013-04-24,大名鼎鼎的乌节路，orchard road.大牌不少，杀了我两一些银子。顾着买东西，所以orchard road 的图片就特别少了。确实在新加坡购物，价格还不错的。,2020-02-04 09:48:54.591189
,4,10,//www.qyer.com/u/20299,4,2013-04-24,乌节路Orchard Road         交通，从植物园打车去的（打车点就是你之前路过的咨询+休息点），5块多新币，                 购物，那里有一个DFS（去DFS一定需要护照！），我在淘宝买的很多门票，送了我DFS的优惠券，其中一个优惠就是拿着打车票可以换10元新币的优惠券，可惜我忘记了，没要打车票！心痛  DFS购物也一样的，需要跟他说你要办退税，然后照常交钱，再拿一份单子，去机场办理                 饮食：DFS对面有个楼好像叫远东还是叫东亚之类的，四楼还是5楼有一些食铺，属于当地人去的，非常便宜，我们是误打误撞了,2020-02-04 09:48:57.213792
,4,10,//www.qyer.com/u/2084888,3,2013-04-13,新加坡总体来说都是很干净的，看攻略乌节路有个小吃的集合，当时同伴有事不能陪同，我一个人就走迷了方向，一狠心打了个地，乖乖其实只是个起步价，小吃街里烟雾绕绕，价格一般吧类似上海的大排档，咖喱蟹的确味道不错,2020-02-04 09:48:57.227327
,4,10,//www.qyer.com/u/1839684,4,2013-03-27,女友来了之后。。。每周必去的地儿。购物天堂。没什么评价，我对购物不太感冒。尤其是LV，Prada 那种高端。。。虽然不转换人民币，对于这边的薪水来说价格并不高，但是还是把钱投在相机和镜头上比较靠谱，哈哈哈。,2020-02-04 09:48:57.237036
,4,10,//www.qyer.com/u/243661,5,2013-03-21,够繁华，适合奢侈品狂的地点。,2020-02-04 09:48:57.243751
