POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-1,3987,trueas,4,2020-02-21,外滩不需要花钱，只要坐到地铁二号线南京东路下来步行就可以过去，站在外滩看对面的陆家嘴还是非常壮观的。然后返回头再看十里洋街，又有一番别样的风情。
C2-1,3988,做个旅行派,5,2020-02-21,真的很漂亮，夜景尤其迷人，吹着柔和的风，感受西方建筑浪漫，不错！
C2-1,3989,2万公里,5,2020-02-21,见证历史的风景打卡地 每次去必看
C2-1,3990,gzp925,5,2020-02-21,上海市的一个有名地点，周边环境不错，有机会可以去走走。
C2-1,3991,停留不下的脚步,5,2020-02-21,非常不错的哦，很满意的，值得推荐
C2-1,3992,ylp1011,5,2020-02-21,上海外滩，上海著名的旅游景点。每次去上海都会去外滩走走，看看。看看别具特色的万国建筑。
C2-1,3993,冰雪,5,2020-02-21,武汉外滩很美丽。分汉口外滩，汉阳外滩，武昌外滩，非常值得一玩，推荐外地游客。
C2-1,3994,M42****479,3,2020-02-21,去上海的必游景点，黄浦江畔，万国建筑。人来人往车水马龙繁华世界。
C2-1,3995,蓝色海之域,5,2020-02-21,这里真是风光秀丽，无限美好的地方。
C2-1,3996,蓝色港湾24826,5,2020-02-21,和东方明珠隔这一条黄浦江，都很美。
C2-1,3997,_CFT0****8951,5,2020-02-21,很棒的美景，会让你流连忘返的地，值得一去的！有机会的话会带上家人一起去走走！
C2-1,3998,背包小子,5,2020-02-21,解放前外国人的租界，十里洋场。
C2-1,3999,dugs陌陌,5,2020-02-21,上海外滩景色优美值得一去，趣味性好，性价比高
C2-1,4000,Lorry219,5,2020-02-21,上海最有名的地标之一，风景真的很不错，偶尔会来这里吹风。
C2-1,4001,红色的人,5,2020-02-20,外滩是上海最著名的景点之一，还是免费的，黄浦江西岸的外滩拥有旧中国租界的“十里洋行”，东岸的浦东新区陆家嘴高楼林立，在外滩放眼四望十分震撼。
C2-1,4002,g87077,5,2020-02-20,外滩、东方明珠上海美丽的标志性景点，有朋自远方来必去
C2-1,4003,成sun808482,5,2020-02-20,夜景非常的不错，只的去的一个地方，去了还想去一次。
C2-1,4004,288****660,3,2020-02-20,夜晚的外滩很美，慢步尝景，享受生活。
C2-1,4005,孤独的叛逆者,5,2020-02-20,疫情下的外滩很清静，风景很不错
C2-1,4006,288****130,5,2020-02-20,非常不错的旅游景点，有机会可以来看看哦。特殊时期人际上比较少，但是我们现在过来已经放开了很多上海滩，不愧是有名的景点。。
C2-1,4007,Xiao_GAO,4,2020-02-20,外滩是上海无需门票的景点之一，现在疫情游客非常少，需要拍照的游客趁现在去多拍一些留念，把外滩两岸的高楼大厦全拍尽。
C2-1,4008,怡然自得oy,4,2020-02-20,去过一次，很怀恋，还想再去看看，夜晚的外滩夜色最美
C2-1,4009,梓阳奶奶666,5,2020-02-20,值得去的上海外滩，景美！人气旺，数人头也挺有意义。
C2-1,4010,枫叶水卢,5,2020-02-20,欧洲风格的建筑群，殖民地时期留下的凝固的乐章。这是中国最具特色的城市名片。徜徉在外滩，吹着黄浦江风，感受异域风格的一種種建筑。
C2-1,4011,阿金ajin,5,2020-02-20,外滩西侧的万国建筑博览群，虽然始建于上世界的上半叶，但时至今日，仍然散发着无穷的魅力，而且历久弥新。
C2-1,4012,四君子6688,5,2020-02-20,大美上海，靓丽外滩，是高档奢侈品的集聚地，是每个旅游上海的游客向往的奇幻地方。
C2-1,4013,尐彡歲,5,2020-02-20,十年前和十年后，我想，看到景的心情不同，看到的景大概也是不同的。十多年前，我们一家开车停车费都要10元一小时，而且还没有车位，现在交通方便了，也不用专门开车，经济又环保。
C2-1,4014,星海湾北,5,2020-02-20,十里洋场气派非凡，无论是白天还是夜晚，外滩都在展示着自己独特的魅力！
C2-1,4015,莹莹6808,5,2020-02-20,外滩的美丽，是不可复制的，他是上海特定的文化和地域多少年形成的历史文化的沉淀，每一座椄都有每一幢楼的故事，作为一个国际化的都市，国际化的美景
C2-1,4016,M60****843,5,2020-02-20,就那样坝，不去的时候想去，去了以后就那样
C2-1,4017,_WeCh****217550,3,2020-02-20,【景色】景色，不错，也很美。 【趣味】趣味，由心而动，由内到外，很独特。 【性价比】性价比还不错。
C2-1,4018,黄涛涛,5,2020-02-20,去过两次的地方，每次的感觉都不一样。下午的时候去城隍庙逛逛，吃点小吃，快天黑的时候坐车去外滩看夜景，很美很美
C2-1,4019,兜风的少年,4,2020-02-20,上海必来的景点，可惜现在还是不要出门了
C2-1,4020,M24****913,5,2020-02-20,全国最著名的景点之一，堪称万国建筑博览会
C2-1,4021,_CFT0****4774,5,2020-02-20,上海的外滩闻名世界！他是中国的东方明珠，是中国人的骄傲，这里有着无限美丽的夜景，常常的外滩长廊，让人感觉景色无限无限的美，而且有着各式各样的世界，各地的美食小吃走在外滩的长廊上，让人流连往返世界各国人，只要来到中国，一定会继续在这里看看我们中国上海外滩的美景，他的各种各样的东西，性价比也是很好的
C2-1,4022,哈龙龙,5,2020-02-20,美丽漂亮的上海外滩夜景，值得来比一游！
C2-1,4023,光头汪,5,2020-02-20,上海标志性建筑，江边上的美景很多的。
C2-1,4024,林妹妹是林妹妹,5,2020-02-20,去到上海一定要去的地方，打卡圣地。吹风聊天。
C2-1,4025,豆豆0401,5,2020-02-20,外滩景色很美啊，棒棒哒。美丽的景色
C2-1,4026,fengwang1975,5,2020-02-20,近来外滩风景依旧，只是游客锐减。
C2-1,4027,M27****07,5,2020-02-20,真正的国际大都市，那里的夜景很漂亮
C2-1,4028,好想出去玩123456789,4,2020-02-20,上海的标志性景点，夜景很漂亮，也很震撼。
C2-1,4029,佩斯克沃司马亮,5,2020-02-20,外滩是每次来魔都必须要光临打卡的风景
C2-1,4030,x****yj,5,2020-02-20,最具有老上海特色的地方，身后就是万国建筑博览，眼前是现代的浦东，历史与现代的完美结合
C2-1,4031,M25****3249,5,2020-02-20,免费的公园可以去景色宜人就是好漂亮
C2-1,4032,Crystal7977,5,2020-02-20,极目远望，欣赏大上海的繁华，夜晚的上海外滩更美！
C2-1,4033,137****7157,5,2020-02-20,中西结合的现代化城市，中国的小资情怀
C2-1,4034,平江,5,2020-02-20,上海外滩，现在已经改造成为了公园
C2-1,4035,angelmcku,3,2020-02-20,夜景很不错，特别是夏天，很舒服。就是人太多
C2-1,4036,Xiaoyue79,5,2020-02-20,景色还是很好的，受疫情影响没人，
C2-1,4037,_U4****5376,5,2020-02-20,景色宜人！性价比超高！外滩两侧的建筑设计风格各具特色！夜景更加的精彩！适合情侣约会！有机会一定要去看看！到上海旅游必到景点之一！武汉加油！中国加油！
C2-1,4038,ylp1011,5,2020-02-20,上海外滩，上海著名的旅游景点。在那里可以欣赏一下万国建筑特色。夜景更值得欣赏！
C2-1,4039,M23****244,5,2020-02-20,夜景很漂亮，十里洋场，东方巴黎。
C2-1,4040,贫民窟的捞仔,5,2020-02-20,一部近代史就是一个上海外滩，来吧看看
C2-1,4041,M45****001,5,2020-02-20,开开心心健健康康旅游高高兴兴开开心心健健康康旅游，上海是国际大都市，外滩 【景色】漂亮 【趣味】十足 【性价比】亲民 推荐
C2-1,4042,锦鸿灬土豆,5,2020-02-20,上海滩的感觉来了，值得一去，哦对了，一定要把音乐打开
C2-1,4043,谁的豆芽菜,5,2020-02-20,外滩的景色特别好！尤其是晚上的外滩，更是美的无法形容！
C2-1,4044,小王WYQF,5,2020-02-20,景色很好，晚上逛逛不错的地方，时间不用太长。
C2-1,4045,288****004,5,2020-02-20,一切就是说自己喜欢的人就要去做生意没有任何理由是的……不
C2-1,4046,雨中的蔷薇2005,5,2020-02-20,上海标志，去上海旅游必去的打卡地。
C2-1,4047,Xiao韩,5,2020-02-20,外滩的夜景很美，去的时候正好是夏天，但不觉热，很喜欢这座城市，有机会还会带家人一起去玩玩的，再吃吃全上海的美食️️️
C2-1,4048,蓝色火焰007,5,2020-02-20,景色不错，去的人很多，特别是夜景更迷人
C2-1,4049,jeffen780307,5,2020-02-20,外地游客比本地人多的地方，很多都是从步行街来的，下一站可以去摆渡，但如果去浦江游览，价格就贵了
C2-1,4050,软糯米团子,5,2020-02-20,外滩真的很美 白天和晚上不一样的美
C2-1,4051,敏棋赵,5,2020-02-20,非常值得去的一个地方，黄浦江水代表着上海的昨天、今天和明天，身临其境她一直以来的繁华、时尚感染者置身其中的人。到上海，必去之地！
C2-1,4052,M36****8280,5,2020-02-20,上海外滩的夜景很美丽，非常喜欢。
C2-1,4053,Heliosc,5,2020-02-19,人最多的时候也就晚上6点到8点吧，风景很美
C2-1,4054,M25****1986,5,2020-02-19,外滩有万国建筑，外滩有美丽的灯光秀，外滩有美食，外滩有太多上海的回忆，外滩真美，中国山河多壮丽！
C2-1,4055,288****660,3,2020-02-19,夜晚的外滩很漂亮，吹着小风尝着景生活很美好。
C2-1,4056,M15****474,5,2020-02-19,外滩当然值得去，最繁华最代表上海，如果要消费，钱要带够，不便宜哦！
C2-1,4057,M30****8388,5,2020-02-19,夜晚风很大，最近没有什么人，夜色很好看
C2-1,4058,zflyzhw,5,2020-02-19,上海的夜晚静悄悄的，上海外滩却依然的灯火辉煌，去旧迎新嘛，本来上海人民想庆祝新年，却被一场疫情给耽搁了。当疫情解禁的时候，上海人民就蜂拥而来。
C2-1,4059,g87077,5,2020-02-19,外滩是个美丽的地方，有朋自远方来，均带去看看
C2-1,4060,欠祢壹滴泪,5,2020-02-19,夜晚的上海外滩很漂亮，很美妙。
C2-1,4061,忘穿裤头的superman,5,2020-02-19,外滩的夜景这么很美，尤其是两边的灯光，灯火辉煌！
C2-1,4062,cdc880,5,2020-02-19,【景色】上海外滩景色十分漂亮。夜晚的外滩江边景色简直美极了，特别喜欢。 【趣味】欣赏外滩美景，黄浦江的美丽。 【性价比】不错，来上海必到之处。
C2-1,4063,ronggang,5,2020-02-19,漂亮的上海外滩公园位于黄浦江畔，景色优美，趣味性强，上海旅游必去景点之一。
C2-1,4064,凡人曲,5,2020-02-19,每次去上海都要去看看的地方，黄浦江两岸星光灿烂，灯火辉煌，外滩的夜景美不胜薯，很值得一看的地方
C2-1,4065,kevinzhao888,5,2020-02-19,外滩是上海最有名的地方之一，很受欢迎
C2-1,4066,288****129,5,2020-02-19,位于上海市黄浦区的黄浦江畔，是中国历史文化街区
C2-1,4067,Mary_Kiky_Zhu,5,2020-02-19,外滩的夜景真得是非常美，夏天的时候，人也是特别得多。
C2-1,4068,jeasonamy,5,2020-02-19,去上海必去的景点，打卡，可以坐轮渡过黄浦江
C2-1,4069,威廉伯爵爱因斯坦,5,2020-02-19,景色无敌，适合旅游观光，每年都去很多次，值得玩，不建议去东方明珠，主要是排队等的时间太长了
C2-1,4070,M26****3690,5,2020-02-19,感受上海十里洋场的美妙风景，夜景很漂亮
C2-1,4071,lil****hu,5,2020-02-19,上海的地标，晚上两岸的灯光秀尤其漂亮，从南至北一路逛过去，也不觉得累。
C2-1,4072,吴学东,5,2020-02-19,外滩的景色真的很美，站在外滩可以一览黄浦江畔美景，尤其是夜景，灯光照射在黄浦江畔，真的美极了。
C2-1,4073,300****221,5,2020-02-19,信步于外滩步道上，眼睛都来不及看两侧的风景，一边是百年前的老上海，是屈辱是历史也是辉煌，另一边是跨世纪的新上海，是堂堂正正是扬眉吐气。
C2-1,4074,没理由,5,2020-02-19,上海外滩是游人必打卡的地方，灯光效果很漂亮。
C2-1,4075,大西瓜妞妞爸,5,2020-02-19,非常知名的景点，过去上海都要去看一看，值得欣赏
C2-1,4076,我爱xiaotaoqi,5,2020-02-19,上海的地标建筑群，很大气恢弘，非常棒。
C2-1,4077,wyf326,4,2020-02-19,上海外滩，地标打卡地，对面就是东方明珠。
C2-1,4078,M60****450,3,2020-02-19,尤其喜欢外滩的夜景，感觉很漂亮，这里的人气也是很旺的哦！
C2-1,4079,E21****67,5,2020-02-19,这个地方很值得去，环境优美，食物美味。 这里的服务员很亲切。人生必到一次的地方。 治安方面也是很安全的一个地方。交通方便
C2-1,4080,我的祖国真美丽,5,2020-02-19,美丽的外滩夜景！一个值得留恋的地方！
C2-1,4081,M50****739,5,2020-02-19,遗憾，因为疫情，没能去上海，希望在不久的将来，能再来看看上海的美景
C2-1,4082,Wilson1989,5,2020-02-19,万国建筑博览，百年外滩，经典美景
C2-1,4083,我爱一个人的旅游,5,2020-02-19,上海外滩非常漂亮，让人门向往。
C2-1,4084,前进121,5,2020-02-19,很不错，去过一次的地方，还会再去。
C2-1,4085,swc123456,5,2020-02-19,超多游客到的地方，夜景也很美，值得一看。
C2-1,4086,y5202,5,2020-02-19,去上海旅游一定要去外滩看看走走。
C2-1,4087,瑶圃,4,2020-02-19,上海必游之地，漫游黄浦江上，看着两岸异域风情的建筑，有种徜徉在时光长河的感觉
C2-1,4088,leejie1984,3,2020-02-19,没有去过的人可以去看看，上海著名景点之一
C2-1,4089,超级v奶爸v,4,2020-02-19,上海黄埔区江畔，这里可以看到上海标志性建筑东方明珠，金茂大厦，上海中心大厦，上海坏球金融中心，展现了上海现代化建设的全貌，。
C2-1,4090,M10****740,5,2020-02-19,上海的标志，集十里洋场和现代建筑于一体，令人流连忘返。
C2-1,4091,chengcm,4,2020-02-19,东外滩的夜景也很无敌哦，各种好看人也不多
C2-1,4092,妖款款,4,2020-02-19,【景色】白天优美风光 【趣味】夜色灯光璀璨
C2-1,4093,320****213,5,2020-02-19,外滩是上海的象征，也是中外游客必到之处。但在以前由于道路狭窄、行人车辆拥挤不堪，严重影响了外滩整体形象。为了改变处滩的面貌，上海人民政府把外滩作为重点加以改造。
C2-1,4094,M22****4219,5,2020-02-19,这里是来上海必须来得景点之一！
C2-1,4095,M58****812,4,2020-02-19,外滩真是名不虚传，非常的繁华，车水马龙，人流熙攘。
C2-1,4096,星海湾北,5,2020-02-19,外滩是大上海最繁华地段之一，见证了中国最重要的国际金融中心的发展。
C2-1,4097,M46****05,4,2020-02-19,美丽上海，繁华外滩见证了历史各个时期，各种变故，忧如晴雨
C2-1,4098,6静听石语9,5,2020-02-19,值得一去的地方，没来过外滩等于没来过上海！
C2-1,4099,上善若水,3,2020-02-19,上海的外滩，伴随着我儿时成长的记忆。
C2-1,4100,_WeCh****872325,4,2020-02-19,很好玩，就是价格太贵，偶尔去逛逛舒心。
C2-1,4101,淡淡的樱花,5,2020-02-19,不到外滩等于没到过上海！免费哦！
C2-1,4102,嗷呜先生,4,2020-02-19,在上海的外滩看东方明珠塔是非常清楚，来外滩玩的都是一些游客，平常人还挺多的，外滩在晚上的时候会特别的好看，这里是看上海夜景最美的地方，长江上还有游船呢
