POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-2,7021,e24****43,5,2020-02-22,挺好玩的，就是价格并不是很亲民。
C2-2,7022,shoemaker,5,2020-02-22,这能否这能看到未来一些话，更多的看到远方的风景看的这么紧，整个上海就无边无框的人也会高的。
C2-2,7023,M29****258,5,2020-02-22,东方明珠塔陈列馆通过城厢风貌、开埠掠影、十里洋场、海上旧踪、建筑博览、车马春秋6个展馆的80多个景点、数百件珍贵历史文物、上百幢按比例缩小的华美建筑、117个与真人般大小的蜡像、近千个小蜡像、小泥人，反映了上海的发展过程。
C2-2,7024,自由路途121,5,2020-02-22,美丽的大上海，灯光璀璨的外滩。。
C2-2,7025,牢记为人民服务的人,5,2020-02-22,好地方，值得一看。挺好的，大家一起分享。
C2-2,7026,无影人,4,2020-02-22,【景色】高大上的旅游胜地，打卡点
C2-2,7027,景色天空,4,2020-02-22,中国宏伟建筑，餐饮娱乐为一体，不错
C2-2,7028,M31****7406,5,2020-02-22,建筑很有特色，附近景点多，吃住行都很便利
C2-2,7029,applewlg,5,2020-02-22,很不错，很壮观的建筑，值得一看
C2-2,7030,qy721129,5,2020-02-22,上海的象征，外滩上的闪亮明珠。
C2-2,7031,阿忠向前冲,5,2020-02-22,上海著名的景点非常适合成人游玩，去上海的人一般都要去那里拍照留念。
C2-2,7032,佩斯克沃司马亮,4,2020-02-22,东方明珠可以说是黄浦江边标志性的建筑
C2-2,7033,lavender770880,4,2020-02-22,很不错哦 东方明珠是上海的一个重要的景点之一 一定要去看看
C2-2,7034,孤独的叛逆者,4,2020-02-22,上海的精华地段，现在人烟稀少。
C2-2,7035,M26****3795,4,2020-02-22,没去过就是感觉总要去一次的，去了也就这样
C2-2,7036,雨过添情意,5,2020-02-22,当年的上海第一高度。如今陆家嘴地区的小弟弟，但情怀依旧！
C2-2,7037,FireKEN,5,2020-02-22,上海的地标，东方的明珠，一定去看看。
C2-2,7038,栋栋爹,5,2020-02-22,外滩的标志性建筑之一，晚上比白天漂亮。
C2-2,7039,黄山夏侯渊,5,2020-02-22,很难忘的一次灯塔的记忆，一览众山小的感觉，现在依然很震惊
C2-2,7040,天路客77,4,2020-02-22,曾经的上海地标。现在陆家嘴高楼太多，可以上比东方明珠更高的楼去看风景了，楼下附近转转，拍拍照片，打打卡，基本就可以了，没啥必要上去，远看也挺好看。
C2-2,7041,_CFT****06733,5,2020-02-22,此乃上海旅游必须去的景点之一。可俯瞰整个黄浦江外滩。
C2-2,7042,阿嚏嚏,4,2020-02-22,很漂亮，，上海的地标乃至中国的象征，如自由女神于纽约于美利坚！ 就是人多价贵，外观一下可以了呵呵。
C2-2,7043,栀寒久暖-,5,2020-02-22,不愧市东方明珠，很有气势，不虚此行
C2-2,7044,M44****072,5,2020-02-22,东方明珠，上海标志性建筑，非常漂亮，夜晚更美。
C2-2,7045,M33****5094,4,2020-02-21,第一次来玩
C2-2,7046,M33****5094,4,2020-02-21,没来过来玩一次！
C2-2,7047,四君子6688,5,2020-02-21,大美上海的，景色迷人，标志性的建筑数东方明珠塔了。登上东方明珠塔，搭乘电梯直接到达中球后，就不能再往上走了，可以环绕球一圈欣赏整个上海面貌。进入玻璃栈道，让人既惊吓又大开眼界。
C2-2,7048,丐帮的长老,5,2020-02-21,上海的地标性建筑，来上海必玩的景点，平时人特别多
C2-2,7049,阿潘apan,5,2020-02-21,上海市的地标性建筑，也可以说是上海的象征，独特的建筑风格至今仍可以说是独树一帜。
C2-2,7050,M44****577,5,2020-02-21,服务很周到
C2-2,7051,M34****9371,5,2020-02-21,人多好玩啊
C2-2,7052,王森大人,5,2020-02-21,买的和蜡像馆的通票，想感受一下上海文化。登上明珠塔，领略一下城市气派。
C2-2,7053,M22****3611,5,2020-02-21,上海外滩的著名景点，登高远眺感觉很爽哦！
C2-2,7054,静听夜雨,5,2020-02-21,从歌曲里认识它，真的是高大上，雄伟壮观的！
C2-2,7055,请叫我四哥,5,2020-02-21,东方明珠，一个象征，依然是那么的美丽大方
C2-2,7056,M13****607,5,2020-02-21,如果现在去的话，游人应该很少的。
C2-2,7057,M17****671,5,2020-02-21,一定要晚上来才更美，而且更热闹。
C2-2,7058,M16****205,5,2020-02-21,玻璃地板好吓人啊，很高，腿软。
C2-2,7059,勿忘心安,5,2020-02-21,因为行程比较紧，就没有上去看了。
C2-2,7060,谈笑6688,5,2020-02-21,20年前去过，现在还是那么高大尚，不容易！
C2-2,7061,150****1380,5,2020-02-21,1楼的博物馆很有趣，从高处俯瞰上海不一样的感觉！
C2-2,7062,angelmcku,3,2020-02-21,在上面上过自助餐，当时还是满惊艳的，但餐饮口味一般
C2-2,7063,cris0212,4,2020-02-21,【景色】毫无疑问是上海必打卡的景点，在观光层能够看到上海的全貌，刚好带父母去的时候天气很晴朗，视野非常好。 【趣味】主要是看，还有就是电梯上升的速度很快，能感受到快速上升的感觉，有点刺激。
C2-2,7064,馒头烧麦,5,2020-02-21,上海景点之一，算是非常有名的，前身好像是电视塔
C2-2,7065,M20****917,5,2020-02-21,不愧是上海的地标性建筑，非常宏伟壮观
C2-2,7066,-原子-,5,2020-02-21,东方明珠是上海标志性建筑，是网红的打卡地。
C2-2,7067,Dandyci,5,2020-02-21,好地方，留下太多美好回忆，之后会来的！
C2-2,7068,灵活收购者,4,2020-02-21,上海比较有着诸多标志性建筑物的地方！值得推荐
C2-2,7069,_cft0****9753,5,2020-02-21,好想好想啊对你，测井测井曾经去过的地道
C2-2,7070,M27****2661,5,2020-02-21,很适合第一次区去，能一览上海风景，好几百米的高空有刺激又好玩！性价比比较高也不贵，最好选择好时间过去！
C2-2,7071,隔壁付老三,4,2020-02-21,东方明珠上俯瞰黄浦江 俯瞰外滩！
C2-2,7072,弄月哥哥,5,2020-02-21,到了上海必去的地方，国家5A景区。让你这种体验到什么叫站的高，望的远。
C2-2,7073,205****986,5,2020-02-20,绝美夜景观赏地 上海地标建筑之一
C2-2,7074,wyf326,4,2020-02-20,东方明珠光彩依旧，上海老地标。
C2-2,7075,willance,3,2020-02-20,没啥好玩的，人太多了，还是冬天淡季，上面的观光走廊的玻璃太脏了，拍都拍不清楚。
C2-2,7076,willance,3,2020-02-20,没啥好玩的，人太多了，还是冬天淡季，上面的观光走廊的玻璃太脏了，拍都拍不清楚。
C2-2,7077,M36****506,5,2020-02-20,非常好看的啊哈哈哈哈哈哈哈哈 而且携程出票简直是满分 太6了
C2-2,7078,谁用我的昵称了,5,2020-02-20,东方明珠，绝对是上海地标的number1，即使是隔壁不远高耸入云的三件套拔地而起，也仍然无法感动它的地位。它不仅仅是划时代的建筑，也是上海发展的崛起的标志。每个来上海游玩的人，都会来陆家嘴近距离欣赏它。不过因为游人太多，花长时间排队等着上去参观就显得性价比低了点，周边还是有很多值得去的地方的。
C2-2,7079,想笑,4,2020-02-20,上海老地标，现在在高楼中已经不起眼了
C2-2,7080,M55****108,5,2020-02-20,上海东方明珠这个地方非常有名的旅游景点，到过上海的游客都要去这里参观的，真的值得去看一下，带朋友，家人去这里旅游一下，非常好的地方。
C2-2,7081,山高人为峰子奕玉玉,5,2020-02-20,东方的墨都，上海这个城市会让你体会到不同于中国其他城市中西方文化交融的感觉
C2-2,7082,e29****06,5,2020-02-20,在浦东临近外滩，可以登塔，远眺
C2-2,7083,刘六哥,0,2020-02-20,老照片：魔都之美（2） 东方明珠 东方明珠豪华浦江游船 上海浦江两岸夜景应该是国内顶级的。 西岸外滩的老建筑在夕阳落山后有雕塑感。 东岸陆家嘴的现代建筑群在熠熠生辉的夜灯下华丽展姿。 当天我买了外滩码头的游船票，结果东方明珠塔下的码头不能用，于是赶紧退票重新买，这样才没有耽误夜游。所以各位在手机APP上购票一定要看清楚上船码头，否则比较麻烦。
C2-2,7084,刘六哥,0,2020-02-20,老照片：魔都之美（1） 东方明珠 东方明珠259米全透明悬空观光廊 上海中心大厦 魔都上海是国人旅行必去的地方，浦江两岸建筑的时代感给人历史视觉感极高。 外滩是必看的，得花时间看，毕竟有她的历史。陆家嘴也是必看的，是看我们这个时代前进的步伐，东方明珠塔是我第一次登上的超高建筑，当然之后登上上海中心是后话，从上海中心看东方明珠塔，塔都变成了小矮人。这也代表了进步！
C2-2,7085,宇宙之谜,4,2020-02-20,江水很壮观，环境挺挺美，站在江边看着江面，感觉挺好
C2-2,7086,_WeCh****52183,5,2020-02-20,场馆很大的
C2-2,7087,社会颜色,4,2020-02-20,毗邻黄浦江，与外滩隔江相望，是上海的标志性文化景观之一。 ·集都市观光、时尚餐饮、购物娱乐、历史陈列、浦江游览、会展演出等多功能于一体，是全国首批5A级旅游景区。 ·高468米，从上到下有11个球体串联。位于267米球体的旋转餐厅，是360°观赏上海夜景的绝佳去处。 ·259米处为悬空观光廊。通道采用钢结构，玻璃敷设地面与墙体，可以俯视黄浦江和陆家嘴全貌。
C2-2,7088,大石头一一,5,2020-02-20,风景优美 人山人海 乐不思蜀 再来
C2-2,7089,李乔怡,4,2020-02-20,东方明珠呢，是上海的地标性建筑之一，然后呢，在这里的话呢，可以看到环湖江的优美的景色在这里，嗯，这里呢，丧句的话让你应该是看到很美的风景的，但是呢，我去几次呢，可能因为人多吧，然后都没有下去过，只知道可能在上面看着应该是非常漂亮的景色吧，下次如果再去的话，那你应该下去看一看的。
C2-2,7090,W潜心修炼,5,2020-02-20,东方明珠是一个旅游打卡地，一般去旅游都是必选之地。
C2-2,7091,L蘭蘭,5,2020-02-20,值得去，晚上的景色很美，哪里有好多人很热闹，可以交到朋友，性价比很高。这样的美景看着让人心里很舒服，感觉也很浪漫，上次去还看到有人拍婚纱照，看到他们幸福的样子，自己心里也很高兴。是个很不错的风景。
C2-2,7092,联盟的勇士,5,2020-02-20,大城市，发展的好，非常发达的地方。
C2-2,7093,Daisy,4,2020-02-20,很高很高，能清晰的看到很远很远的景色，但是很多很多人，要排队很长很长的时间，去者慎重考虑
C2-2,7094,6静听石语9,5,2020-02-20,东方明珠，非常值得一去的好地方。
C2-2,7095,景色天空,4,2020-02-20,高、大、上的建筑风格，餐饮娱乐具全
C2-2,7096,破蓝背包,5,2020-02-20,东方之珠，世界骄傲，值得点赞，为你自豪
C2-2,7097,Linkesunyan,5,2020-02-20,登上东方明珠塔，上海的美景一览无余。
C2-2,7098,e30****92,5,2020-02-20,美丽的西湖 水光潋滟晴方好，山色空蒙雨亦奇。欲把西湖比西子，淡妆浓抹总相宜。” 听到这首诗就会想起美丽的 西湖，位于浙江省杭州市西面，是中国大陆首批国家重点风景名胜区和中国十大风景名胜之一。它是中国大陆主要的观赏性淡水湖泊之一，第一次熟悉西湖是许仙与白娘子的爱情传奇，也是希望自己能在这个阶段遇见一个白马王子，于是带着各种憧憬来到了西湖
C2-2,7099,京极町赵普,3,2020-02-20,东方的建筑中国特色地标，确实不一样。
C2-2,7100,_ZFB20****6240660,5,2020-02-20,东方明珠塔浦东第一个最高建筑物 【景色】塔上的旋转餐厅可以俯瞰浦东和黄浦江的全景
C2-2,7101,Dandyci,5,2020-02-20,很喜欢的地方，每次来都会有不一样的感觉！
C2-2,7102,蓝色港湾24826,5,2020-02-20,东方巴黎的地标性建筑，名不虚传。
C2-2,7103,张小丸-zy,4,2020-02-20,夜景是真的美，天气好的时候，坐在江边吹风，非常舒服
C2-2,7104,嗷呜先生,4,2020-02-20,东方明珠塔就在外滩旁边，这里晚上的夜景是很美的，这里的楼都非常的高，真不愧是国际大都市，就是来这里玩太费钱了，白天的时候还可以去塔上面的观光层看看浦江的风景
C2-2,7105,lulu97,5,2020-02-20,东方明珠塔下游客络绎不绝，陆家嘴地标性建筑
C2-2,7106,E08****59,4,2020-02-20,上海东方明珠电视塔位置很不错，可以将上海市城市景观尽收眼底。
C2-2,7107,斐黛,4,2020-02-20,地标建筑，建议去看看，白天晚上风景不一样
C2-2,7108,Lorry219,5,2020-02-19,来上海必去景点之一，很美，很壮观。
C2-2,7109,夏天爱出汗,3,2020-02-19,从陆家嘴地铁站出来就到了，很不错！
C2-2,7110,205****986,5,2020-02-19,去过上海的应该都去过这个地方吧 上海地标建筑建筑物之一
C2-2,7111,威廉伯爵爱因斯坦,5,2020-02-19,景色无敌夜景更漂亮，但是排队太吓人了，心情不好的最好少去那不行
C2-2,7112,hpzhyj,4,2020-02-19,上海的代表，在下面转过，朋友去过，旋转餐厅不错
C2-2,7113,阿忠向前冲,5,2020-02-19,上海必去的景点之一，非常有名，而且很好玩儿。
C2-2,7114,东问西问,5,2020-02-19,东方明珠电视塔，旅游，休闲，美食，娱乐为一体，来上海必须去的景点之一，特别是晚上站在塔山看上海的夜景真的好漂亮。
C2-2,7115,红色的人,5,2020-02-19,东方明珠塔位于上海市浦东新区陆家嘴中心，是上海最著名的景点之一，收费的，其中间球体视野很好，还有空中玻璃栈道，最上面的球体看外面的窗很小，个人觉得不上去也没什么。
C2-2,7116,潮水1319,5,2020-02-19,上海的标志性建筑，值得一去，尤其是上面的餐厅
C2-2,7117,HZYTB,5,2020-02-19,上海城市地标，夜景很美丽，浦西、浦东都能看
C2-2,7118,159****2370,3,2020-02-19,还是不错的，风景这边好，一览众楼小。
C2-2,7119,LL快乐,5,2020-02-19,上海标志性建筑物，好美，好美。
C2-2,7120,287****266,5,2020-02-19,必须要去看看的地方，非常漂亮的
C2-2,7121,木木,5,2020-02-19,好高的电视塔啊！美丽壮观！周边配套设施齐全！
C2-2,7122,风吹袖口凉,5,2020-02-19,标志性建筑物了，旅游到这边必定逛上一逛，晚上的灯光也是很不错的，吹吹风，散散步，喝口东西，然后回去，哈哈安静
C2-2,7123,团长-1988,4,2020-02-19,22号晚上去的，那天大雾什么也没看见，不过有个玻璃栈道挺好玩的
C2-2,7124,吞吞吞,5,2020-02-19,虽然国内的高楼越来越多了，一个比一个高。但是东方明珠电视塔作为上海的地标性建筑，还是很著名的，也值得去看一看。
C2-2,7125,UnicornZhou,5,2020-02-19,上海的地标建筑之一，黄浦江畔的明珠，夜景真的好美，是陆家嘴金融贸易区内的旅游观光热门地
C2-2,7126,ZHANGLIGUO,5,2020-02-19,上海就去过一次，没有机会看到东方明珠。
