POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C7-1,18585,_WeCh****175759,5,2020-02-05,这个评价有点晚了我是第二次去故宫，十几年前去过一次，赶上下大雨，有点小遗憾，再一次进京再一次看看我国历史上皇宫，总还感觉没看够。
C7-1,18586,三晋龙少,5,2020-02-05,故宫一位于我国首都北京，座落在北京中轴线上，国家级5A旅游风景区，世界上最大的皇家宫殿，建筑风格雄伟壮观，气势恢宏，游客来北京必到打卡之地。
C7-1,18587,M36****2648,5,2020-02-05,行走在故宫，就像行走在一段历史。
C7-1,18588,br****yin,5,2020-02-05,走进故宫，就像是行走在一段历史当中
C7-1,18589,Amoy仔,5,2020-02-05,最值得参观的地方，一年四季感受都不一样
C7-1,18590,xiaolong63926,5,2020-02-05,确实挺好的
C7-1,18591,xiaolong63926,5,2020-02-05,确实挺好的
C7-1,18592,lcljudy,5,2020-02-05,故宫整修后，比以前开放的区域大了很多，故地重游，勾起了很多回忆
C7-1,18593,好猪拱白菜,4,2020-02-05,酒店有点旧了。性价比不理想
C7-1,18594,M32****7150,5,2020-02-05,就是没看到*主席
C7-1,18595,M30****6513,5,2020-02-05,值得带孩子出行
C7-1,18596,M30****6513,5,2020-02-05,值得带孩子出行
C7-1,18597,橘子-1,5,2020-02-05,静距离的看 、想起以前看四阿哥的时候
C7-1,18598,紫阳夏侯渊,5,2020-02-04,很不错，。
C7-1,18599,M26****9197,5,2020-02-04,还用说吗，人类文化遗产，建筑之集大成！任何语言都无法形容它的伟大与震撼！
C7-1,18600,_WeCh****052671,5,2020-02-04,觉得真的很美。但是由于要赶飞机没有逛的很细致。下一次还会在去。
C7-1,18601,M37****6076,5,2020-02-04,故宫博物院中文语音讲解很不错，物美价廉。虽然别的博物馆是免费的，但只限于现场。建议大家提前购买，参观前先熟悉，到现场再听，就更有感觉。
C7-1,18602,M37****6076,5,2020-02-04,故宫博物院占地面积宽广，共有大大小小70多座宫殿，游览路线繁多。虽安排了一天时间，但觉得不过瘾，也只是走马观花，看了主要宫殿。 导览不要买。
C7-1,18603,M37****6076,5,2020-02-04,建议大家参观故宫博物院先做好旅游攻略，安排好时间，选择自己感兴趣的展览陈列内容。若处处盘桓流连，三天的时间也不足以尽览胜景。
C7-1,18604,M37****6076,5,2020-02-04,第二次去故宫博物院，准备用一天时间，所以先规划好路线。心想这样一定可以参观完开放区域的重要宫殿和展馆，可惜还是不能如愿。
C7-1,18605,139****6813,5,2020-02-04,太值得参观的景点，有时都订不上门票的景点，更是国内性价比最高的景点。北京故是中国明清两代的皇家宫殿，旧称紫禁城，位于北京中轴线的中心，是中国古代宫廷建筑之精华。北京故宫以三大殿为中心，占地面积72万平方米，建筑面积约15万平方米，有大小宫殿七十多座，房屋九千余间。是世界上现存规模最大、保存最为完整的木质结构古建筑之一。详细情况就不多说了，应该自己在参观中学习体验。
C7-1,18606,320****322,5,2020-02-04,不错 希望再一次去那里
C7-1,18607,陆地行走中的王者,5,2020-02-04,历史悠久的城楼，每一片砖瓦都很复古，很多文物都非常漂亮，
C7-1,18608,_WeCh****88790,5,2020-02-04,有机会还会来
C7-1,18609,_WeCh****88790,5,2020-02-04,不错，很不错
C7-1,18610,_WeCh****671231,5,2020-02-04,故宫里去了，天安门(ღ˘⌣˘ღ)城楼上上去了，一人15还是20给忘了。很好。去了3次
C7-1,18611,M25****6145,5,2020-02-04,以后每年都会打卡
C7-1,18612,150****6888,5,2020-02-04,非常不错！
C7-1,18613,lug****903,5,2020-02-04,故宫还是一如既往的威严壮观大气，太值得每年一次的参观，明年还回来。
C7-1,18614,lug****903,5,2020-02-04,故宫还是一如既往的威严壮观，太值得每年一次的参观了，明年还要来。
C7-1,18615,M19****706,5,2020-02-04,很好哈哈哈，特别好，哈哈哈，是的，就是特别好，哈哈哈，嘿嘿。
C7-1,18616,阳阳912,5,2020-02-04,真的很喜欢故宫，每次来北京都会抽时间去下
C7-1,18617,灬︻◣_靉シり~ㄣ??ōベ,5,2020-02-04,非常方便，提前预订，可以早早规划行程。故宫真的很好，值得多去几次。
C7-1,18618,灬︻◣_靉シり~ㄣ??ōベ,5,2020-02-04,非常方便，提前预订，不用担心进不去景点了。故宫真的值得多去几次。
C7-1,18619,灬︻◣_靉シり~ㄣ??ōベ,5,2020-02-04,非常方便，提前订了票，不用担心进不了景点了。
C7-1,18620,M19****082,4,2020-02-04,北京故宫是古代皇家的象征，现在已经成了一种历史建筑。人们可以去观看感受那时的文化气息。 【景色】 【趣味】 【性价比】
C7-1,18621,M38****830,5,2020-02-04,方便快捷。下次还会再来
C7-1,18622,M33****241,5,2020-02-04,怎么能不好呢？
C7-1,18623,天边的海999,5,2020-02-04,故宫是每一个中国人都应该去的地方，而且这里的票价不是很贵，而且了解我国历史文化非常值得去。
C7-1,18624,lily,5,2020-02-04,过了近一年来评价的我是不是有点怪？因为2020年初的疫情，天天憋在家里憋难受了，就翻开以前的旅行线路看看，聊以慰藉。一切都快快好起来吧！
C7-1,18625,_WeCh****15986,5,2020-02-04,需要提前网上购票，人比较多，做好早早去，检完票赶紧进去参观，可以提前在外面找个导游听的会比较详细一些，里面只有语音介绍。
C7-1,18626,_WeCh****15986,5,2020-02-04,网上购票比较方便，就是人比较多，需要早早的去到门口检票，可以提前在外面找导游的
C7-1,18627,wang****30111,5,2020-02-04,故宫是必去的景点，服务水平有明显提高，就是简餐 【性价比】 【性价比】太低
C7-1,18628,oylowen,5,2020-02-04,故宫总是值得去几次的，就是人太多，去之前一定要做好预约。
C7-1,18629,放下,5,2020-02-04,跟着导游走了一圈
C7-1,18630,_WeCh****882760,5,2020-02-03,走了一天，好累
C7-1,18631,M31****1363,5,2020-02-03,很好 就是冬天有些冷
C7-1,18632,想去穗城的小楠,5,2020-02-03,很大！半天最适合！仔细玩儿仔细看看用心感受！！嘿嘿嘿嘿嘿嘿！
C7-1,18633,_WeCh****14015,5,2020-02-03,这个真的非常值得购买！！田导的讲解生动有趣超级棒棒哒！
C7-1,18634,蓝天与白云相恋,5,2020-02-03,故宫的景色非常的美，一个建筑群都代表着中国古代人民的智慧，特别是红色的砖，非常的漂亮，懂是没有穿唐装去，如果穿唐装去拍摄一组照片就更棒了
C7-1,18635,非你不渴,5,2020-02-03,故宫是中国最值得一逛再逛的地方，不仅仅是因为有着九千九百九十九个房间，而且是因为厚重的历史与文化，值得每一个人去品味和赏玩。
C7-1,18636,太阳太阳更明亮,4,2020-02-03,故宫觉得去一下挺好的，一个地方可以去玩一下。
C7-1,18637,mr_77777777,5,2020-02-03,感觉是不如从前了，变成宫廷博物馆了，都是各种展览了，没有当初的那种感觉了，带孩子涨姿势还是不错的
C7-1,18638,M33****0244,5,2020-02-03,很不错，钟表馆值得一看
C7-1,18639,110****359,5,2020-02-03,团还不错，就是当天气温太高
C7-1,18640,自然贵族,5,2020-02-03,网上定方便
C7-1,18641,自然贵族,5,2020-02-03,值得一去的地方
C7-1,18642,自然贵族,5,2020-02-03,不错不错不错
C7-1,18643,M33****2359,5,2020-02-03,超级棒，好评好评好评！！！
C7-1,18644,M34****933,4,2020-02-03,人太多了，看的东西太少。和过去相比，只能说去过了
C7-1,18645,丁超杰1993,5,2020-02-03,非常完美。
C7-1,18646,M25****3303,5,2020-02-03,故宫里面很大，半天逛不完，旺季时票价会贵一些
C7-1,18647,sunjia****17177,5,2020-02-03,个人认为值得去一趟，虽然去了好几次了，但是陪亲人旅游每次还都进去参观。
C7-1,18648,_WeCh****15326,5,2020-02-03,******
C7-1,18649,66****789,5,2020-02-03,大***大
C7-1,18650,66****789,5,2020-02-03,震撼震撼震撼
C7-1,18651,_WeCh****416886,5,2020-02-03,网上购票方便
C7-1,18652,天意,5,2020-02-03,挺不错的，对故宫有了大概了解。
C7-1,18653,M16****389,5,2020-02-03,带孩子实地感受了故宫的建筑之美和历史文化，带给我们非常好的游玩经历。
C7-1,18654,110****115,5,2020-02-03,方便快捷，身份证通关
C7-1,18655,110****115,5,2020-02-03,网上订票方便快捷
C7-1,18656,137****5976,5,2020-02-03,故宫的性价比超高，值得一去再去。
C7-1,18657,M30****7470,4,2020-02-03,一次很好的旅行。，
C7-1,18658,M24****9466,5,2020-02-03,这个值得去，老祖宗留下的财产，得去看看
C7-1,18659,M19****908,5,2020-02-03,方便，好久没去了
C7-1,18660,M16****336,5,2020-02-03,网上订很方便
C7-1,18661,M61****082,5,2020-02-02,孩子受益匪浅，感谢您的讲解
C7-1,18662,M61****082,5,2020-02-02,非常棒的体验，谢谢
C7-1,18663,米粒loveyou,5,2020-02-02,故宫，真的值得去。里面的钟表馆太美了
C7-1,18664,第九宇宙,5,2020-02-02,导游专业，靠谱！
C7-1,18665,孤魂野鬼无尘,5,2020-02-02,不错，方便快捷！
C7-1,18666,Renee_Cc,0,2020-02-02,种草故宫内的冷门景点（拍点不一样的） 故宫仿佛已经成为北京或者中国的第一打卡点了。今天想要分享一下，同样都是去故宫怎么拍点不一样的素材呢？ 推荐场所： 1.珍宝馆 推荐理由：珍宝馆因为是单独付费的，所以经常都会被人们忽略。觉得十块钱可能也看不到什么东西？或是因为走正常线路就错过了珍宝馆？但其实这十块钱真的太值了！答应我一定要去。 除了有之前宫里的摆件玉石还有后宫娘娘们曾经戴过的头饰等等。女孩纸在这里真的一点都挪不动步！超级美！每一件都会让人觉得很惊叹。 除了以上珍宝馆还有几处开放的宫殿可以进去里面！！！走主路的都知道，不说进殿了，看一眼都隔得特别远，但是珍宝馆的几处宫殿是可以直接进去。非常直观的感受到曾经历史的气息觉得太棒！还有几处宫殿拍照也很不同，毕竟这里人要少很多！ 2.来故宫拍御猫 故宫的猫现在都很网红了，传说中紫禁城里的御猫有200来之，但大多数都在没有开放的区域活动。这次运气很好的碰到了四小只，拍到了2只。 总结一下喵星人比较爱出没的地方： *景仁宫附近和钟粹宫过道 *珍宝馆（我是在这儿拍到的） *颐和轩 希望大家运气爆炸好的都能遇到它们哦~ 最后想说，一直在等紫禁城下雪，来了2次都没有这个缘分，希望有一天能够刚刚好的看见故宫雪落下的声音
C7-1,18667,今年去哪呢,5,2020-02-02,一辈子总得去一次的地方，国人都该去看看，历史感沧桑感
C7-1,18668,631****089,5,2020-02-02,网上购票太方便了
C7-1,18669,asunwong,5,2020-02-02,很棒的一次旅行
C7-1,18670,祥祺,5,2020-02-02,携程购买门票方便快捷靠谱！
C7-1,18671,自由自在798,5,2020-02-02,很漂亮，好看，去了很多次了，再一次购买
C7-1,18672,自由自在798,5,2020-02-02,下雪天去的，人不是很多，很美，要是人再少点就好了
C7-1,18673,自由自在798,5,2020-02-02,故宫很美，下雪天去的，人还好不是很多
C7-1,18674,Mrs莫吉托,0,2020-02-02,还在为旅行军大团烦恼？教你避开人潮拍故宫 把这组照片发朋友圈的时候，就有朋友问我，故宫竟然没人吗？我想说，人其实多到爆，络绎不绝的旅行团大军充满了整个故宫。那怎么才能拍到看上去像没人一样的故宫美景呢？分享几个小诀窍。 Tip1：早点进场或晚点出场 故宫开放时间是早上8：30至下午17：00，但实际上下午三点就开始清场了，从这个时候开始就是拍照的好时机。如果像我一样运气好，遇上好天气，还能拍到落日余晖下的故宫。 Tip2：路线规划 旅行团的游览路线都是从午门进，走太和殿到乾清宫一条直线从神武门出去。所以想要避开人潮就必须不走寻常路。我的建议是：午门——武英殿——三大殿——慈宁宫——御花园——坤宁宫——西宫——文华殿——东华门。大致是这样的路线，基本可以避开大量人潮，有些地方甚至没人可以慢慢拍。 Tip3：冷门拍摄景点 有几个位置是我认为是非常值得去拍的 武英殿：人少景美，我几乎在里面呆了一个多小时，可以拍可爱的石狮子，还有红墙，这里的红墙几乎都没有人。 午门：现在午门对外开放了，可以上到午门拍整个太和门的全貌，好机位非常壮观。 寿康门：我的最爱。寿康门的大门是我认为最漂亮的，颜色鲜艳，而且大门里正好有个类似屏风的建筑，可以挡住在里面游览的人，非常适合拍景拍人。 太和门：闭馆前来拍，整个太和门和金水桥几乎没人了，夕阳的余晖正好落在整片广场青石板路上，美不胜收。 故宫的美不是一次两次游览就能领略完的，它值得你去五次六次甚至更多，而且一年四季的美都不一样，快拿起你手中的相机去记录你眼里的故宫吧！ 故宫
C7-1,18675,_WeCh****262187,5,2020-02-02,很好❤❤
C7-1,18676,娜娜米,5,2020-02-02,提到故宫，常常就有人会拿台北故宫来比较，说真正的宝贝都在台北。我是先去的台北故宫，确实当年带走了很多稀世珍宝，但我想说不必比较这些，要知道带不走的这座宫殿才是最大的宝藏啊！建筑是凝固的历史，虽然他静静地在那，但你只要置身其中，就能感受到历史的厚重，会深感中华文明的伟大，会由衷的自豪，认同。这是游历了一些其他国家宫殿都不会有的感觉，故宫是真正的王者，没有之一。希望大家游历故宫的时候一定一定要文明，爱护她，不要因你的举动破坏这座饱经历史沧桑的人类瑰宝。
C7-1,18677,M28****8202,5,2020-02-02,精彩一刻！可以滴，时间仓促，没有逛完，表示有点遗憾，我之后还是会去的！
C7-1,18678,_WeCh****519623,5,2020-02-02,蛮不错的。
C7-1,18679,M48****742,5,2020-02-02,一年四季不同的故宫
C7-1,18680,136****7215,5,2020-02-02,很方便，很漂亮
C7-1,18681,_WeCh****774357,5,2020-02-02,******
C7-1,18682,振翅高飞,5,2020-02-02,非常不错，很详细，讲解详细，每处景点都很到位，而且不止一次讲解。而且可以反复听，在出了故宫之后可以继续听，就当听故事非常好。
