POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-3,9389,205****835,4,2020-02-07,人太多了，太多了，排队排的人发狂！
C2-3,9390,魔女花茶13,5,2020-02-07,大人圆梦的好地方啊，都很梦幻的感觉
C2-3,9391,人与自然和谐共处,5,2020-02-07,本来春节应该是迪士尼的旺季，可惜被这场疫情搞得关门歇业了，这也是对的，防疫最重要，当前形势下，不出门就是为国家做贡献。
C2-3,9392,105****252,5,2020-02-07,很方便快捷
C2-3,9393,105****252,5,2020-02-07,很方便快捷
C2-3,9394,桀骜不训,5,2020-02-07,孩子们的游乐天堂！各种各样的游乐设施！
C2-3,9395,参孙一世,5,2020-02-07,美好的地方，美好的人去。美好的留念
C2-3,9396,瓦特蒸汽,5,2020-02-07,好号好好好
C2-3,9397,瓦特蒸汽,5,2020-02-07,好好号？嗯
C2-3,9398,无奈的好人,5,2020-02-07,很不错的度假区，门票有点小贵。
C2-3,9399,菜菜八,3,2020-02-07,一定要来玩一次，整体还是不错，夜晚的烟火很赞
C2-3,9400,M60****843,5,2020-02-07,天天听去玩过的人说，我也去了一下，果真是非常非常非常非常好玩
C2-3,9401,137****5639,4,2020-02-07,算错时间，人多
C2-3,9402,137****5639,4,2020-02-07,算错时间，人多
C2-3,9403,追求218,4,2020-02-07,上海迪士尼度假区，位于上海浦东新区，可以带小盆友一起去玩
C2-3,9404,_CFT0****9447,5,2020-02-07,8. 你写PPT时，阿拉斯加的鳕鱼正跃出水面，你看报表时，梅里雪山的金丝猴刚好爬上树尖。你挤进地铁时，西藏的山鹰一直盘旋云端，你在会议中吵架时，尼泊尔的背包客一起端起酒杯坐在火堆旁。有一些穿高跟鞋走不到的路，有一些喷着香水闻不到的空气，有一些在写字楼里永远遇不见的人。
C2-3,9405,厚德载物,5,2020-02-07,环境保护措施好，游客特别多东西好好玩
C2-3,9406,老头梆,5,2020-02-07,中国大陆唯一的迪士尼乐园，很赞！可惜现在疫情严重，也已关门了。
C2-3,9407,杨凯强_,4,2020-02-07,累累累累累
C2-3,9408,M32****489,5,2020-02-07,很不错！挺好的，又方便又便宜！很适合旅游出去使用！这次买的挺划算的，下次还在这买，不过如果有更多的优惠活动就更好了！继续加油！
C2-3,9409,艾克索珀里斯特蕾西,5,2020-02-07,寒假去过一次 天气很冷 但是总体来说特别好 玩的设施很多 唯一不足就是人太多 还有就是可以带孩子来 太适合孩子了 棒棒哒
C2-3,9410,Annababe,5,2020-02-07,工作日去的话 人不是很多 但是极速光轮还是要排很久 不过整个乐园还是好漂亮 童心满满
C2-3,9411,范範被人用了,5,2020-02-06,帮领导定的票！她带着一家人去玩！整体反馈挺好的！一家人玩的很开心！
C2-3,9412,288****085,5,2020-02-06,好像人不是很多 活动价比较划算 取票很方便 整体来说很满意 提前买好 等一会儿还会有短信发过来 没玩一整天 半天时间就出来了 这次正赶上单位活动 大家都表示玩的很愉快 下次有需要还会来定 携程妥妥好评
C2-3,9413,288****085,5,2020-02-06,好像人不是很多 活动价比较划算 取票很方便 整体来说很满意 提前买好 等一会儿还会有短信发过来 没玩一整天 半天时间就出来了 这次正赶上单位活动 大家都表示玩的很愉快 下次有需要还会来定 携程妥妥好评
C2-3,9414,288****085,5,2020-02-06,好像人不是很多 活动价比较划算 取票很方便 整体来说很满意 提前买好 等一会儿还会有短信发过来 没玩一整天 半天时间就出来了 这次正赶上单位活动 大家都表示玩的很愉快 下次有需要还会来定 携程妥妥好评
C2-3,9415,我要说_,5,2020-02-06,哈哈哈哈哈哈哈哈哈哈哈
C2-3,9416,288****085,5,2020-02-06,非常好玩 人很多 排队时间挺久的 取票很方便 整体来说很满意 提前买好 等一会儿还会有短信发过来 没玩一整天 半天时间就出来了 游玩还是需要一些体力的 大家都表示玩的很愉快 下次有需要还会来定 酒店提前定好了 下次一起来携程定
C2-3,9417,288****085,5,2020-02-06,非常好玩 人很多 排队时间挺久的 取票很方便 整体来说很满意 提前买好 等一会儿还会有短信发过来 没玩一整天 半天时间就出来了 游玩还是需要一些体力的 大家都表示玩的很愉快 下次有需要还会来定 酒店提前定好了 下次一起来携程定
C2-3,9418,288****085,5,2020-02-06,非常好玩 人很多 排队时间挺久的 取票很方便 整体来说很满意 提前买好 等一会儿还会有短信发过来 没玩一整天 半天时间就出来了 游玩还是需要一些体力的 大家都表示玩的很愉快 下次有需要还会来定 酒店提前定好了 下次一起来携程定
C2-3,9419,288****085,5,2020-02-06,非常好玩 人很多 排队时间挺久的 取票很方便 整体来说很满意 提前买好 等一会儿还会有短信发过来 没玩一整天 半天时间就出来了 游玩还是需要一些体力的 大家都表示玩的很愉快 下次有需要还会来定 酒店提前定好了 下次一起来携程定
C2-3,9420,288****085,5,2020-02-06,非常好玩 人很多 排队时间挺久的 取票很方便 整体来说很满意 提前买好 等一会儿还会有短信发过来 没玩一整天 半天时间就出来了 游玩还是需要一些体力的 大家都表示玩的很愉快 下次有需要还会来定 酒店提前定好了 下次一起来携程定
C2-3,9421,288****085,5,2020-02-06,非常好玩 人很多 排队时间挺久的 取票很方便 整体来说很满意 提前买好 等一会儿还会有短信发过来 没玩一整天 半天时间就出来了 游玩还是需要一些体力的 大家都表示玩的很愉快 下次有需要还会来定 酒店提前定好了 下次一起来携程定
C2-3,9422,288****085,5,2020-02-06,非常好玩 人很多 排队时间挺久的 取票很方便 整体来说很满意 提前买好 等一会儿还会有短信发过来 没玩一整天 半天时间就出来了 游玩还是需要一些体力的 大家都表示玩的很愉快 下次有需要还会来定 酒店提前定好了 下次一起来携程定
C2-3,9423,sjtu丶寒塘渡鹤影,5,2020-02-06,非常有意思
C2-3,9424,俩宝的妈520,4,2020-02-06,服务和价格不对称，园内员工服务不好！
C2-3,9425,我一直再奔跑,5,2020-02-06,真的是非常的不错的度假区呢，非常喜欢来这里玩的，尤其是带家人来这里的话，是非喜欢那很不错的选择的啊，真的是很喜欢的，不错的呢。
C2-3,9426,马背上的民族,5,2020-02-06,值得一去，但是现在因疫情关了。
C2-3,9427,双面茱萸,5,2020-02-06,【景色】上海迪士尼乐园（Shanghai Disneyland）是一座神奇王国型经典迪士尼乐园，位于上海市浦东区川沙新镇，是世界第六个、亚洲第三个、中国第二个迪士尼主题公园，曾荣获“第八届中国食品健康七星奖”。 乐园在2011年4月8日动工兴建，并于2016年6月16日正式开幕，现有七大主题园区，30余个游乐项目，20多项娱乐演出。
C2-3,9428,_WeCh****349967,3,2020-02-06,体验很不好
C2-3,9429,_WeCh****349967,3,2020-02-06,人太多，早享卡入园各种扫描二维码各种验证，耽误时间，人太多了，什么都不让带，入园后所有东西非常贵，一个氢气球近两百多，一支雪糕五十元，哈哈，绝不会再去！
C2-3,9430,沙漠之舟---船长,4,2020-02-06,上海迪士尼度假区和一些大的游乐场，应该没有啥大的区别。就是门票太贵，我觉得不行。
C2-3,9431,紫金晴雪,5,2020-02-06,人山人山人海。
C2-3,9432,紫金晴雪,5,2020-02-06,人山人山人人山人海。
C2-3,9433,M37****4823,5,2020-02-06,都挺好的。
C2-3,9434,M37****4823,5,2020-02-06,都挺好的 就是天气不好
C2-3,9435,张育瑞,5,2020-02-06,太美了，就是人多，带小孩老婆或女友的，值得一去。
C2-3,9436,110****640,5,2020-02-06,度假游玩好去处哦，项目好多很刺激哦。
C2-3,9437,_WeCh****054906,5,2020-02-06,不错很好玩
C2-3,9438,136****7162,5,2020-02-06,迪尼斯度假区孩子们的乐园，以前多要到香港去玩，现在在上海就可以玩了，太好了，但需要在网上先买票很方便，否则太浪费玩的时间，玩的项目应有尽有。
C2-3,9439,帅不可言,4,2020-02-06,景点很不错，就是人太多，一天的时间玩不了几个项目，基本都在排队的路上。
C2-3,9440,M50****605,4,2020-02-06,贼好看的之前去过一次蛮好玩的，建议错开高峰期让多的不行，一排队就排个把小时的节奏，可以事先规划好，里面吃的也贼啦贵，吃饱进去比较好。
C2-3,9441,求学不止,4,2020-02-06,现在上海封城了，迪士尼里面现在都没有什么人。
C2-3,9442,M49****417,5,2020-02-06,好好好好好！
C2-3,9443,M32****5147,5,2020-02-06,媳妇非常喜欢！
C2-3,9444,一天到晚旅游的村长,5,2020-02-06,中国大陆第一家迪斯尼，深受小朋友们的喜爱
C2-3,9445,202****895,4,2020-02-06,除了价格，其他都很美。但中国的比不上其他国家的。
C2-3,9446,BFHYD,5,2020-02-06,一次难忘的游玩经历，非常有特点，园区很大，娱乐项目也很多很刺激！很多迪士尼纪念商品，很过瘾啊！
C2-3,9447,鑫鑫别挽留,5,2020-02-06,总体来说是非常满意的 非常适合情侣去玩 携程里边说的一千多跟团什么的其实没必要 花三百多一张门票就可以 在附近找个民宿住 有车接送去迪士尼 去的时候建议只带手机 身份证 可以走快速 不用浪费时间排队
C2-3,9448,kaelly137,5,2020-02-06,童话般的世界，童话般的生活，真好。
C2-3,9449,囚龙出海,5,2020-02-06,好美，愉情舒心，独具风格与特色
C2-3,9450,姚秋萍,5,2020-02-06,购买很方便
C2-3,9451,姚秋萍,5,2020-02-06,购买很方便
C2-3,9452,M27****4104,5,2020-02-05,上海迪士尼地区也是很漂亮地方。
C2-3,9453,320****714,5,2020-02-05,很好玩，值得去发.
C2-3,9454,风言雨语,5,2020-02-05,儿童的乐园、情侣的摇蓝、成人的钱坑！
C2-3,9455,华华游天下,5,2020-02-05,这里好多好玩的地方，也要好多好吃的，要来
C2-3,9456,哎呦908,5,2020-02-05,不错不错味道好极了不错不错味道好极了不错不错味道好极了不错不错味道好极了不错不错味道好极了不错不错味道好极了
C2-3,9457,哎呦908,5,2020-02-05,不错不错味道好极了不错不错味道好极了不错不错味道好极了不错不错味道好极了不错不错味道好极了不错不错味道好极了
C2-3,9458,Scarlettchensaidan,5,2020-02-05,儿子学校统一在11月28日（周五）开始连续放假四天，于是赶紧做了攻略打算岔开周末去趟迪士尼。周四晚上到了上海才知道周五的人流量根本不低于周末。不过赶紧买了线上的快速服务，周五在服务人员的带领下，从早上9:00到下午4:00，最好玩的项目全部都玩好了，虽然花得钱比较多，但是孩子很开心！值了！
C2-3,9459,M28****8718,5,2020-02-05,感觉已经到了童话世界里，身临其境，孩子玩儿的很开心，排队时间有点长
C2-3,9460,171****172,5,2020-02-05,好评，娃玩的开心
C2-3,9461,57****063,5,2020-02-05,这次去人不算多。玩得挺开心。
C2-3,9462,nikong123,5,2020-02-05,使用还是很方便，用微信绑定微信公众号就行
C2-3,9463,_WeCh****779644,5,2020-02-05,童话般的世界
C2-3,9464,余嘉宁妈妈,5,2020-02-05,迪士尼乐园是我非常喜欢de乐园，真的是好好玩。
C2-3,9465,终南山下林朝英,5,2020-02-05,迪士尼乐园，无论去过多少次还想再去的童话故事乐园，可能人人都有单纯的童话梦吧！迪士尼乐园和迪士尼电影、动画相结合，每次都感觉到了迪士尼电影动画里一样
C2-3,9466,本色男人,5,2020-02-05,人多而不乱非常好
C2-3,9467,屁陶君,0,2020-02-05,童话王国迪士尼，绝对是小朋友们的最爱，亲子旅行最合适不过啦！
C2-3,9468,_WeCh****242426,5,2020-02-05,特别好 赞一个 武汉加油
C2-3,9469,小强,5,2020-02-05,之前去过一次，挺好玩的，小孩喜欢玩
C2-3,9470,奥利奥和阿福,4,2020-02-05,迪斯尼儿童的乐园啊，上海迪斯尼不错哦。
C2-3,9471,hpzhyj,4,2020-02-05,带儿子去玩过一趟，还不错吧，设计很好
C2-3,9472,M37****6814,5,2020-02-05,。。。。。
C2-3,9473,阿忠向前冲,5,2020-02-05,孩子们梦想的地方。快乐的王国。也是许多大人们非常想要去游玩的地方，特别有意思。是一个梦幻的王国，就是饭的价格是有点贵。
C2-3,9474,平江,5,2020-02-05,上海迪士尼乐园，原本春节是一个非常好的旅游旺季
C2-3,9475,M34****3182,5,2020-02-05,里面很大很漂亮，配套设施完善，游玩项目比较多
C2-3,9476,_WeCh****706580,5,2020-02-05,上海迪士尼度假区，带孩子去玩非常过瘾啊
C2-3,9477,_WeCh****494439,5,2020-02-05,很适合有公主梦的人们去玩耍，要是不用排队就更好了
C2-3,9478,M22****5282,5,2020-02-05,一个非常适合全家人一起去逛的地方。
C2-3,9479,M22****3925,4,2020-02-05,上海迪士尼度假区占地面积非常大，并且交通也是非常的方便，地铁11号线直接就能够到达，地铁站出来，就有一段很长很宽的路可以直接走到迪士尼乐园的大门。
C2-3,9480,mx小强强,5,2020-02-05,上海迪尼斯，名不虚传，太美了，玩的超级开心，设施设备齐全
C2-3,9481,天蓬元帅,5,2020-02-05,带小子第三次来乐园了，真的迪斯尼对每一个人都会有一个梦，进来后莫名的心情就会好很多，开园也有3年了吧，人还是这么多，给听到第二停车场去了，还得坐公交进去，好在
C2-3,9482,frances随心,3,2020-02-05,不如进门再在**app买 之前看的时候8项经典尊享卡900多 到了当天降到600。那天下中雨 巡游和烟花也没看 白白多花了1k
C2-3,9483,_CFT01****1031219,5,2020-02-05,好好 ……
C2-3,9484,大喝儿咯,5,2020-02-05,很不错哦，第一次和女朋友一起去迪士尼，果然是圆梦之地～就是排队真的要很久很久，不过身边有个伴一起排着也不觉得什么了～第二天有了经验买的快速通行证
