POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-4,11009,谁的豆芽菜,5,2020-02-08,这里有很多野生动物！ 可以带孩子们见识一下！
C2-4,11010,一万手茅台,4,2020-02-08,地方很大，该有的动物都有，就是票价有点贵，感觉性价比不是很高_
C2-4,11011,M26****325,4,2020-02-08,上海动物园野生动物多，还有动物表演
C2-4,11012,Tiger_1962,4,2020-02-08,上海野生动物园去过几次，感觉很好，随到随玩，动物园里还有很多儿童游乐园，但是工作人员服务态度不是很好。海狮等表演都很精彩的。
C2-4,11013,无奈的好人,5,2020-02-08,很美丽的动物园。孩子们超级喜欢。
C2-4,11014,遇见画瓷,5,2020-02-08,园区很大，分车入区和步行区，动物种类多，有表演，值得一去
C2-4,11015,136****9542,5,2020-02-08,很不错的体验
C2-4,11016,风言雨语,5,2020-02-08,人与自然的和谐共处，希望经过这个春节，大家都能敬畏大自然！
C2-4,11017,长辫姐,5,2020-02-08,常常去玩，小孩子最喜欢去玩的好地方，布局合理，绿化率高，孩子喜欢玩得不愿意回家。
C2-4,11018,M28****9746,5,2020-02-08,值得一看，动物种类多，还能给动物喂食互动，孩子很开心，说下次有空还来！
C2-4,11019,M28****9746,5,2020-02-08,方便，快捷！
C2-4,11020,205****986,5,2020-02-08,规模没有长隆野生动物园大 但是小孩子玩玩还是挺开心的
C2-4,11021,我爱喝美年达,5,2020-02-08,不虚此行，拍了很多照片，马戏团很好看
C2-4,11022,renms,5,2020-02-08,上海野生动物园，位于上海浦东新区南六公路178号，是由上海市人民政府和中国国家林业局合作建设的中国首座国家级野生动物园，占地153公顷（约2300亩），距上海市中心35公里，于1995年11月18日正式对外开放。很值去游玩
C2-4,11023,Jennifer556886,5,2020-02-08,上大学时去过，还真的挺不错的，停车也很方便。等这次疫情过后，一定要安排。
C2-4,11024,人渔,5,2020-02-08,这是中国最大的野生动物园之一，里面饲养大量珍稀野生动物，很错
C2-4,11025,richard-lq,4,2020-02-08,最早的大型野生动物园，大象熊猫应有尽有，孩提时代的美好记忆
C2-4,11026,Miranda-zm,5,2020-02-08,【景色】景色超级棒，动物种类很齐全，环境也很干净。这还是去年去看时的照片，突然看到，又观赏了一下。 【趣味】趣味性不错。孩子可以喂食。
C2-4,11027,288****201,4,2020-02-07,上海野生动物园里有很多野生动物，最喜欢的有大熊猫和大老虎，尤其是大熊猫特别可爱。
C2-4,11028,M31****0987,5,2020-02-07,这里风景挺不错的，是个值得观看的地方
C2-4,11029,荔枝Rachel,5,2020-02-07,动物投喂爱了
C2-4,11030,M29****5434,4,2020-02-07,和长隆对比的话很一般
C2-4,11031,深木帆,5,2020-02-07,服务挺好的
C2-4,11032,quinchen,4,2020-02-07,地点比较偏僻 不过还是值得一去 【趣味】可以近距离看小动物 【景色】比起上海动物园，野生动物园更好玩
C2-4,11033,BFHYD,5,2020-02-07,园区面积很大，环境非常好，景色很美！动物品种很多，能感受到动物们在这里生活的非常好！
C2-4,11034,南征北战,3,2020-02-07,带孩子去动物园玩还是比较不错的旅游景点
C2-4,11035,埃尔滕司马颖,5,2020-02-07,园区很大，动物很多，表演很精彩。
C2-4,11036,王董,5,2020-02-07,孩子喜欢
C2-4,11037,一天到晚旅游的村长,5,2020-02-07,科普好去处，地方大，动物多，适合小朋友
C2-4,11038,paul_yang,5,2020-02-07,下次还来玩，下次还来玩，下次还来玩，下次还来玩，下次还来玩，下次还来玩，下次还来玩，下次还来玩，下次还来玩，下次还来玩，下次还来玩，
C2-4,11039,蓝色火焰007,5,2020-02-07,小动物们挺可爱，孩子玩的很开心，不错
C2-4,11040,fujin附近,5,2020-02-07,带小朋友去了一次，那儿的环境景色不错哦，趣味性很高，票价也不是特别贵，主要是孩子喜欢，对孩子的成长，尤其是了解大自然，起到了一些开导作用
C2-4,11041,我又来也,5,2020-02-07,很不错的野生动物园，与广州动物园有区别，值得一去。
C2-4,11042,熙羽,5,2020-02-07,很好的地方，很多动物看，大家快来吧！
C2-4,11043,12****696,5,2020-02-06,初次在携程网上订购景点门票本人感觉订购太方便了、而且好用，继续会研究各种订购过程。
C2-4,11044,M30****0763,5,2020-02-06,动物很多，表演也很多。值得一去。
C2-4,11045,_WeCh****349967,3,2020-02-06,服务态度不好
C2-4,11046,_WeCh****349967,3,2020-02-06,好，不错，动物挺多，但是互动太少了。投喂有时间限制，小狮子小老虎管理员态度极差
C2-4,11047,豆豆0401,5,2020-02-06,带孩子来是不错的选择，这里面有好多小动物，节假日人比较多，建议错峰出行
C2-4,11048,_WeCh****978729,5,2020-02-06,环境不错，小动物也很可爱，挺有趣的，性价比超高
C2-4,11049,M38****1627,5,2020-02-06,环境很好 值得去
C2-4,11050,追求218,4,2020-02-06,上海野生动物园，里面动物种类还可以，可以去看看
C2-4,11051,余嘉宁妈妈,5,2020-02-06,上海最大的动物园，好多可爱的动物，小孩喜欢玩。
C2-4,11052,M22****5037,5,2020-02-06,感受自然的好去处！带着孩子也是很不错的地方！
C2-4,11053,_WeCh****034508,5,2020-02-06,"大自然的动物是那么可爱.萌萌哒特别是大熊猫不愧是国宝哈哈……值得带小朋友来玩.而且可以增加小朋友对动物的认识,小朋友也是玩的非常的开心……值得推荐"
C2-4,11054,艾米鲽,5,2020-02-06,购买方便，价格优惠，十分满意！
C2-4,11055,M31****6539,5,2020-02-05,元旦去的，玩的很开心
C2-4,11056,xiangzouzou,4,2020-02-05,野生动物园值得一去，带着全家和孩子一起去看看，野生动物园里面的动物种类很全，足够孩子认识动物世界了，但是不要在节假日去，不然会很扫兴
C2-4,11057,想想-小惠,5,2020-02-05,三年前去的时候是夏天，比较热，小动物也是很怕热，躲起来了。下次有时间再去。
C2-4,11058,_WeCh****991714,5,2020-02-05,动物园真的超级好玩！最喜欢长颈鹿和大象！去的时候天气很好，去喂了羊驼，袋鼠，长颈鹿，羊驼憨憨的，袋鼠懒懒的，长颈鹿特别萌，和他们疯狂合照！
C2-4,11059,M32****7960,5,2020-02-05,上次带孩子去，孩子挺开心的，里面的动物品种齐全，特别卫生
C2-4,11060,作死小能手__,5,2020-02-05,不错哦，这里很好玩，风景不错，位置方便。
C2-4,11061,M15****145,5,2020-02-05,上海野生动物园，很大，动物种类特别多！
C2-4,11062,mianmiankim,5,2020-02-05,买了带投喂车的门票，比现场买划算！
C2-4,11063,_YX1****729,5,2020-02-05,小动物很可爱，大型动物很凶猛，需要注意安全和文明参观，不伤害动物也不被动物伤害。
C2-4,11064,最初的梦想521,5,2020-02-05,很好的一次旅程
C2-4,11065,liukanglidi,5,2020-02-05,是个不错的地方，动物种类很多，各种各样的很好
C2-4,11066,大石头一一,5,2020-02-05,动物的栖息地 种类繁多 会经常来
C2-4,11067,阿忠向前冲,5,2020-02-05,遛娃好去处。动物的品种非常多。
C2-4,11068,M34****3182,5,2020-02-05,华东地区最大的动物园，里面很漂亮，环境优美，动物种类比较多
C2-4,11069,320****526,4,2020-02-05,面积很大，野生动物很多，至少可以逛3－4小时，还可以夏天搭帐篷去露营，都是不错的选择
C2-4,11070,归耕,5,2020-02-05,里边有各种野生动物，仿佛走进了大自然。
C2-4,11071,Jery张,5,2020-02-05,算是中国最大的野生动物园，非常不错。
C2-4,11072,可不可以都重来,4,2020-02-04,没去过野生动物园，有机会去看看，了解一下
C2-4,11073,埃尔滕司马颖,5,2020-02-04,上海野生动物园，位于上海浦东新区南六公路178号，是由上海市人民政府和中国国家林业局合作建设的中国首座国家级野生动物园，占地153公顷，是目前中国最大的动物园。
C2-4,11074,ju700124,5,2020-02-04,野生动物乐园，希望能给动物舒适的环境
C2-4,11075,老道人来疯,5,2020-02-04,早一点能进院赶上大门口的欢迎仪式，很多非洲小伙小姐姐在跳风情舞蹈，很有特色 动物投喂也好玩，另外还有动物印章的护照，适合小孩去收集
C2-4,11076,老道人来疯,5,2020-02-04,挺好 可以亲近动物！ 早上去的早，大小宝贝很喜欢和动物互动，还看了大马戏，正宗的很喜欢儿时的圆梦感觉
C2-4,11077,Lxy07020664,5,2020-02-04,非常值得一去，很适合带孩子去，很大很多种动物
C2-4,11078,M33****2738,4,2020-02-04,-寒假暑假带小朋友去看看，里面有好多动物。
C2-4,11079,周昕蕊,4,2020-02-04,小动物非常可爱，我非常喜欢大家可以去看看
C2-4,11080,大爱Camille,5,2020-02-04,动物品种多，公园大，跟朋友来逛逛挺好
C2-4,11081,_YX1****729,5,2020-02-04,来自世界各地的各种动物应有尽有，可爱至极，小孩子们最喜欢了，大人们也很喜欢。
C2-4,11082,ch****i,5,2020-02-03,非常喜欢的地方，但是现在新型冠状病毒肆虐都关闭了
C2-4,11083,E16****96,5,2020-02-03,非常适合带小朋友来玩
C2-4,11084,320****815,5,2020-02-03,野生动物园很大，里面绿化很好，有很多大片草坪，动物种类也很多，孩子很喜欢去，还有很多动物表演也很不错，不过每次看表演的时候孩子都会睡着
C2-4,11085,华华游天下,5,2020-02-03,这里动吧很多，什么品种都有，要来
C2-4,11086,631****112,5,2020-02-03,环境很好动物活泼可爱值得一去的
C2-4,11087,_WeCh****912033,5,2020-02-03,1*********好
C2-4,11088,gu****tu,5,2020-02-03,动物很多，环境不错，门票不高。
C2-4,11089,288****401,4,2020-02-03,人也是从野生动物的状态慢慢发展而来的。文明，那是一件外衣。生吃和熟吃，没有本质的区别。善待生命。
C2-4,11090,_ZFB20****9484024,4,2020-02-03,上海野生动物园是上海的一大景点 ，孩子们的乐园
C2-4,11091,M30****3898,5,2020-02-03,希望外滩上出没的骗子*******外滩保安的帮助 帮我们摆脱**的骚扰 希望****能保护好附近的保安 不要受到**的威胁恐吓。
C2-4,11092,忘穿裤头的superman,5,2020-02-02,带着小孩子来玩一样挺好的，有很多小动物小孩子特别喜欢。
C2-4,11093,m26****7514,5,2020-02-02,动物园人不多，总体还是广州长隆动物园比较好。马戏的内容大部分是杂技表演，和动物的表演比较少，不过也算精彩的，买了vip位虽然比较靠前，但不是正中间。
C2-4,11094,魔女花茶13,5,2020-02-02,大小朋友都喜欢玩耍的好去处，值得一去
C2-4,11095,快乐是永远,5,2020-02-02,上海野生动物园很大，各种各样的动物也多，我家小孩还是喜欢金丝猴。哈哈，初忠不改。
C2-4,11096,xyj700527,5,2020-02-02,野生动物的乐园，小朋友的天堂！
C2-4,11097,M27****149,5,2020-02-02,很喜欢来野生动物园，尤其是夏天开放的夜间动物园，非常值得一看
C2-4,11098,M30****6187,5,2020-02-02,很快捷，出票很快，不用取票，直接二维码进园很方便。
C2-4,11099,豆豆0401,5,2020-02-02,很多野生动物，适合带孩子来玩，特别的不错。棒棒的，
C2-4,11100,说走就走,4,2020-02-02,上海野生动物园还不错，里面比较的大，分为圈养区和散养区，跟传统的的游玩方式不太一样，里面比较的大需要乘车游玩，乘车包含在门票里面，还是比较不错的，性价比也是比较高！
C2-4,11101,风过0无痕,5,2020-02-02,不错的地方，可以近距离接触动物！
C2-4,11102,_ceai****5795,4,2020-02-02,大都市的上海，野生动物园也同城市体量相配。
C2-4,11103,求学不止,4,2020-02-02,非典型肺炎来袭，感觉动物园都不怎么敢来了。
C2-4,11104,150****4063,5,2020-02-02,不错，老爸宝宝都很喜欢
C2-4,11105,逆风飞翔吧,3,2020-02-02,野生动物的票价可不便宜希望以后能便宜
C2-4,11106,xzsm,5,2020-02-01,经过这次事情我觉得应该更加重视野生动物的保护
C2-4,11107,m56****382,5,2020-02-01,你好玩，值的的一去
C2-4,11108,210****966,5,2020-02-01,非常大，极其适合亲子活动，带上娃，带上家人，来一场与自然，与动物的亲密接触，极其的好，只要天气可以，随时都可以去，交通也非常方便。
C2-4,11109,young,5,2020-02-01,带女儿来玩的，第一天晚上就直接住到了附近酒店，然后第二天到的比较早，在门口可以开车车排队直接停进去了，二维码直接一扫，特别方便。
C2-4,11110,BFHYD,5,2020-02-01,园区很大，布景不错，动物品种很多，非常可爱，能感受到动物们在这里自由自在幸福的生活！
C2-4,11111,佩斯克沃司马亮,4,2020-02-01,很有趣的地方，野生动物种类齐全
C2-4,11112,M41****016,5,2020-02-01,野生动物很多啊，是一次和动物们亲密接触的好机会！
C2-4,11113,ke****74,4,2020-02-01,可能是淡季，正好又下雨，人很少，感觉很冷清～就动物的种类来说，和各地的野生动物园差不多，没有什么新鲜感，但是孩子很喜欢～
C2-4,11114,心在途步,5,2020-02-01,很大的园区，一天玩下来时间很紧。
C2-4,11115,M49****170,5,2020-02-01,好好保护野生动物，让人与自然和谐共处。
C2-4,11116,大牙89,5,2020-02-01,江浙沪周边最适合带幼儿园小朋友来的动物园 价格便宜 看点多 环境好 附近住宿便宜 项目多 每年去上海玩都要带孩子去一次 从一周岁开始 一年去一次 等上小学后估计可以不去了
C2-4,11117,M27****4093,5,2020-02-01,很好，继续保持
C2-4,11118,M27****4093,5,2020-02-01,很好，继续保持
C2-4,11119,171****579,5,2020-02-01,上海野生动物园挺好的，就是太远了，几经波折才带着孩子到达目的地。不过园区确实挺好的，里面居住着大熊猫、金丝猴、金毛羚牛、朱鹮、长颈鹿、斑马、羚羊、白犀牛、猎豹等来自国内外的珍稀野生动物200余种，上万余只，园区分为车入区和步行区两大参观区域，值得参观。
C2-4,11120,茸毛儿,4,2020-02-01,还不错的，去的时候没什么人，带孩子去过迪士尼顺便去的，有火烈鸟，还有免费巴士观赏猛兽区，跟动物近距离接触，孩子表示很开心！
