REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,59,https://www.tripadvisor.com.sg/Profile/Delfine O,366247112,22-04-2016,5,Beautiful place bursting with rich heritage!,"A myriad of culturally rich Peranakan items greets you upon entering. A very insightful tour of the rich Peranakan heritage, with authentic pieces to boast keeping your eyes busy all the time!

Alvin, the host had great knowledge and his passion and pride for the Peranakan culture wishes you could be part of the history as well!",04-2016,Friends,2020-01-30 16:06:40.084523
,1,59,https://www.tripadvisor.com.sg/Profile/770angelt,366246387,22-04-2016,5,Interesting!,Eye opening visit to The Intan that housed numerous Peranakan Treasures. Place is extremely clean and comfortable. Host also shared many interesting facts with us on the culture and was extremely hospitable!,04-2016,Friends,2020-01-30 16:06:40.442305
,1,59,https://www.tripadvisor.com.sg/Profile/mf2810,361402741,04-04-2016,5,Found Best Of Both World At The Intan!,A Peranakan Home to live and love & A Peranakan Museum to treasure with pleasure! A unique combination of both world!,05-2015,Friends,2020-01-30 16:06:40.733302
,1,59,https://www.tripadvisor.com.sg/Profile/Glimbs,361337501,04-04-2016,5,Rich in History,Privately owned with many flavours of Peranakan that is rare in Singapore. Very friendly hosts. You can see many displays of authentic Peranakan items that have survived many generations.,12-2015,Friends,2020-01-30 16:06:41.111543
,1,59,https://www.tripadvisor.com.sg/Profile/AdrianOSH,361171423,03-04-2016,5,Fascinating,"An amazing collection in the warm, intimate setting of a real lived-in home. Without the ropes and glass barriers of a museum, this is as close as you'll get to the Peranakan way of life. Alvin's a fantastic host who will regale you with stories for every piece in his collection - definitely a Peranakan experience beyond the textbook.",03-2016,Friends,2020-01-30 16:06:41.445908
,1,59,https://www.tripadvisor.com.sg/Profile/cheriebaby2001,360240039,31-03-2016,5,Truly Special Peranakan Home,"I love this place! It has so much character and culture, showcasing the unique aspect of Singapore . I would choose to visit this place again over the other museums in Singapore. Thank you Baba Alvin for your detailed explanation making it so special for me and my family.",02-2016,Friends,2020-01-30 16:06:47.318251
,1,59,https://www.tripadvisor.com.sg/Profile/peihwees,359922254,30-03-2016,5,Must Visit,Even though I have learnt a little bit here and there from my peranakan friends. Visiting INTAN has definitely given me a whole new level of understanding of the peranakan culture.,03-2016,Friends,2020-01-30 16:06:47.594125
,1,59,https://www.tripadvisor.com.sg/Profile/88kennerh,359728127,29-03-2016,5,Cultural Exposure,"The InTan was a real eye opener. The place is filled with loads of history and everything about the Peranakan culture. Listening to Alvin share about Perankan culture, history and origins, helps one visualize the richness of the culture. Every item in the place tells a story and gives you a sense of connection. Must visit place of the Year!",03-2016,Friends,2020-01-30 16:06:47.897598
,1,59,https://www.tripadvisor.com.sg/Profile/807adrian,359311549,28-03-2016,5,Excellent Peranakan Experience,Truly unique experience even for a local! One can experience first hand a Peranakan house with lots of collections. Will recommend my friends to visit!,04-2015,Friends,2020-01-30 16:06:48.250612
,1,59,https://www.tripadvisor.com.sg/Profile/Richardo C,359217086,28-03-2016,5,Authentic Goodness,"Even as a Singaporean, visiting the intan was an eye opener for me. The owner Alvin, is warm, gracious and knowledgable. Recommended for all.",01-2016,Friends,2020-01-30 16:06:48.539539
,1,59,https://www.tripadvisor.com.sg/Profile/nicholasyzh,359203650,28-03-2016,5,A unique cultural gem,"The Intan is unique in that it is not merely a museum, it is also home to Alvin Yapp, the home owner. Alvin is a very hospitable and knowledgeable host and there is probably no better place to experience peranakan culture than in the Intan. As his home is filled with all manner of peranakan cultural artefacts, one is able to get up close with the ""exhibits"" rather than having to observe them from afar or through glass as in a typical museum.",07-2015,Friends,2020-01-30 16:06:48.876778
,1,59,https://www.tripadvisor.com.sg/Profile/BBKoh,359185209,28-03-2016,5,The Intan,Intimate and personal showcase of Peranakan artefacts. Lots of love and passions in the curation. Will visit it again!,12-2015,Friends,2020-01-30 16:06:49.183562
,1,59,https://www.tripadvisor.com.sg/Profile/Flor Leow D,359018547,27-03-2016,5,Visits to the Intan,"I'm Florence Leow, and I've been raised as a Nonya in a jati (true blue) Peranakan household back in the 1960s. Becos of my background, I felt a deep sense of nostalgia when I visited Baba Alvin Yapp's museum-home.

First, the host Alvin, is downright passionate about Peranakan history and culture. Secondly, that vibrant attitude of his is reflected in his vast collection of Peranakan objects and fixtures and fittings.

- I visited Baba Alvin's home as a guest for a charity event first in Dec 2012; followed by a visit for a museum-house tour. Alvin is extremely knowledgable & detailed about Peranakan culture & history. His knowledge about the specifics of Peranakan artefacts is indepth.

As a Peranakan myself, I can truly vouch that the artefacts on display in Alvin's home: may they be tingkat tiffin carriers, spittoons, kasut manek beaded slippers, the ornate day-bed etc...all the furniture/fixtures are all of a authentic quality.

I felt being immersed in a deep sense of nostalgia when I first entered Alvin's home. It's true that the Peranakan Cina or Baba culture is slowly being eroded in fast-paced Westernised Singapura.

- But thanks to Baba Alvin; this zesty entrepreneur with a passionate heart for his ancestral heritage and culture has managed to upkeep a home-museum that captures the glory of a certain distant past and of which continues to enthrall both foreign and local visitors alike.

-with Baba Alvin's sincerity and warmth, and his mum's superb cooking of delicious Nonya desserts; I can assure you that visitors to the home-museum will enjoy both intimate cultural knowledge and feast their eyes on amazing and intricate Peranakan objects.",04-2015,Friends,2020-01-30 16:06:49.534434
,1,59,https://www.tripadvisor.com.sg/Profile/JulianaT538,359013536,27-03-2016,5,The Intan - The Peranakan Heritage,"The little museum is one of the few places in Singapore that showcases the Peranakan heritage. I've been there twice and each time, I learnt something new. Book your visit with the owner and you will learn about the story behind each piece of heritage. A nice place for photo taking.",04-2015,Friends,2020-01-30 16:06:49.902142
,1,59,https://www.tripadvisor.com.sg/Profile/Alvar_Aalto,358994775,27-03-2016,5,An authentic Peranakan home museum in the heart of Joo Chiat,"There's simply no place like The Intan. Here, you'll get to experience living, breathing Peranakan material culture and see numerous beautiful artefacts up close: furniture, procelainware, everyday items, clothing and homeware of the Peranakans. Ruling the roost is owner and custodian Baba Alvin Yapp, a most affable personality who is ever-so-keen to share his knowledge and anecdotes on the culture. A must-visit for everyone who wishes to know more about true-blue Singapore living.",03-2016,Friends,2020-01-30 16:06:50.290795
,1,59,https://www.tripadvisor.com.sg/Profile/Michell W,358331712,25-03-2016,5,The Wonderful Peranakan house,Thank you Mr.Alvin for his sharing! We learnt a lot about Peranakan culture and artifacts! The museum is not creepy at all. Definitely will ask my friend visit The Intan .,02-2016,Friends,2020-01-30 16:06:56.108205
,1,59,https://www.tripadvisor.com.sg/Profile/nyonyanovelties,357731384,23-03-2016,5,attend charity event,The place so authentic and lively. Got young musicians serenade away beautiful peranakan songs and music. Great to hear meaningful pantun. Yummy peranakan food and dessert were served. Very nyonya cutlery were used making the atmosphere so appropriate the there..,10-2015,Friends,2020-01-30 16:06:56.411326
,1,59,https://www.tripadvisor.com.sg/Profile/francoisbretault,356993582,20-03-2016,5,One of my favourite place in Singapore,I live in Singapore and I love to bring friends there. It is really a great experience. Alvin brings the Perenakan culture to life. This place is one of Singapore little known treasure.,12-2015,Friends,2020-01-30 16:06:56.710760
,1,59,https://www.tripadvisor.com.sg/Profile/clementcsp,355227876,14-03-2016,5,DIAMONDS IN THE INTAN,"The process of this fantabulously amazing Peranakan collection is a story on its own. The experience.. unique!, the details..immaculate! not to forget the extremely charismatic & knowledgeable host who explains the history & unique usage of materials behind the collection. There is also tea & dinner that can be prepared specially ahead of time if you book early & the food is not to be missed as everything served is certainly not just taste but a truely ""colourful' experience ..not to be missed!!",03-2016,Friends,2020-01-30 16:06:57.054654
,1,59,https://www.tripadvisor.com.sg/Profile/846franciscat,355168886,14-03-2016,5,A world of wonder,"As you enter you eyes just wonder in every corner, every piece of display just fill your mind and eyes...beautiful and exciting...there is a story behind each display and is waiting to be discovered.",03-2016,Friends,2020-01-30 16:06:57.390274
