REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,67,https://www.tripadvisor.com.sg/Profile/Angelangel1,385747255,25-06-2016,5,Loads of history,"History of Prisoner of War well laid out in museum, many stories told thru pictures and tour guide. Can walk thru independently with personal walkie talkies or just on your own. All prisoner of war names are written up in books on premises.",06-2016,Friends,2020-01-31 10:39:08.333569
,1,67,https://www.tripadvisor.com.sg/Profile/Charlotte065,373944483,18-05-2016,5,Well worth a Visit,This is quite a small museum and well worth a visit. It tells the story of the fall of Singapore and the occupation by the Japanese. Thought provoking!,05-2016,Friends,2020-01-31 10:39:08.699426
,1,67,https://www.tripadvisor.com.sg/Profile/reidie58,370835013,07-05-2016,4,History of war in Singapore,"What a great place to learn the misery and pain Singapore suffered from japanese in war. This we recommend for anybody to understand what people dont know occurred. Value for money was good $8 each self guided with headset and control unit to listen would not suggest tour guide, learn by listening and reading also don't go cheap for $6 each share with two headsets watched someone looked awkward with headsets connected one control unit.",05-2016,Friends,2020-01-31 10:39:09.089755
,1,67,https://www.tripadvisor.com.sg/Profile/aussierover,368663089,29-04-2016,4,Well Worth a Visit,"As others have said, this small museum is free- a most pleasant surprise! It took us about 1hour 20mins by MRT to Tampines station and then bus to get there.
We found it very interesting and sobering. There is a lot to read.
I had not realised how many Indian soldiers were also POWs, nor how ingenious many of the prisoners became despite all the hardships, making needed items like footwear, soap out of very little.
Well worth a visit, especially if you have an interest in War History",04-2016,Friends,2020-01-31 10:39:09.488165
,1,67,https://www.tripadvisor.com.sg/Profile/Caz382,365893921,21-04-2016,5,"Really is a ""must do"" in Singapore","This is a great place to go to really get an understanding of a part of the history of Singapore most of us think we know something about. It is a real eye opener! If you are organised enough book a tour guide, I just email them and make a booking, if you can't the audio tour is good too, just not as personal. The tour is $12 pp the audio guide is $6 pp.
It takes about 90 minutes to do the tour, depending on your level of interest.
Not great for very young children but school age kids would be fine.",04-2016,Friends,2020-01-31 10:39:09.837460
,1,67,https://www.tripadvisor.com.sg/Profile/David_C_C_1,365276668,19-04-2016,5,Take the time to visit,"This is easily visited without the use of a tour group if you wish to go it alone.

My travelling companion and I were both equally keen on visiting this ""attraction"". Me as a student of Australian military history and he because his grandfather had been imprisoned there after the fall of Singapore to the Japanese during World War II.
The ride out there on public transport was easily managed and pretty much drops you outside the entrance. I believe it was bus route 2.
The prison & chapel museum is immaculately maintained and well worth spending the few dollars on the audio tour - this is not mandatory but certainly adds to the experience. We spent more than one hour there and could easily have spent more than two.
Although the tour is suitable for families it is advisable for parents to accompany their children throughout as some of the images are confronting - images of executions and civilian victims of bomb damage etc. The images are necessary to convey the depth of brutality that was visited upon the population and POWs.
I certainly came away with a much greater appreciation of the Battle, its aftermath and the tribulations suffered by many.
It was particularly noteworthy that all visitors seemed to treat the site with the respect it deserved, maintaining a respectful volume in conversation and treating the artifacts appropriately.
There is a very good book shop attached to the centre and a cafe adjacent to it, if you need time to reflect or just a nice cold drink.
Highly recommended",04-2016,Friends,2020-01-31 10:39:10.203929
,1,67,https://www.tripadvisor.com.sg/Profile/bax737,364259715,15-04-2016,5,Awesome,Wow - great place !! So many amazing bits and pieces - got there early - no one around - best way to enjoy the sombre mood - war is so sad,04-2016,Friends,2020-01-31 10:39:16.079675
,1,67,https://www.tripadvisor.com.sg/Profile/helles75,362190520,07-04-2016,5,Incredibly Moving,"While the museum is a little out of the way, it is most definitely worth the trip to get to it. Only a small museum but so full of information about the war, the prisoners and the local people. We spent quiet a bit of time here reading all the information extensively. It is worth paying the small fee for the audio guide also. There are so many stories told and memories spoken about that it was impossible not to be moved to tears. The museum is a credit to the curators who have been respectful to the memory of those who suffered within the walls of Changi ... Those who survived and those who sadly died.",05-2015,Friends,2020-01-31 10:39:16.449609
,1,67,https://www.tripadvisor.com.sg/Profile/JinjjaDaebakk,356770786,19-03-2016,4,Touching Visit,"The museum is better than what we expected. Reading the accounts of those who undergone the world war was really moving. ""Lest we forget""",03-2016,Friends,2020-01-31 10:39:16.817024
,1,67,https://www.tripadvisor.com.sg/Profile/mjshort,355592398,15-03-2016,5,Very Moving,"From the simple replica chapel to the various montages and relics recounting the history of the Japanese invasion of Singapore in 1942-5, to the messages left by later day relatives of those who perished or survived, this was a very moving visit for any Australian. How anyone can think that war is a good thing is surely countered in this museum, the hardships and deprivation endured by the prisoners and generally by the Singaporeans was astonishing.",03-2016,Friends,2020-01-31 10:39:17.212941
,1,67,https://www.tripadvisor.com.sg/Profile/Q6209OPdonnam,354061751,09-03-2016,3,A small but moving museum,While only small it has a moving collection of WWII information and displays including a replica of the chapel.,03-2016,Friends,2020-01-31 10:39:17.604282
,1,67,https://www.tripadvisor.com.sg/Profile/linfame,353730170,08-03-2016,4,will this place remain for long?,"i worry about these wonderful pockets of singapore
with so much history within the exhibits tis not a place
where one should rush through take your time and
feel the suffering of those who have been through war
lest we forget.
from here you can go walk along the coast at the
changi boardwalk... take a cab and tis near the
changi sailing club.. towards the end of the boardwalk
you may see the colour of the soil of singapore this
reddish clay... i enjoy very often this whole area
tis lovely and old fashion feel of the old singapore
the silence is lovely..",10-2015,Friends,2020-01-31 10:39:17.984953
,1,67,https://www.tripadvisor.com.sg/Profile/HazellStrathpeffer,353287870,06-03-2016,5,History to remember,A thought provoking place to visit. An important chapter in the history of Singapore is depicted with sensitivity and care. Well worth the trip out to the museum.,03-2016,Friends,2020-01-31 10:39:18.356801
,1,67,https://www.tripadvisor.com.sg/Profile/diasjulius1234,351876917,29-02-2016,5,CHANGI MUSEUM,This museum displays Singapore’s wartime history during the Japanese Occupation. It's best to take the guided tour to explore this place.,04-2015,Friends,2020-01-31 10:39:18.709449
,1,67,https://www.tripadvisor.com.sg/Profile/PhantomScot,349041941,19-02-2016,5,An emotional visit,"This museum and chapel tells the story of the civilian internees and the POWs in Singapore in WW2. It describes both the cruelty of the occupying forces and the resourcefulness of the prisoners and the part played by Singaporeans. It is quite an emotional place to visit but I think most people would appreciate it. No need to books tour, much cheaper just get a taxi there and back.
You could combine it with a visit to Kranji War Grave Cemetary.",02-2016,Friends,2020-01-31 10:39:19.064277
,1,67,https://www.tripadvisor.com.sg/Profile/I5730PBrebeccaw,345742612,08-02-2016,4,Respectful,"A modest respectful museum. Bus stop right out front, plenty of parking. All flat, no steps so good for wheelchairs. Free admission, you only pay for an audio tour.

Probably not good for elementary school aged children, lots of reading, all pictures are black and white, no interactive displays.

Was surprised at the amount of information sourced from the Australian war museum and the lack of representation of the nurses who were there.",02-2016,Friends,2020-01-31 10:39:19.458228
