REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,5,https://www.tripadvisor.com.sg/Profile/Sanjaya_Wijeyekoon,569261183,28-03-2018,5,A mind blowing exhibit with much deeper symbolism,"Almost everyone who visits Singapore will see this and there are already 10,000 reviews here as a testament to a great attraction. I purely wanted to put my thoughts and impressions as rarely has a place or 'attraction' moved me to this extent. My expectation of Singapore was of a 'tech hub' some what akin to Tokyo, perhaps the Shinjuku district. Sterile, with sharp lines, neon impressive but perhaps a little soulless? This huge, internally unsupported greenhouse certainly has the clean lines reminiscent of a space craft. It also has such a magnificent, well cared for, unbelievebly complex planting it is totally mind blowing. The man hours it must take to maintain this must be vast. Somehow everything works as does the clear harmony between plants and buildings seen throughout Singapore. Perhaps a model for many other Cities. You don't have to be a botanist or a science geek to appreciate the artistry of this place or the symbolism. There is a statue of a child at the Singapore Botanic Gardens carefully watering a plant. The plaque reads about nurturing. This is what the whole Garden is about, but blended so uniquely with advanced technology it is a marvel to behold.",03-2018,Solo,2020-01-29 12:45:48.506563
,1,5,https://www.tripadvisor.com.sg/Profile/tareyux,568879487,26-03-2018,5,Well Worth a Visit,"I visited the Cloud Forest for about 2 hours on a Sunday. There was a minimal line to get into the dome, and there is generally a guided route through the Forest. The wait for the elevators leading to the top of the Forest was a bit lengthy, but the walk along the various bridges down back to ground level was enjoyable. There are nice views throughout, giving visitors a nice view of the Singapore skyline.

There is a shuttle bus from the Gardens entrance to the two domes including the Cloud Forest, but alternatively it is a nice 10 minute through the gardens.",02-2018,Solo,2020-01-29 12:45:48.733886
,1,5,https://www.tripadvisor.com.sg/Profile/Mayur P,568787585,26-03-2018,5,Just WOW!,"Wow, what a place to be. You just feel like you are in the middle of the amazon forest. They also create artificial mist and fog using very fine water particles. The cloud walk is a major attraction and a very good photo location",03-2018,Solo,2020-01-29 12:45:48.969622
,1,5,https://www.tripadvisor.com.sg/Profile/stumblethru,567173506,18-03-2018,5,Focus on climate change,"This was my favourite part of the Gardens by the Bay for its focus on teaching about how precious and rare and important plants are for the earths survival. Even if you aren't into plants, it is fascinating to learn about plants growing high in the mountains and their benefits. I also found the presentation and exhibit about the effects of climate change very moving. It's great to see what Singapore are doing to combat this. Be prepared for big lines to get to the top of the mountain.",02-2018,Solo,2020-01-29 12:45:49.262741
,1,5,https://www.tripadvisor.com.sg/Profile/Chrystos,567098179,18-03-2018,4,A place to visit!,"The cloud forest exhibits flora of tropical forests of heights above 700m sea level. Among them you will see amazing orchids, nice waterfalls, carnivorous plants. A nice place to have a relaxing walk. I was expecting more info on the flowers though.",03-2018,Solo,2020-01-29 12:45:54.984033
,1,5,https://www.tripadvisor.com.sg/Profile/Julie1962Qatar,566777001,16-03-2018,5,Very nice walk around.,"There's a lift to the very top and you can walk down to the bottom. Its wheelchair accessible too. Spent a lovely afternoon walking round. The waterfall is quite nice, nothing spectacular but still very nice. Its air conditioned inside too.",03-2018,Solo,2020-01-29 12:45:55.223763
,1,5,https://www.tripadvisor.com.sg/Profile/Traveler_Eyal,566487268,14-03-2018,5,Grogeous,"The Cloud Forest provides for an innovative, beautiful experience. It was very well done and highly recommended.",03-2018,Solo,2020-01-29 12:45:55.459589
,1,5,https://www.tripadvisor.com.sg/Profile/sifath s,566316826,13-03-2018,5,Loved it,"I bought the ticket (28$ including Flower Dome) and loved every minute. Beautiful flowers, trees and decorations. There were a lot of people, so I would avoid Sundays and holidays :) Took me about 2-3, and could've stayed more. Recommended.",02-2018,Solo,2020-01-29 12:45:55.696692
,1,5,https://www.tripadvisor.com.sg/Profile/900alannag,566187103,13-03-2018,5,Plant lovers dream come true,"Holy cow. Seriously.

Spent a whole afternoon here and walked the circuit as slowly as I could taking everything in.
Even if your not a plant nerd you’ll love this.
Super busy with tourists on weekends but I couldn’t care less as I was so mesmerised by the plants",03-2018,Solo,2020-01-29 12:45:55.954587
,1,5,https://www.tripadvisor.com.sg/Profile/envirotte,565983439,12-03-2018,5,Fantastic waterfall!,"This artificial waterfall really amaze me. Very different atmosphere compare to the city. They have nice collections too. Perfect place to take photo. But i need to buy ticket for both attraction (with flower dome, i wish can buy ticket just for this place)",06-2017,Solo,2020-01-29 12:45:56.198757
,1,5,https://www.tripadvisor.com.sg/Profile/Danielle M,565669577,10-03-2018,5,Unexpected Highlight of Vacation,The Cloud Forest was an unexpected highlight of my trip. Really amazing man-made ecosystem. Expect to send a few hours exploring. Do not recommend if you are afraid of heights- as my friend found out.,02-2018,Solo,2020-01-29 12:45:56.438547
,1,5,https://www.tripadvisor.com.sg/Profile/ek_rivera,565657652,10-03-2018,4,A green wonder with a conscience,"Cloud Forest in Singapore's Gardens by the Bay is an eye-opener on so many levels. First off, you're greeted by a roaring waterfall immediately when you enter. Cloud Forest boasts one of the tallest, if not the tallest, indoor waterfalls and its only the beginning to the wonders ahead.

The water cascades down a tower of green, foliage adorning every inch of the multiple-stories tall structure of the Cloud Forest. Following the circling pathway leads you up and through the green and flowers to the tower top from where you can view the head of the waterfall and begin your educational journey down, around, and through the Cloud Forest.

The attraction works on a number of levels: placards give a good deal of information on a mountain's ecosystem and there are more than enough picturesque views and unique flowers and plants to satisfy all needs for pictures and selfies. Plus the cool respite from Singapore's humidity comes as a true blessing. You might consider bringing a light jacket or overshirt as the temperature does drop a few degrees inside.

Where Cloud Forest truly surpasses other tourist or garden attractions is in its lowest levels. Like a reverse Dante's trip from heaven to hell, after winding your way down the green paradise of Cloud Forest, the only way to exit is through an exhibition on human impact on the environment. While not explicitly graphic, the exhibition and accompanying film paint a bleak picture of human destruction of the environment and the devastating effects of global warming.

You do learn that Cloud Forest is a completely self-sustained environment, but little else that is man-made is so environmentally friendly. This is the rare attraction which asks its visitors to truly look at their impact on the world around them and question what they can do to make life better.

Cloud Forest doesn't leave you in a state of doom for long, though, as the way out then leads back to greenery and miniature orchids and eventually the gift shop.

Be sure to get your hand stamped so you can come back later that same day. I'd recommend going earlier in the day to see Cloud Forest in daylight, then coming back at night during one of the mistings, when the plants are being watered. Colored lights come on at night and clouds of mist are released to help water the greenery. The entire complex is filled with haze, turning Cloud Forest into a surreal world of mist and light.",11-2017,Solo,2020-01-29 12:45:56.693729
,1,5,https://www.tripadvisor.com.sg/Profile/LancashireGem,565239513,08-03-2018,5,Absolutely brilliant,"The best attraction in the Bay Gardens and Parks. All the Flower Dome, Cloud Forest, Tree bar, Sky walk etc are fabulous.",02-2018,Solo,2020-01-29 12:45:56.943209
,1,5,https://www.tripadvisor.com.sg/Profile/934aleksanderm,563707106,02-03-2018,5,Amazing,"This is beautifully designed forest garden, and it is definitely worth to pay for a ticket. The waterfalls are obviously amazing, but I enjoyed every part of this astonishing place.",03-2018,Solo,2020-01-29 12:45:57.239922
,1,5,https://www.tripadvisor.com.sg/Profile/dhulidant,563572505,01-03-2018,5,Tallest manmade waterfall,A good replication of rain forests. Have made a good effort to give the feeling of rain forest and waterfall is also a good scene.,02-2018,Solo,2020-01-29 12:46:02.873698
,1,5,https://www.tripadvisor.com.sg/Profile/davidz736,562214333,23-02-2018,5,Very interesting,Completey artifical botanical garden that's indoors and uses water and plants to create a unique experince.,11-2017,Solo,2020-01-29 12:46:03.113926
,1,5,https://www.tripadvisor.com.sg/Profile/q1w13,561162229,18-02-2018,5,Building forest at city,"I’m so impress with Cloud Forest. When I visit you need buy ticket at counter. Entrance so cold seems like forest, you will find waterfalls, all the plants from forest is here. You can explore more place for natural plan.",02-2018,Solo,2020-01-29 12:46:03.361389
,1,5,https://www.tripadvisor.com.sg/Profile/694sindref,560549888,15-02-2018,5,Very beautiful,"A nice place for a walk if you are interested in plants and flowers. Very beautiful to get to the top and walk the bridges far above the ground. Temperature inside is cool, so a nice break from the heat outside. Only downside is the price at 16 SGD",02-2018,Solo,2020-01-29 12:46:03.603383
,1,5,https://www.tripadvisor.com.sg/Profile/PrisT75,560442725,14-02-2018,5,Wonderful place,"I really enjoyed this attraction even though I am afraid of heights. I went all the way up, but needed to take the elevator after the 6th floor. Still enjoyed it a lot.",02-2018,Solo,2020-01-29 12:46:03.871077
,1,5,https://www.tripadvisor.com.sg/Profile/164verenas,560321073,14-02-2018,5,Beautiful Indoor Botanical Garden,"Cloud Forest is one of the self-contained, indoor exhibits of the Gardens by the Bay. You can purchase separate entrance tickets for this, the Flower Dome, and the Super Tree walk.

The Cloud Forest is a rain forest experience. You enter to a monolithic indoor waterfall cascading from a rock cliff that is simply covered in tropic plants and flowers. Your walk continues in a spiral, ascending the rock cliff/waterfall as the displays provide you a glimpse as to what kind of plants exist at different heights in the rain forest. They have quite a few orchids, including teeny ""micro"" orchids that you need a magnifying glass to see!",01-2018,Solo,2020-01-29 12:46:04.144733
