REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,38,https://www.tripadvisor.com.sg/Profile/PearV23,546821650,12-12-2017,4,"Long walk with hill side, good for weekend",My weekend has been well spent here. Managed to have long walk up and down. It is pretty difficult to find this famous view - but finally I found it where is just opposite to dhoby ghuat mrt statiom.,11-2017,Friends,2020-01-30 09:39:25.154468
,1,38,https://www.tripadvisor.com.sg/Profile/jamesrI1285QH,544128011,30-11-2017,5,Picnics in the park.,Great space to walk around . Excellent pathways and trees to view. Good art situated along the walkways along with plenty of great spots to picnic and just chill out. Love going down to the Battle Box also.,11-2017,Friends,2020-01-30 09:39:25.540029
,1,38,https://www.tripadvisor.com.sg/Profile/Ian M,538927550,07-11-2017,4,Exhibitions to see,"I have seen at least two excellent exhibitions here, the last being the UNECSO World heritage lego exhibition. When visiting the park ensure to walk through the herb garden too.",08-2017,Friends,2020-01-30 09:39:25.856576
,1,38,https://www.tripadvisor.com.sg/Profile/Dale10,535611614,24-10-2017,4,Canning Park,"Visited this park in the evening. It has quite a steep climb up to the main area of the park. The park is really vast & it will take you hours to cover up on foot but perfect for an evening walk. They do offer tours to the Battlebox, however we arrived just after the last tour. The tour is priced at SGD 18 for an Adult & are supposed to last a little over an hour.",10-2017,Friends,2020-01-30 09:39:26.199266
,1,38,https://www.tripadvisor.com.sg/Profile/Tamf1,534208711,19-10-2017,4,Huge,"This park is huge, it even has areas that has escalators to make your walk less tiring. Its pretty, has a good history, its interesting.",09-2017,Friends,2020-01-30 09:39:26.547556
,1,38,https://www.tripadvisor.com.sg/Profile/mummblingme,532879516,14-10-2017,4,"Iconic Hilltop History and Today, Art","A hilltop landmark, Fort Canning is the site of many of Singapore's historic milestones: The location of 14th century Malay Kings, home of the Commander of the British Army and place where Singapore surrendered to the British in 1942. Today, it offers a lushly landscaped garden, top end hotel and manicured lawns for celebrations: weddings, Shakespearean plays and art exhibits. Just a few blocks up the hill from Orchard Road near Dhoby Ghaut MRT station, Fort Canning is wonderfully quiet respite from the shopping crowds.",09-2017,Friends,2020-01-30 09:39:26.863356
,1,38,https://www.tripadvisor.com.sg/Profile/Christine C,531828936,11-10-2017,5,Fort Canning Park,This park is on the hop on hop off bus route so we thought that we would hop off to investigate this well mainted gardens. Beautiful maintained gardens with paths that climb higher and higher when walking around on them. Not a good park to visit if you have trouble walking or a bit unfit. Well worth a visit,10-2017,Friends,2020-01-30 09:39:32.742948
,1,38,https://www.tripadvisor.com.sg/Profile/Ali_and_Fede,524813412,16-09-2017,4,So peaceful place,"Very nice and quiet place. Walking at Fort Canning Park is really relaxing. We learned a lot about the history of Singapore and about spices.
You can admire so many type of plants which can't see easily in your life.
Fort Canning is near City Hall MRT.",01-2017,Friends,2020-01-30 09:39:33.078444
,1,38,https://www.tripadvisor.com.sg/Profile/Boss_Nai,517650983,26-08-2017,5,Big park and nice place,Park here is quite big and clean. Many trees and green place also the nice point to take the photo..,07-2017,Friends,2020-01-30 09:39:33.434276
,1,38,https://www.tripadvisor.com.sg/Profile/Gerry C,490085683,03-06-2017,5,The history of Singapore in 3 hours.,"The hill on which Fort Canning sits has long been associated with the dominant political entity in Singapore. The tour gives a brief history of the site with a particular emphasis on the fall of Singapore during WW2. Our tour guide was very engaging and we had a wonderful afternoon. The tour includes a tours of the bunkers where the defence of Singapore was planned and ultimately where the decision to surrender was made.

Our tour guide made sure we were in the shade as much as possible during the outdoor part of the tour but Singapore is generally very warm so make sure to bring plenty of water with you.",05-2017,Friends,2020-01-30 09:39:33.738600
,1,38,https://www.tripadvisor.com.sg/Profile/globetrottingourmand,485584773,19-05-2017,4,The park is great and the hotel is also lovely,"The park is really well maintained and I found the hotel stunning too. The only setback is the steps. It feels grand but turns out to be a nuisance to walk all those steps in 4 inch heels if you plan on attending an event in the hotel or going for a meal. Otherwise, the food in the hotel was outstanding and I love the lush green surrounding. Almost like mammoth park in the middle of the city. Who doesn't like greenery?",12-2016,Friends,2020-01-30 09:39:34.087839
,1,38,https://www.tripadvisor.com.sg/Profile/MelissaR6,469583198,23-03-2017,4,A wonderful park,Worth a walk around to enjoy this lovely environment. The tropical trees and plants are beautiful and the park is very neatly manicured.,03-2017,Friends,2020-01-30 09:39:34.431706
,1,38,https://www.tripadvisor.com.sg/Profile/diamonds48,467457373,15-03-2017,4,A beautiful walk,This park is such a beautiful walk sourounded by manacured green gardens. The considerable number of steps to the top are the added bonus to your fitness regime. Raffles house shows how the original view has been covered by progress This walk is great,03-2017,Friends,2020-01-30 09:39:34.724936
,1,38,https://www.tripadvisor.com.sg/Profile/Jenhendo,463630327,01-03-2017,5,Get into the park!,A lovely lush garden visit to recharge after too much city. Just enjoy the beautiful surroundings and keep an eye out for squirrels.,02-2017,Friends,2020-01-30 09:39:35.058941
,1,38,https://www.tripadvisor.com.sg/Profile/Emmy G,457119836,04-02-2017,5,A green oasis in the middle of Singapore with lots of nature and a bit of history,"Fort Canning Park is located very conveniently in the center of Singapore, right next to one of the major museums, near Orchard Road as well as within walking distance to Clarke Quay. There is some marvellous vegetation to be seen, along with some signage as to what you are looking at. There is a Visitors Center and a 'Battle Box', which explains WW II from an Asian point of view. Very well made and interesting! One one side is a row of very old gravestones, as this site served as a cementery for a while. You could go to this park for a picnic, if you're comfortable with the humidity!",01-2017,Friends,2020-01-30 09:39:35.426488
,1,38,https://www.tripadvisor.com.sg/Profile/Alexvonw,444972930,18-12-2016,5,A peaceful oasis,"Fort Canning Park is great as both a place to relax and also to learn about Singapore's history. There is the Battle Box and the archeological dig site, plus the walls and cannons of the actual Fort Canning.

The only frustrating thing about Fort Canning Park is that there aren't really any options for eating in the park, so either don't come at lunch time or bring a picnic.

We always enjoy our visits to Fort Canning - but do remember the mosquito repellant!",10-2016,Friends,2020-01-30 09:39:35.733246
,1,38,https://www.tripadvisor.com.sg/Profile/noraa725,441688400,03-12-2016,4,Nice walk in the park,"Made my first visit on 25th Nov 2016 after 30 years.
Enjoyed my walk with a group of friends exploring the spice garden and the Archeological Dig Exhibition site. We found out how rich Singapore history was back in those days.

We also saw the replica of the Fort Canning light house which is no longer in use now.

Great place to bring our children to share with them about Singapore in the old days.",11-2016,Friends,2020-01-30 09:39:41.475294
,1,38,https://www.tripadvisor.com.sg/Profile/Stephanie G,436998123,14-11-2016,4,Remnants of WW2,Take in the sights of some of the areas which were fortified in preparation of the Japanese soldiers coming towards this part of the island. Spot the keramat and cannons still in placed. A walk into Singapore's history.,02-2016,Friends,2020-01-30 09:39:41.813966
,1,38,https://www.tripadvisor.com.sg/Profile/sashimundhra,435535469,08-11-2016,4,If you love walking...thn you should visit this,Fort Canning Park provides an excellent walk for nature lovers with rare trees and plants across the park...it is quite well maintained and clean and becomes really nice just after the rainy season. You can enjoy the colonial architecture and has lots of information on WWII. A must visit but go there only if you have minimum 3-4 hours to spare. If you are tight on your schedule thn avoid it.,12-2015,Friends,2020-01-30 09:39:42.203108
,1,38,https://www.tripadvisor.com.sg/Profile/Chris_Mundy,430427264,22-10-2016,4,The headstone wall at Fort Canning Park,"We were walking through Fort Canning Park en-route to Peranakan Museum and we came across these headstones in the walls, which were a fascinating read on times gone past.

It's a lovely park and I only saw a small bit of it, it seems there's a bit more to see when I return next time.",10-2016,Friends,2020-01-30 09:39:42.603668
