REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,78,https://www.tripadvisor.com.sg/Profile/Za036,499602203,08-07-2017,5,Good idea to stop there,"Very informative, it was a good idea to stop there. They suggested to us a good walk and to discover Singapore and gave us different tips.",07-2017,Friends,2020-01-31 17:18:08.230024
,1,78,https://www.tripadvisor.com.sg/Profile/822lesm,497685290,01-07-2017,5,Very helpful staff!,"If you want to know anything about Singapore, come to this place. The staff member who talked to us was very helpful. We had just moved to Singapore and this person gaves us all sorts of advice ranging from catching the MRT and buses, things to look out when choosing an apartment, and how to enjoy Singapore on a budget. Keep up the great work!",11-2016,Friends,2020-01-31 17:18:08.604725
,1,78,https://www.tripadvisor.com.sg/Profile/D4967RLjeremyd,495087606,22-06-2017,5,Jody is exceptional!,Graet service and super helpful service. Really appreciated Jody's help and she's set us up for an amazing trip :),06-2017,Friends,2020-01-31 17:18:08.952082
,1,78,https://www.tripadvisor.com.sg/Profile/PaulineNorway,492174319,11-06-2017,5,Excellent!,"We got expert help from Stephen regarding several places to visit in Singapore, and how to get around easily with a refillable mrt/bus card.",06-2017,Friends,2020-01-31 17:18:09.319185
,1,78,https://www.tripadvisor.com.sg/Profile/梚 T,490569740,05-06-2017,3,Try not to go at night.,"I recently dropped by with my friend, who had wanted to collect some brochures and purchase some last-minute souvenirs. We were also thinking of some last-minute places to go before my friend leaves tomorrow. I guess the visitor experiences wanes with opening hours.

The selection of brochures is relatively limited; as with the assortment of souvenirs available. Do note that the souvenirs here are marked up from their original retail price.

We were then approached by this staff member, who came up to strike a conversation with us. The conversation started off friendly. Instead of introducing us to more places to go in Singapore, she began to talk about her own wonderful adventures in China and Hong Kong - and how much she loved being there. It felt awkwardly strange how the topic never came back to Singapore and what are some suggested places we can head to before the evening flight back. The whole experience felt to me like she just wanted to brag to us how much she knew about China and Hong Kong. We totally preferred if she could introduce to us places in Singapore that perhaps even the locals would have missed out on. The experience was distasteful, and we dropped the idea of getting our souvenirs there.

For brochures, visitors can go to various places to get them. The airport is the safest bet - I usually collect them for my overseas friends there. The museums in Singapore have way more selection too - both the National Gallery and the Asian Civilisations Museum are recommended. The National Museum of Singapore runs out of brochures very quickly.",06-2017,Friends,2020-01-31 17:18:15.282999
,1,78,https://www.tripadvisor.com.sg/Profile/yeoy-m,490333201,04-06-2017,5,Lots of surprises entails !,"Brought a friend who came from Australia here since she would like to bring some brochures home for her mates who are heading over in the next couple of months. I must say I was wowed by the services rendered by Joey - she is helpful and informative! she even gave many suggestions on what to-do etc.. tourists are able to select what the places of interest based on the recommendations and print the itinerary using the system provided. Travelling is never made so easy ! Furthermore, on the 2nd floor it showcase a preview of Singapore Icons and there are activities provided periodically. We just missed the making of dumplings (May) so maybe we can look forward to the next.

There are actually in fact alot of things that I myself was not even aware of... It is really worth a visit, for tourists and locals alike.",06-2017,Friends,2020-01-31 17:18:15.638462
,1,78,https://www.tripadvisor.com.sg/Profile/rhinoflex,488063562,27-05-2017,5,Great service,"I stepped into Singapore visitor centre to ask for directions and was welcomed by Jessie with a smile and offer of ideas about exploring this metropolis. Friendly service with a smile, thanks Jessie. Highly recommended.",05-2017,Friends,2020-01-31 17:18:16.010741
,1,78,https://www.tripadvisor.com.sg/Profile/oiican,487892934,26-05-2017,5,Tourist and Demographic Info.,All staff very friendly and knowledgeable about all things Singapore. Hands on rice dumplings were made and sampled along with jasmine tea. Worth the stop to get accuanted with sight seeing options.,05-2017,Friends,2020-01-31 17:18:16.342663
,1,78,https://www.tripadvisor.com.sg/Profile/Mrs W,486715028,23-05-2017,5,Helpful Staff,We were looking for a particular shop and were having trouble finding it. The really helpful staff here tracked it down and gave us directions. A great service,05-2017,Friends,2020-01-31 17:18:16.696264
,1,78,https://www.tripadvisor.com.sg/Profile/FishCalendarsDOTcom,486627552,23-05-2017,5,A Great Way To Start Getting To Know Singapore!,Ghat was extremely helpful in helping us squeeze as much of there is to see in the short 3-days we had to explore. Thanks Again!,05-2017,Friends,2020-01-31 17:18:17.042939
,1,78,https://www.tripadvisor.com.sg/Profile/joanadventure,486100732,21-05-2017,4,Singapore Visitor Centre,"A good place to check out more information - places to visit, places to eat, places to hang-out, museums etc.",01-2017,Friends,2020-01-31 17:18:17.418052
,1,78,https://www.tripadvisor.com.sg/Profile/Graham C,484570571,16-05-2017,5,Very friendly and knowledgeable free advice,"Ms Joey could not have been more helpful. She asked us a few questions about what we were looking to do, then proceeded to offer several useful suggestions, including various maps and brochures, and online collateral, showing us the variety on offer. Advice included where to catch which bus to get to different points of interest. Joey also enthusiastically filled in some local color, with a variety of historical and cultural anecdotes. Altogether a very worthwhile few minutes spent there, and gave us a range of ideas, some of which we took up before the end of our trip. Glad we went. Thanks Joey!",05-2017,Friends,2020-01-31 17:18:17.791445
,1,78,https://www.tripadvisor.com.sg/Profile/lyntondsouza,479637166,28-04-2017,4,Good place nice customer Service,"The day I arrived in Singapore, the next morning I headed there, got a good piece of information about location , public transport, even got a City Pass which helped me save on expenses.",02-2017,Friends,2020-01-31 17:18:18.168659
,1,78,https://www.tripadvisor.com.sg/Profile/PhillipS1822,474376777,11-04-2017,5,Super freindly,These guys are so nice always smiling and do what ever they can to help . Highly recommend a visit when we got our Iventure cards from here it was easy and nothing a problem,03-2017,Friends,2020-01-31 17:18:18.539678
,1,78,https://www.tripadvisor.com.sg/Profile/OxfordCrew,469628084,23-03-2017,5,Great Advice in Singapore,As we were only in Singapore for two days we wanted to make the most of our time. We visited the Visitors Centre and spoke to Jay who was excellent and so helpful.,03-2017,Friends,2020-01-31 17:18:24.584396
,1,78,https://www.tripadvisor.com.sg/Profile/Shirley E,464915987,06-03-2017,5,Information plus,"We spent at least an hour and a half talking to Joey about where we wanted to go, best way to get to each venue, time needed for visit and getting value for money. We came away with a plan for events to complement excursions pre booked from home.
It was valuable exercise and most appreciated.",03-2017,Friends,2020-01-31 17:18:24.900121
,1,78,https://www.tripadvisor.com.sg/Profile/Jacklyn S,464018176,02-03-2017,5,Very helpful,"Visited this centre as I was looking for Emerald Lane which I knew was close by. Apart from helping us with directions, and then bus timetables to allow us to visit Katong they provided us with maps, brochures and plenty of information - well worth a visit.",02-2017,Friends,2020-01-31 17:18:25.279251
,1,78,https://www.tripadvisor.com.sg/Profile/Barbara W,463958747,02-03-2017,5,Fabulous assistance.,"We were looking for advice on tours, places of interest & maps. We were given a full written itinerary of suggestions together with maps and advice. The staff could not have been more helpful. Joey, our friendly, cheerful & insightful assistant was a delight to deal with . Nothing was too much trouble.",03-2017,Friends,2020-01-31 17:18:25.657187
,1,78,https://www.tripadvisor.com.sg/Profile/Cady H,461435738,20-02-2017,5,Great advice and CNY experience,As we went shopping we came across the visitor center on Orchard Road. We met Joanna who gave us great advises and insider tipps. She even invited us to their chinese new year party which was an amazing experience. Everyone was very nice and explained the chinese new year traditions to us. We will never forget this - thank you so much Joanna and all other staff members at Singapore Visitor Center. Many greetings from Germany,02-2017,Friends,2020-01-31 17:18:26.061885
