REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,72,https://www.tripadvisor.com.sg/Profile/777suttons,462198441,23-02-2017,4,Good running course for the early morning business traveller,If you are staying in the city in Singapore a run along the river in the morning can get the blood pumping and energy levels up for the day. A run from Robertson Quay to Clarke quay and past the Fullerton for a lap of the Marina Bay is a good loop for about a 5km run. The morning views of the Marina Bay give a different perspective of a city known for its night lights. For those with more energy run back to Robertson Quay and continue on to Tiong Bahru and treat yourself to a Sugar Cane Juice with lemon at the Hawker centre before heading back.,03-2016,Business,2020-01-31 16:46:46.451856
,1,72,https://www.tripadvisor.com.sg/Profile/megodish,454211492,23-01-2017,5,A fun area to stay at,"Stay at the Four Points Sheraton. great locale close to Strabuks, the rivers, and other fan places. !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",10-2016,Business,2020-01-31 16:46:52.273811
,1,72,https://www.tripadvisor.com.sg/Profile/dunbro,452524758,17-01-2017,5,Casual Walk,Regularly visit Singapore and always stay at a hotel nearby the river as this is where all the action is at night.,01-2017,Business,2020-01-31 16:46:52.663133
,1,72,https://www.tripadvisor.com.sg/Profile/AnnaSagi,443249740,10-12-2016,5,Get on a bike and cruise along,"I strongly recommend to book a bike tour to see Boat,Clark and Roberson Quay!! Too long to walk all of it. Absoluetly loved cruising along the river during day time and returning for drinks in the evening!",11-2016,Business,2020-01-31 16:46:53.049490
,1,72,https://www.tripadvisor.com.sg/Profile/Gloria001_12,429159064,18-10-2016,4,Comes alive at night,ate along the river with friends watching the world go by. A variety of eateries available in a relaxing setting,10-2016,Business,2020-01-31 16:46:53.378688
,1,72,https://www.tripadvisor.com.sg/Profile/XavRiv33,427248918,12-10-2016,4,Walk and dine !,"Several shopping malls, a walkway alongside the river, nice outdoor restaurants, possibility to have a river cruise. Several bars and pubs for outdoor nightlife. Not authentic but very pleasant.",10-2016,Business,2020-01-31 16:46:53.769385
,1,72,https://www.tripadvisor.com.sg/Profile/bijanvasigh,425213838,05-10-2016,4,You should not miss it,"Great service and beautiful view, the ride is enjoyable and you hear how the history has taken place. During 11:00 t. 13:00 it is very humid, after 7:00 looks great.",09-2016,Business,2020-01-31 16:46:54.133127
,1,72,https://www.tripadvisor.com.sg/Profile/notsohappyDenver,416327766,09-09-2016,5,Goes forever and it is safe :),Great walk or pike to explore the nice side of Singapore away from cars.They did great job with the walkways. Enjoy many restaurants and bars day and night. Very safe and very clean,08-2016,Business,2020-01-31 16:46:54.512750
,1,72,https://www.tripadvisor.com.sg/Profile/voight-kampf,415783295,07-09-2016,4,Great places to eat & drink,"The riverwalk is a really good walk and introduction to Singapore. Takes you from Robertson quay with its hotels and quieter bars and restaurants to Clarke Quay with the wide selection of eating places and bars along to Boat Quay with the impressive skyline and, this being Singapore, its own selection of restaurants and watering holes along the quayside.

On the other side of Boat Quay is some of the more historical landmarks of Singapore, and a nice place to sit and watch the world go by.

Had the pleasure of a quiet sunny Sunday morning strolling the riverwalk after a leisurely breakfast outside (under a fan) in Robertson Quay, and would highly recommend it!

Just keep an eye out for the joggers, cyclists and electric scooters...",08-2016,Business,2020-01-31 16:46:54.890327
,1,72,https://www.tripadvisor.com.sg/Profile/georgemani53,412546648,30-08-2016,4,Calm and serene,Good place to chill out and spend an evening.A lot of activities to choose from and hence there will never be a dull momment,08-2016,Business,2020-01-31 16:46:55.312972
,1,72,https://www.tripadvisor.com.sg/Profile/Roseocean,409118775,23-08-2016,5,Connections,By taking a boat ride on the River you get a real view of how Singapore has everything closer than it seems. It is worth your money to take the boat ride all along the river and see how you are only steps away from the next attraction. The river Taxi were very nice to use as well. You must make a plan of where you are going to start and where you end. Make sure it is close to your hotel. At the end of the day those last steps seem so long.,09-2015,Business,2020-01-31 16:46:55.682670
,1,72,https://www.tripadvisor.com.sg/Profile/PCTravel,396427576,25-07-2016,5,Fun place to visit,This is a great place to visit after work for a drink or two and/or dinner. It is on the river and there are many fun bars and restaurants. There are also boat tours which are nice.,07-2016,Business,2020-01-31 16:47:01.590944
,1,72,https://www.tripadvisor.com.sg/Profile/Casey-Pitkin,394504194,20-07-2016,4,Get amongst it all cruising down the river,Getting from one side to the other and catching some scenery - river boat is the best way to go! These adorable rive boats are affordable and a great experience on a hot summers day.,12-2015,Business,2020-01-31 16:47:01.996257
,1,72,https://www.tripadvisor.com.sg/Profile/abutaiyab,392423639,14-07-2016,4,One of the relaxing place in singapore,"Singapore lifestyle is very busy and always a rush in people.
This place is slightly more relaxing, you can have a boat ride, you can even just sit around idle and take a deep thought! There are lots of restaurant all around, park in one side, A definite visit place in Singapore",04-2016,Business,2020-01-31 16:47:02.383514
,1,72,https://www.tripadvisor.com.sg/Profile/Tanksmon,388677982,03-07-2016,5,It has everything,"really -- it does. Just follow the river and you will end up at the harbor. There is a restaurant for anythign you are looking for and then some. This is a great place to walk, ride a bike, jog or stroll. I enjoyed it much better than the RiverWalk in San Antonio.",07-2016,Business,2020-01-31 16:47:02.785905
,1,72,https://www.tripadvisor.com.sg/Profile/upradeepkumar25,385440921,24-06-2016,5,Singapore river,Around the river we can find restaurants of different countries and you can enjoy the delicious food.You can get package for boating and some other.,12-2015,Business,2020-01-31 16:47:03.097252
,1,72,https://www.tripadvisor.com.sg/Profile/Greg S,382870182,15-06-2016,5,Scenic,"Be careful and clear on prices, particularly seafood dishes, such as chili crab! There are better areas to eat! Nice to stroll through!",05-2016,Business,2020-01-31 16:47:03.441048
,1,72,https://www.tripadvisor.com.sg/Profile/Richard W,364980136,18-04-2016,4,Entertainment,"Lots of Restaurants & Pubs some with live band. Walking along the river to Clarke Quay is nice, not so hot as plenty of trees are planted. For those who like food and drinks, this is the place.",04-2016,Business,2020-01-31 16:47:03.784128
,1,72,https://www.tripadvisor.com.sg/Profile/LiliLan,364712375,17-04-2016,5,fun place to walk around and eat,"really fun place, walk on two banks of the river, every 5 min walk there is a bridge to cross to the other side. cute restaurants and craft stores.",03-2016,Business,2020-01-31 16:47:04.185297
,1,72,https://www.tripadvisor.com.sg/Profile/Newo,364196431,14-04-2016,5,"Lights Music Food at Night, Walkway Food & River Ferry by Day","Day and night along the river is very different.
Take a river ferry ride and walk around the quays during the day and at night
Alive at night with lights, music and variety of food
Every visitor should visit once a trip at least
Great to walk along river in morning to MRT, office or leisure attraction",04-2016,Business,2020-01-31 16:47:04.541236
,1,72,https://www.tripadvisor.com.sg/Profile/Sharad J,359019755,27-03-2016,5,"a man made river, with lots of things on its sides to do.","its a really nice place to visit, in the evenings. there are lots of restaurants on the river side. there are rides that takes you to the bay area and provides a nice view of the light and sound show there. it is good to walk on its banks in the evenings.",01-2016,Business,2020-01-31 16:47:04.930128
,1,72,https://www.tripadvisor.com.sg/Profile/John J,353748009,08-03-2016,5,Relax and smile,Nicely organised and easy to catch. Travels at a leisurely pace. Good way to see areas of the city from the water view.,03-2016,Business,2020-01-31 16:47:10.853198
,1,72,https://www.tripadvisor.com.sg/Profile/Aidi156,352234299,02-03-2016,4,"Great Walk, Food & Sites","I spent a couple of hours walking from Clarke Quay down to the Bay.

The meandering river takes you through a fusion of the old and the new whether it be buildings, landmarks or restaurants.

You can eat cheaply by the river or more high end by the Bay. If you start at the bay you can end at Clarke Quay for refreshing drinks!! Now why didn't I think of that??

I Took my walk later afternoon midweek and it wasn't too busy but I imagine that weekend it is a bustling centre of activity.

There are some fantastic photo opportunities throughout the walk.

Once you have passed Raffles Square there are some roadworks on the bridge which can cause you to get diverted away from the path if not careful.",03-2016,Business,2020-01-31 16:47:11.218489
,1,72,https://www.tripadvisor.com.sg/Profile/Dallas L,350741428,25-02-2016,3,Just a typical south Asian river with lots of restaurants and shopping areas,An adequate place to kill a couple of hours and grab something to eat. Looks better at night when all the places are lit up. Nothing outstanding to grab your attention.,02-2016,Business,2020-01-31 16:47:11.618606
,1,72,https://www.tripadvisor.com.sg/Profile/Johnson_Lam,343255229,28-01-2016,4,Take the river cruise,Take the boat ride to enjoy the entire Singapore River to the Merlion. You get to see a mixture of heritage buildings to new skyscrapers along the way.,10-2015,Business,2020-01-31 16:47:11.993072
,1,72,https://www.tripadvisor.com.sg/Profile/jacob t,342058863,23-01-2016,5,Feel Singapore,should not miss a Singapore night river Cruise. its an amazing experience totally different from what you see from the land and at day time,01-2016,Business,2020-01-31 16:47:12.355091
,1,72,https://www.tripadvisor.com.sg/Profile/OceanShark,733599653,19-12-2019,4,Beautiful,A beautiful river in the hart of Singapore. Walk along the shores or take a river tour to enjoy Singapore’s skyline. Preferable in the evening!,12-2019,Friends,2020-01-31 16:47:35.522142
,1,72,https://www.tripadvisor.com.sg/Profile/scotsmen2017,719401962,18-10-2019,5,Singapore rivet tour,Excellent up close views of landmarks and historical sites. Crew were great. Highly recommend early on in your visit.,10-2019,Friends,2020-01-31 16:47:35.870501
,1,72,https://www.tripadvisor.com.sg/Profile/twinttakeover,706484986,04-09-2019,3,Good perspective of Singapore,"Singapore River provides a wonderful view of the city, specifically the waterfront and clarke quay, via the waterways. We took a small ferry - there are many located in the river - to guide us through the river. The best time to see the Singapore River is at night, as the city lights offer a wonderful experience! We were able to see famous landmarks, such as the Marina Bay Sands and The Fullerton Hotel, lit up!",09-2019,Friends,2020-01-31 16:47:36.266398
