REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,13,https://www.tripadvisor.com.sg/Profile/dladyh11,599301751,24-07-2018,3,Street food,"I Chinatown have a lot of local Singaporean street food, just take train to China town station and go direct to smith street",03-2018,Friends,2020-01-30 12:53:25.126799
,1,13,https://www.tripadvisor.com.sg/Profile/Docdeyever,599128878,24-07-2018,1,"Bad experience shopping at camera store in Trengganu St, Chinatown","Like Caroline B, who reported a similar incident at the same shop in Sept 2017, we were tourists in Singapore in June 2018. We have been grossly overcharged for items that were not as they were described to us. This is not a good location for purchase of electrical or camera goods. We have lodged a complaint with the Singapore Tourism Bureau",06-2018,Friends,2020-01-30 12:53:25.513903
,1,13,https://www.tripadvisor.com.sg/Profile/tric7400,599041263,24-07-2018,3,Was okay,"It looks pretty and it is a good place for souvinirs and to try interesting food but as I already live in Hong Kong, it was nothing special.",07-2018,Friends,2020-01-30 12:53:25.870206
,1,13,https://www.tripadvisor.com.sg/Profile/515geoffm,598835349,23-07-2018,4,Group,Tour group. Walked through checking out the stalls and shops. Worth the visit for the shopping and food.,07-2018,Friends,2020-01-30 12:53:26.187932
,1,13,https://www.tripadvisor.com.sg/Profile/crittertank,598771425,23-07-2018,4,"Shop, eat and make merry","Chinatown with perfect pastel buildings, symmetrical streets and lots of Chinese lanterns is your perfect stop to shop for souvenirs and indulge in delicious local food. The Chinatown food street and food centre are a must go to.",07-2018,Friends,2020-01-30 12:53:26.528264
,1,13,https://www.tripadvisor.com.sg/Profile/Bob W,598737305,23-07-2018,4,Modern China Town,This is a modern Chinatown catered for tourists. Cross into the housing estate and try out the craft beers in a unique safe government housing and amenities ambience. The MRT takes you right to the doorstep of Chinatown. Forget the stalls - they sell the same souveniers like every Chinatown. Move to see the Buddhatooth temple and the Indian temple for a taste of culture and diversity.,07-2018,Friends,2020-01-30 12:53:26.895544
,1,13,https://www.tripadvisor.com.sg/Profile/Grant R,598687670,23-07-2018,3,Flavour of old Singapore but targeted at tourists,"Chinatown very much captures the essence of old Sinagpore before Orchard road took over. The Chinese heritage section is very good (even if some what missing some colonial historical facts) however temple street, peoples park complex can be a little overwhelming if you are not on a leisurely stroll. Good place to exchange money at Peoples park complex.",06-2018,Friends,2020-01-30 12:53:27.267335
,1,13,https://www.tripadvisor.com.sg/Profile/Zia-Haq,598497568,22-07-2018,4,A little china in Singapore,"A little china in Singapore, recommended place to get cheap food and souvenirs. 30-45 minutes would be suffice to cover the chinatown.",01-2018,Friends,2020-01-30 12:53:27.560113
,1,13,https://www.tripadvisor.com.sg/Profile/Dendy W,598163386,21-07-2018,4,Its Chinatown,"The most convinience place to get some delicious chinese food. Some of them actually won the michelin award. I like the ambience. It is bigger then Alor street even tough its smaller then dottonbury but i find this place have a unique ambience. And dont forget that u can always find some good quality and cheap souvenirs in this place. I have a chance to visit 2 of the mall this time. The peoples market has a casino in it and other stuff relates to that.
Good food, not so expensive and a good ambience of chinatown. Not the mention a good sunset view on summer.",07-2018,Friends,2020-01-30 12:53:27.929719
,1,13,https://www.tripadvisor.com.sg/Profile/Ropet,598072963,21-07-2018,3,China Town - Not a total expereince,"If you have been to any other China town (areas) in the East - can give this one a miss. Market area very palin, stalls selling touristy stuff of a poorish quality. Some good travel agents in the area if you walk across the bridge to the Peoples square area. If adverueres and enjoy an authentic meal and cold beer - tthe Peoples square area is a must visit and very affardable with great people around (not too much English always), but many prepared to help if required. The building next to the square also has many god foot massage places available on the upper floors. In my opinion the stalls (market area) is not the real China town expereince, cross the bridge in the opposite direction.",07-2018,Friends,2020-01-30 12:53:33.811465
,1,13,https://www.tripadvisor.com.sg/Profile/Berty14,597523795,19-07-2018,5,Wonderful place to eat and shop,"You must visit Chinatown in Singapore if you are there, Chinatown is full of life , color , wonderful food with a great choice of menus , great",07-2018,Friends,2020-01-30 12:53:34.166629
,1,13,https://www.tripadvisor.com.sg/Profile/Nielioan,596706351,16-07-2018,3,typical chinatown,"what’s a country without a chinatown? i got to visit this place in SG again one evening to buy some more items to take home. even late at night, there are still some stores that are open for late shoppers.

it’s relatively clean with a smell similar to durian. so if you find it offensive, stay away from this place. but aside from that, chinatown is also a buzzing market at daytime.",07-2018,Friends,2020-01-30 12:53:34.525152
,1,13,https://www.tripadvisor.com.sg/Profile/James A,596557549,16-07-2018,4,A taste of the old,"Got here via the hop on hop off bus. A slow walk around showed a great reflection on how life was not that long ago. The temple is amazing and the variety of things you can buy cheap is great. If you are going to have something to eat, watch out! if it says HOT it is! Great food at a great price. Take your time and explore.",07-2018,Friends,2020-01-30 12:53:34.917285
,1,13,https://www.tripadvisor.com.sg/Profile/RobertM826,595984374,14-07-2018,4,Buzzing with energy,"An eclectic mix of culture, food, stalls, sights and sounds. Maxwell food centre is the highlight were cheap but quality food can be found.",07-2018,Friends,2020-01-30 12:53:35.229238
,1,13,https://www.tripadvisor.com.sg/Profile/EndahPuspitorini,595802511,13-07-2018,5,Miniature of China,"This is the place where you can find cheap things,cheap food with great taste.There are so many food stall that you can choose.One of them had Michelin’s review.",06-2018,Friends,2020-01-30 12:53:35.574177
,1,13,https://www.tripadvisor.com.sg/Profile/Carol W,595404329,12-07-2018,2,Needs refurbishing,"As a fan of China and the Chinese I found this Chinatown run down and disappointing. It needs repainting, better signage and a more savvy eye to the available tourist dollars. The footpath is uneven. There is a mystique about China, its people and culture.The role of the Chinese in Singapore historically is not easily evident in Chinatown. Where are the placards on buildings with historical facts, the statues to great Singaporean Chinese with small flower beds and a bench surrounding them, well signposted eateries serving authentic dishes. I wanted to visit the temple but couldnt find it. I have now been to Chinatown three times and been unable to locate the temple.I will try again sometime. They are missing an opportunity to make Chinatown a feature of the Singaporean experience. There are some well priced stores with a variety of goods both Western and Chinese but there are other areas of Singapore with well priced good. Chinatown could make more of itself.",06-2018,Friends,2020-01-30 12:53:35.904144
,1,13,https://www.tripadvisor.com.sg/Profile/Shikataganai73,593976712,08-07-2018,5,Nice place,There are lots of shops where you can get souvenier items. Food stalls are also abundant. Towards on corner you can visit the Buddha Tooth Relic Temple and Museum.,07-2018,Friends,2020-01-30 12:53:36.274041
,1,13,https://www.tripadvisor.com.sg/Profile/SoniaCheezel,593833243,08-07-2018,4,Amazing food,"Amazing food everywhere you go, people are so friendly and helpful even when we couldn't speak the local language they go out of their way to assist. Be sure to visit the wet markets downstairs and food court upstairs and allow plenty of time.",03-2018,Friends,2020-01-30 12:53:36.635905
,1,13,https://www.tripadvisor.com.sg/Profile/patriciacM4987GD,593279767,05-07-2018,5,Great place to shop for souvenirs,I had the famous chilly crab on the food street. It was good! This is where I got majority of my souvenirs for my friends and family. Prices are very reasonable.,06-2018,Friends,2020-01-30 12:53:36.983215
,1,13,https://www.tripadvisor.com.sg/Profile/kareno613,593203165,05-07-2018,4,The markets are a must,You don't need to spend too long here but a visit to Chinatown and the markets is a great half day adventure. Loads of market stalls with great souvenirs and gifts and really interesting food outlets. The shopping plazas are way more realistic price wise than places like Orchard Road and Marina Bay. The cultural aspect is engaging and overall the whole area is worth a visit. Easy to access on the MRT.,07-2018,Friends,2020-01-30 12:53:42.886369
,1,13,https://www.tripadvisor.com.sg/Profile/olivia19908,592291916,02-07-2018,3,Disappointing,Chinatown was easily accessed by MRT and was bigger than it first appears. The decorative lanterns give a nice ambience however Elvis blasting from a souvenir shop did make me laugh! It felt like a market with lots of restaurants where the staff yell at you whilst waving menus in the hope you will choose to eat with them. There was nothing particularly 'China Town' about the area other than the cuisine and I wouldn't return.,07-2018,Friends,2020-01-30 12:53:43.244404
,1,13,https://www.tripadvisor.com.sg/Profile/kewpierose,591615074,29-06-2018,5,Good,"Always come here to buy chinese medicine, eat chinese food and dessert. Some shops are closed on Sunday.",06-2018,Friends,2020-01-30 12:53:43.600406
