REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,4,2,//www.qyer.com/u/1738595,5,2014-02-22,简直就是儿童的王国，我认为比迪士尼好玩。变形金刚就是我的最爱，儿子去玩了3次。还有一些表演，如街舞，和水上世界的电影也是值得一看，够玩一天了。最好是在当地旅行社来购买票，不但便宜很多，还有餐券送。,2020-02-03 12:20:05.249274
,4,2,//www.qyer.com/u/1178910,5,2014-02-21,作為TRANSFORMER粉 SCIFI CITY的館無論如何排隊 都請親自試一試！坐過山車萬年不會尖叫的少女被這個項目SHOCK到了！,2020-02-03 12:20:05.252886
,4,2,//www.qyer.com/u/1268284,4,2014-02-19,这个环球影城也是全球有名的主题乐园之一，激动游戏比迪士尼好玩。也有很多真人扮演的电影人物。游戏也挺多的，但人也很多。,2020-02-03 12:20:05.256541
,4,2,//www.qyer.com/u/3034580,4,2014-02-12,注意你的手机！直奔变形金刚就行了！,2020-02-03 12:20:05.260172
,4,2,//www.qyer.com/u/3505193,4,2014-02-11,不算很大但是项目很新颖，可惜两个过山车因为事故停用了。推荐变形金刚and木乃伊复仇,2020-02-03 12:20:05.263816
,4,2,//www.qyer.com/u/1514454,4,2014-02-08,我胆小，很多设施不敢玩，总体还是很不错的。开园前突然间滂沱大雨，浇灌下来的那种，只好找个咖啡馆坐下来等，半小时后慢慢小了，虽然中午停了，但是一整天都是阴沉沉的，有点影响心情。,2020-02-03 12:20:05.267497
,4,2,//www.qyer.com/u/1324480,4,2014-02-04,非常值得一玩。走下来怎么也的一天的时间。老少咸宜。票提前买好比较经济,2020-02-03 12:20:05.271155
,4,2,//www.qyer.com/u/3332627,5,2014-02-03,非常好玩的一个地只是人多需要排队，表演很好，非常精彩，一天玩不全,2020-02-03 12:20:05.274810
,4,2,//www.qyer.com/u/1524237,5,2014-01-28,很多机动游戏，喜欢刺激的朋友会很喜欢这里。变形金刚很好玩，我没进去，不过朋友一出来就很兴奋地说save the world！。。。会有不同的人物在各处跟大家合照，排队就好，会有工作人员帮你拍，他先用自己的机器帮你拍，再用你自己的相机帮你拍。拍完你可以决定要不要买他帮你拍的那张，10波纸一张。当然大家都是不买的哈哈~,2020-02-03 12:20:05.278320
,4,2,//www.qyer.com/u/3385749,5,2014-01-22,給個小提示大家:如果假期或旺季去自由行的話，由於中午至6點是旅行團比較多。所以有幾個機動遊戲上午或晚上排比較少人，分別是Mummy的過山車，變形金剛和The Lost World的激流和吊軌車。,2020-02-03 12:20:05.281732
,4,2,//www.qyer.com/u/3403407,4,2014-01-20,很好玩的地方 有很多地方值得拍照。不过票好像挺贵的，我也记不清了，因为买了express所以好像是几倍票价吧。,2020-02-03 12:20:08.125054
,4,2,//www.qyer.com/u/3379623,5,2014-01-18,很小很精致，该有的特色都有了。非常喜欢变形金刚和失落的世界两大主题，还有失落的水世界表演，可谓是高潮一波接一波。如果你没去过环球影城，就不算到过新加坡哦！,2020-02-03 12:20:08.143385
,4,2,//www.qyer.com/u/3392317,5,2014-01-17,真的很棒，科技含量高！,2020-02-03 12:20:08.155273
,4,2,//www.qyer.com/u/1429959,5,2014-01-15,非常值得一去。去的时候才刚开业，在里面玩了一天，可惜的是对撞式过山车还没开放，遗憾啊～,2020-02-03 12:20:08.161944
,4,2,//www.qyer.com/u/3315515,4,2014-01-14,里面分为好莱坞，纽约，古埃及，科幻世界，遥远王国等区。有门票,2020-02-03 12:20:08.167282
,4,2,//www.qyer.com/u/358120,5,2014-01-14,门票不便宜，不过比起国内的类似景点也不算贵。值得一去，表演什么的都不错，建议慢慢看、慢慢玩，大半天是至少的。,2020-02-03 12:20:08.171872
,4,2,//www.qyer.com/u/772014,5,2014-01-14,很有意思的地方，我们特意安排在非周末的时候去的，人还好，不算太多。入园先直奔变形金刚4D电影。排了20分钟就进去了，确实蛮震撼的！然后接着去侏罗纪公园等。。。。。,2020-02-03 12:20:08.175973
,4,2,//www.qyer.com/u/399594,5,2015-09-27,可惜红蓝过山车没开。。。做了两次埃及~两次变形金刚~先坐室外的吧，很多项目天气不好室外就不开了,2020-02-03 12:20:08.180985
,4,2,//www.qyer.com/u/3290242,5,2014-01-09,感觉跟欢乐谷有点类似，不过又比欢乐谷好玩。觉得最赞的要数变形金刚好过山车了。推荐！,2020-02-03 12:20:08.185432
,4,2,//www.qyer.com/u/2368234,5,2014-01-09,因为拿的的免排的票，玩的巨爽。变形金刚必须大赞，完全忘乎所以了。过山车如果不恐高的人一定要尝试，那个应该是挑战极限的，蓝色的那条更恐怖哦！,2020-02-03 12:20:08.189116
,4,2,//www.qyer.com/u/1332348,5,2014-01-05,虽然不算太大，但是游乐项目很精彩，很不错，未来水世界、变形金刚都是不可以错过的哦,2020-02-03 12:20:10.705893
,4,2,//www.qyer.com/u/3319340,5,2014-01-04,变形金刚和The Mummy我玩了超过两次!! 太刺激了~~~Lost World剧场也是不错~ 双轨过山车因为天气恶略的关系所以没办法玩..唯一遗憾的一点,2020-02-03 12:20:10.713471
,4,2,//www.qyer.com/u/843794,5,2014-01-02,人气特别的足，需要提前购票并有耐心的排队进行游艺，过山车很刺激,2020-02-03 12:20:10.722393
,4,2,//www.qyer.com/u/991128,5,2013-12-30,变形金刚可以再刺激点嘛！！！还有水世界的表演可以再拼点嘛！！！整个游乐园的主旨就是吓唬游客，嘲弄游客，淋湿游客~~哈哈。过山车没有开，希望有机会再去！,2020-02-03 12:20:10.731692
,4,2,//www.qyer.com/u/2251326,5,2013-12-30,非常值得去的游乐场，我们是10点半左右到的，提前看了很多攻略，决定倒着玩这样可以避开排队的人潮。实践证明真的非常便利，我们进去直接就去到变形金刚的主题区，玩了最好玩的变形金刚，排队的人不多。最后临走有时间又去玩了一次。由于去的时候是11月，赶上雨季，下午下了雨，确实对室外游戏有影响，一旦下雨所有室外游乐项目全部暂停，漂流差点没玩成，还好后来雨停了。而且不知道什么原因，过山车在我们去的三天里一直是关闭状态，留下了一点点遗憾。但是总体来说真的非常棒，有童趣的项目也有惊险刺激的项目。,2020-02-03 12:20:10.738717
,4,2,//www.qyer.com/u/2319546,5,2013-12-27,主题很多，排队时间不长。 吃的东西有点小贵，不过新加坡就这消费啦。 每个主题出来都是从购物的地方出来的，嘿嘿,2020-02-03 12:20:10.744316
,4,2,//www.qyer.com/u/522307,5,2013-12-23,变形金刚果然是重磅推荐，非常好。木乃伊那个太坑爹了，一点准备都米有的情况下被吓的半死，之后所有跟过山车相关的项目都没有玩！淘宝买的票，便宜一点而且不用排队了！,2020-02-03 12:20:10.749218
,4,2,//www.qyer.com/u/1544581,5,2013-12-23,太有意思了！极力推荐，开门就奔变形金刚，把娱乐项目玩一圈，再去一次变形金刚,2020-02-03 12:20:10.754037
,4,2,//www.qyer.com/u/3211412,5,2013-12-20,虽然很小，但是还是挺不错的，已经去了4次，变形金刚主题很好玩，极力推荐，万圣节晚上还会举行主题游乐场，将整个公园打造成鬼屋。,2020-02-03 12:20:10.758359
,4,2,//www.qyer.com/u/3071447,5,2013-12-17,是挺好玩的。。。。。,2020-02-03 12:20:10.762097
,4,2,//www.qyer.com/u/1493777,4,2013-12-16,很好玩  但其实也就是个游乐园 不过喜欢游乐园的朋友不要错过了,2020-02-03 12:20:13.082545
,4,2,//www.qyer.com/u/2309857,5,2013-12-12,世界最高的双车同开过山车是亮点，两车道都坐了一遍，到现在依旧记忆犹新。建议去的话早点出发，当时去晚了，好多地方没玩到就关门了。,2020-02-03 12:20:13.097581
,4,2,//www.qyer.com/u/2940680,5,2013-12-04,非常好！人不是很多，不需要排很长的队。4D变形金刚非常推荐，还有木乃伊失重感也比较刺激。,2020-02-03 12:20:13.108992
,4,2,//www.qyer.com/u/192922,5,2013-11-24,很棒！印象很深刻！昨天刚去的！,2020-02-03 12:20:13.116108
,4,2,//www.qyer.com/u/3102927,5,2013-11-20,规模很大的狂欢乐园，一切都很如意，新加坡人很友善，摆POSE合影的演员们也很专业。唯一的遗憾是我家的兔宝不到二岁，很多项目没有办法参与，陪她玩了一个马达加斯加，她很HIGH了。,2020-02-03 12:20:13.121558
,4,2,//www.qyer.com/u/581601,5,2013-11-18,还不错的地方，不过很多过山车，最大的那个没敢玩，现场买门票74，可以去旅行社买，60多，还送餐券,2020-02-03 12:20:13.126223
,4,2,//www.qyer.com/u/1391572,5,2013-11-18,还是非常棒，可以提前在网上代购买好票去，这样就可以不用排队了，直接进去。。。,2020-02-03 12:20:13.130339
,4,2,//www.qyer.com/u/792673,4,2013-11-13,"新加坡环球影城（Universal Studios Singapore）是耗资43亿2000万美元兴建的圣淘沙名胜世界的重点项目之一，已于2010年3月18日正式开放，它是东南亚首个和唯一的环球影城主题公园。对于没有去过大型游乐中心的我们来说，对今天的行程充满期待。 这里有着许多让你意想不到的东西。比如，这里有全亚洲最大的糖果店——Candylicious，就在环球影城的对面，面积超过9,000平方尺，是全亚洲最大的糖果店，店内有多达5,000种不同种类的糖果。",2020-02-03 12:20:13.134250
,4,2,//www.qyer.com/u/3057259,5,2013-11-08,这个真的不错，大开眼界,2020-02-03 12:20:13.137865
,4,2,//www.qyer.com/u/1928301,4,2013-10-18,规模不大，玩的东西蛮多的，但每个都要排队1小时以上。木乃伊室内过山车太刺激了。。出来直接恶心反胃了一个下午，大大影响游玩情绪,2020-02-03 12:20:13.141367
,4,2,//www.qyer.com/u/795070,5,2013-10-17,超级赞！！！！而且如果钱包还够的话强烈建议买一个all pass的免排队快速通道票，可以免去排大队的时间。一定要推荐去玩变形金刚，其次水世界的真人表演也很真实，另外个人比较喜欢埃及王国的室内过山车,2020-02-03 12:20:16.901353
,4,2,//www.qyer.com/u/2279698,4,2013-10-17,周六去的，人超级多，排超久的队，变形金刚的超级赞，没有玩到激流勇进好遗憾。。吃的又贵又难吃。。,2020-02-03 12:20:16.904655
,4,2,//www.qyer.com/u/2220292,5,2013-10-15,这里实在是太棒了，大爱这个游乐园，各种主题，各种疯狂，回到童年真好,2020-02-03 12:20:16.908114
,4,2,//www.qyer.com/u/2606256,5,2013-10-15,最喜欢变形金刚的the ride~~~超赞！！特别逼真的效果，连着玩了好几次！,2020-02-03 12:20:16.911628
,4,2,//www.qyer.com/u/1199411,5,2013-10-13,好棒好棒好棒！坐了木乃伊归来，超级刺激。变形金刚也很真实，车子从天上掉下去，简直小心脏要受不了,2020-02-03 12:20:16.915255
,4,2,//www.qyer.com/u/1955933,5,2013-10-10,老少皆宜的地方，特别是变形金刚的主题，感觉特别过瘾，我和老公排队做了两次。急速过山车很过瘾，老公怕高，没敢做，我是红线和蓝线都做了。,2020-02-03 12:20:16.919069
,4,2,//www.qyer.com/u/1469434,5,2013-10-07,全球四家环球影城之一，好玩的不需要多说什么，不去这里？那你去新加坡干什么？,2020-02-03 12:20:16.922938
,4,2,//www.qyer.com/u/1438496,5,2013-10-07,really very good,2020-02-03 12:20:16.926576
,4,2,//www.qyer.com/u/2777837,5,2013-10-06,没什么好说的，好评！特别推荐变形金刚和水上剧院，很精彩，吃的一般，埃及主体里面的自助餐馆的食物堪称黑暗料理。。。,2020-02-03 12:20:16.930138
,4,2,//www.qyer.com/u/2718365,5,2013-10-04,这个门票绝对值！玩了两次变形金刚，还觉得不过瘾，我们真的是从早上开门玩到晚上关门。古埃及的过山车也很惊险，利用了人们对未知的恐惧，在一片漆黑的地方起起落落~大家要注意自己的表情哦，随时都有可能在游戏过程中被镜头咔嚓了。所有的游戏项目和表演都值得一去。最重要的是你只要碰到卡通人物就快快合影，否则真的会等你转了一圈就不见了。,2020-02-03 12:20:16.933823
,4,2,//www.qyer.com/u/2860906,4,2013-10-04,变形金刚的效果不需此行，其余一般般，期待的过山车没有开放，少了乐趣！,2020-02-03 12:20:20.625936
,4,2,//www.qyer.com/u/2405387,5,2013-10-03,很好玩的地方，我带着老妈和2周半的宝贝去的，拍了很多照片，很有感觉，不过要是想玩遍里面的刺激项目的话，可能一天的时间会紧哦。。。因为越好玩的项目，等的人越多。不过，说句实话，其实现在国内的大型游乐园也很多，其实环球影城里的很多游戏设施，国内都有，可能还要更刺激一点。懒得排队的朋友们，可以考虑只玩一两个刺激的游戏就好,2020-02-03 12:20:20.629305
,4,2,//www.qyer.com/u/1091491,5,2013-10-01,虽然面积很小，但是要认真玩儿下来也得一天。有些项目只有这里有，和美国相同的项目这里也有更新的设计，里面的餐饮也不错。,2020-02-03 12:20:20.633084
,4,2,//www.qyer.com/u/2789820,5,2013-09-14,太棒了，我下次去就还去那里玩，心脏真的受不了啊，里面玩的好爽啊，东西也很多好吃的，很多演出，你话300多人民币就可以玩你一天都玩不完的项目。,2020-02-03 12:20:20.637201
,4,2,//www.qyer.com/u/1396090,5,2013-09-12,值得一玩！作为亚洲与香港迪士尼乐园抗衡的主题公园，自然有他过人之处，念念不忘啊！,2020-02-03 12:20:20.641335
,4,2,//www.qyer.com/u/1668174,5,2013-09-10,環球影城，驚叹可以把主題公園做得如此極緻！！我們去的時候過山車沒開，但其它項目都沒有排很長時間的隊，我們中午進去，一下午把差不多全部項目都遊玩了，裏面吃的還有紀念品都比較貴，不過我們在淘寶買的套票還送了餐券和購物折扣券，在裏面吃了中餐，推薦晚餐出來門口的馬來西亞美食街吃，吃完一定要去看仙鹤芭蕾大型免費機械show！其實環球影城不止設施好玩，裏面的每場錶演都是如此精彩，一定不容錯過！！,2020-02-03 12:20:20.645111
,4,2,//www.qyer.com/u/2737404,4,2013-09-02,充滿夢幻、童趣、活力四射的遊樂場，感覺自己象換了個人，簡直就是大孩子,2020-02-03 12:20:20.648889
,4,2,//www.qyer.com/u/2736580,4,2013-09-02,亚洲最大的环球影城，里面由几个主题公园组成，还有漂流和变形金刚对战等参与性项目很刺激,2020-02-03 12:20:20.652689
,4,2,//www.qyer.com/u/1887586,5,2013-08-27,喜欢玩 刺激的朋友 必须去的地方 我没出去香港 不知道迪斯尼是什么样的 去过环球影城之后 大连的发现王国 我真的一点都提不起兴趣了 ，要早早起来的去环球影城 真的可以玩整整的一天 超爽 ~像我这样不敢玩的人都超级喜欢~·,2020-02-03 12:20:20.656278
,4,2,//www.qyer.com/u/2191440,5,2013-08-27,很好玩，感觉自己又变小了。玩了一圈下来最喜欢那个变形金刚的3D探险之旅，爽歪歪。另外4D电影也很有趣。感觉每个人只会笑在这里。,2020-02-03 12:20:20.659816
