,REVIEW_INDEX,OVERALL,POLARITY_DIST: CONSUMPTION,POLARITY_DIST: ENVIRONMENT,POLARITY_DIST: F&B,POLARITY_DIST: HYGIENE,POLARITY_DIST: SAFETY,POLARITY_DIST: SERVICE,POLARITY_DIST: SHOPPING,POLARITY_DIST: SIGHTSEEING,POLARITY_DIST: TRANSPORTATION,ASP_NEG_RIO,ASP_NEU_RIO,ASP_POS_RIO,REV_NEG_RIO,REV_NEU_RIO,REV_POS_RIO,TOTAL_ASPECTS,ASPECT,POLARITY
9139,2184,POS,"[0,0,0]","[0,0,2]","[0,0,0]","[1,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","2,0,5]","[0,0,0]",0.2999970000299997,0.0,0.6999930000699993,0.0,0.0,0.9999000099990001,10,人,POS
9140,2184,POS,"[0,0,0]","[0,0,2]","[0,0,0]","[1,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","2,0,5]","[0,0,0]",0.2999970000299997,0.0,0.6999930000699993,0.0,0.0,0.9999000099990001,10,吸,POS
9141,2184,POS,"[0,0,0]","[0,0,2]","[0,0,0]","[1,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","2,0,5]","[0,0,0]",0.2999970000299997,0.0,0.6999930000699993,0.0,0.0,0.9999000099990001,10,吸,POS
9142,2184,POS,"[0,0,0]","[0,0,2]","[0,0,0]","[1,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","2,0,5]","[0,0,0]",0.2999970000299997,0.0,0.6999930000699993,0.0,0.0,0.9999000099990001,10,美景,POS
9143,2184,POS,"[0,0,0]","[0,0,2]","[0,0,0]","[1,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","2,0,5]","[0,0,0]",0.2999970000299997,0.0,0.6999930000699993,0.0,0.0,0.9999000099990001,10,空中栈道,POS
9144,2184,POS,"[0,0,0]","[0,0,2]","[0,0,0]","[1,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","2,0,5]","[0,0,0]",0.2999970000299997,0.0,0.6999930000699993,0.0,0.0,0.9999000099990001,10,地,NEG
9145,2184,POS,"[0,0,0]","[0,0,2]","[0,0,0]","[1,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","2,0,5]","[0,0,0]",0.2999970000299997,0.0,0.6999930000699993,0.0,0.0,0.9999000099990001,10,人,POS
9146,2185,POS,"[0,0,1]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,1]","[0,0,0]",0.0,0.0,0.9999666677777407,0.0,0.0,0.9999000099990001,3,人,POS
9147,2185,POS,"[0,0,1]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,1]","[0,0,0]",0.0,0.0,0.9999666677777407,0.0,0.0,0.9999000099990001,3,电子票,POS
9148,2185,POS,"[0,0,1]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,1]","[0,0,0]",0.0,0.0,0.9999666677777407,0.0,0.0,0.9999000099990001,3,购票,POS
9149,2187,POS,"[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","2,0,1]","[0,0,0]",0.49998750031249223,0.0,0.49998750031249223,0.0,0.0,0.9999000099990001,4,室外的风景,POS
9150,2187,POS,"[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","2,0,1]","[0,0,0]",0.49998750031249223,0.0,0.49998750031249223,0.0,0.0,0.9999000099990001,4,室内温度,NEG
9151,2187,POS,"[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","2,0,1]","[0,0,0]",0.49998750031249223,0.0,0.49998750031249223,0.0,0.0,0.9999000099990001,4,温度,NEG
9152,2187,POS,"[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","2,0,1]","[0,0,0]",0.49998750031249223,0.0,0.49998750031249223,0.0,0.0,0.9999000099990001,4,非常,POS
9153,2188,NEG,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,0]","[0,0,0]",0.9999000099990001,0.0,0.0,0.9999000099990001,0.0,0.0,1,冷气植物园,NEG
9154,2189,POS,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,1]","[0,0,0]",0.49997500124993743,0.0,0.49997500124993743,0.0,0.0,0.9999000099990001,2,植物园,POS
9155,2189,POS,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,1]","[0,0,0]",0.49997500124993743,0.0,0.49997500124993743,0.0,0.0,0.9999000099990001,2,逛,NEG
9156,2190,NEG,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,0]","[0,0,0]",0.9999000099990001,0.0,0.0,0.9999000099990001,0.0,0.0,1,空调,NEG
9157,2191,POS,"[0,0,0]","[1,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.3333277778703688,0.0,0.6666555557407376,0.0,0.0,0.9999000099990001,6,这里,POS
9158,2191,POS,"[0,0,0]","[1,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.3333277778703688,0.0,0.6666555557407376,0.0,0.0,0.9999000099990001,6,小印度,POS
9159,2191,POS,"[0,0,0]","[1,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.3333277778703688,0.0,0.6666555557407376,0.0,0.0,0.9999000099990001,6,比较,NEG
9160,2191,POS,"[0,0,0]","[1,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.3333277778703688,0.0,0.6666555557407376,0.0,0.0,0.9999000099990001,6,海湾花园,POS
9161,2191,POS,"[0,0,0]","[1,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.3333277778703688,0.0,0.6666555557407376,0.0,0.0,0.9999000099990001,6,人,NEG
9162,2191,POS,"[0,0,0]","[1,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.3333277778703688,0.0,0.6666555557407376,0.0,0.0,0.9999000099990001,6,景点,POS
9163,2192,NEG,"[0,0,0]","[2,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,1]","[0,0,0]",0.5999880002399952,0.0,0.3999920001599968,0.9999000099990001,0.0,0.0,5,夜景,POS
9164,2192,NEG,"[0,0,0]","[2,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,1]","[0,0,0]",0.5999880002399952,0.0,0.3999920001599968,0.9999000099990001,0.0,0.0,5,布局,POS
9165,2192,NEG,"[0,0,0]","[2,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,1]","[0,0,0]",0.5999880002399952,0.0,0.3999920001599968,0.9999000099990001,0.0,0.0,5,城市花园,NEG
9166,2192,NEG,"[0,0,0]","[2,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,1]","[0,0,0]",0.5999880002399952,0.0,0.3999920001599968,0.9999000099990001,0.0,0.0,5,乘凉,NEG
9167,2192,NEG,"[0,0,0]","[2,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,1]","[0,0,0]",0.5999880002399952,0.0,0.3999920001599968,0.9999000099990001,0.0,0.0,5,规划,NEG
9168,2193,POS,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","0,0,2]","[0,0,0]",0.0,0.0,0.9999666677777407,0.0,0.0,0.9999000099990001,3,植物数,POS
9169,2193,POS,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","0,0,2]","[0,0,0]",0.0,0.0,0.9999666677777407,0.0,0.0,0.9999000099990001,3,烟花秀,POS
9170,2193,POS,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","0,0,2]","[0,0,0]",0.0,0.0,0.9999666677777407,0.0,0.0,0.9999000099990001,3,景,POS
9171,2194,POS,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,2]","[0,0,0]",0.0,0.0,0.9999500024998749,0.0,0.0,0.9999000099990001,2,灯光,POS
9172,2194,POS,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,2]","[0,0,0]",0.0,0.0,0.9999500024998749,0.0,0.0,0.9999000099990001,2,建筑,POS
9173,2195,POS,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,2]","[0,0,0]",0.3333222225925802,0.0,0.6666444451851604,0.0,0.0,0.9999000099990001,3,夜景,POS
9174,2195,POS,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,2]","[0,0,0]",0.3333222225925802,0.0,0.6666444451851604,0.0,0.0,0.9999000099990001,3,新加坡滨海花园,POS
9175,2195,POS,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,2]","[0,0,0]",0.3333222225925802,0.0,0.6666444451851604,0.0,0.0,0.9999000099990001,3,花草树木,NEG
9176,2196,POS,"[0,0,3]","[0,0,2]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,8]","[0,0,0]",0.0,0.0,0.9999928571938772,0.0,0.0,0.9999000099990001,14,花的,POS
9177,2196,POS,"[0,0,3]","[0,0,2]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,8]","[0,0,0]",0.0,0.0,0.9999928571938772,0.0,0.0,0.9999000099990001,14,中午,POS
9178,2196,POS,"[0,0,3]","[0,0,2]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,8]","[0,0,0]",0.0,0.0,0.9999928571938772,0.0,0.0,0.9999000099990001,14,扫码,POS
9179,2196,POS,"[0,0,3]","[0,0,2]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,8]","[0,0,0]",0.0,0.0,0.9999928571938772,0.0,0.0,0.9999000099990001,14,票,POS
9180,2196,POS,"[0,0,3]","[0,0,2]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,8]","[0,0,0]",0.0,0.0,0.9999928571938772,0.0,0.0,0.9999000099990001,14,花园,POS
9181,2196,POS,"[0,0,3]","[0,0,2]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,8]","[0,0,0]",0.0,0.0,0.9999928571938772,0.0,0.0,0.9999000099990001,14,避暑,POS
9182,2196,POS,"[0,0,3]","[0,0,2]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,8]","[0,0,0]",0.0,0.0,0.9999928571938772,0.0,0.0,0.9999000099990001,14,性价比,POS
9183,2196,POS,"[0,0,3]","[0,0,2]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,8]","[0,0,0]",0.0,0.0,0.9999928571938772,0.0,0.0,0.9999000099990001,14,花园,POS
9184,2196,POS,"[0,0,3]","[0,0,2]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,8]","[0,0,0]",0.0,0.0,0.9999928571938772,0.0,0.0,0.9999000099990001,14,直接窗口扫码领票,POS
9185,2196,POS,"[0,0,3]","[0,0,2]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,8]","[0,0,0]",0.0,0.0,0.9999928571938772,0.0,0.0,0.9999000099990001,14,花园,POS
9186,2196,POS,"[0,0,3]","[0,0,2]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,8]","[0,0,0]",0.0,0.0,0.9999928571938772,0.0,0.0,0.9999000099990001,14,地,POS
9187,2196,POS,"[0,0,3]","[0,0,2]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,8]","[0,0,0]",0.0,0.0,0.9999928571938772,0.0,0.0,0.9999000099990001,14,现场买票,POS
9188,2196,POS,"[0,0,3]","[0,0,2]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,8]","[0,0,0]",0.0,0.0,0.9999928571938772,0.0,0.0,0.9999000099990001,14,避暑,POS
9189,2196,POS,"[0,0,3]","[0,0,2]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,8]","[0,0,0]",0.0,0.0,0.9999928571938772,0.0,0.0,0.9999000099990001,14,花园,POS
9190,2197,POS,"[0,0,1]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.1666638889351844,0.0,0.8333194446759221,0.0,0.0,0.9999000099990001,6,门票,POS
9191,2197,POS,"[0,0,1]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.1666638889351844,0.0,0.8333194446759221,0.0,0.0,0.9999000099990001,6,上买了双馆的门票,POS
9192,2197,POS,"[0,0,1]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.1666638889351844,0.0,0.8333194446759221,0.0,0.0,0.9999000099990001,6,室内花园,POS
9193,2197,POS,"[0,0,1]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.1666638889351844,0.0,0.8333194446759221,0.0,0.0,0.9999000099990001,6,级树,POS
9194,2197,POS,"[0,0,1]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.1666638889351844,0.0,0.8333194446759221,0.0,0.0,0.9999000099990001,6,环境,POS
9195,2197,POS,"[0,0,1]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.1666638889351844,0.0,0.8333194446759221,0.0,0.0,0.9999000099990001,6,里面,NEG
9196,2198,NEG,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","2,0,0]","[0,0,0]",0.6666444451851604,0.0,0.3333222225925802,0.9999000099990001,0.0,0.0,3,奇花异草,NEG
9197,2198,NEG,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","2,0,0]","[0,0,0]",0.6666444451851604,0.0,0.3333222225925802,0.9999000099990001,0.0,0.0,3,海花园,POS
9198,2198,NEG,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,1]","[0,0,0]","[0,0,0]","[0,0,0]","2,0,0]","[0,0,0]",0.6666444451851604,0.0,0.3333222225925802,0.9999000099990001,0.0,0.0,3,滨海花园,NEG
9199,2199,POS,"[0,0,0]","[0,0,3]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,1]","[0,0,1]",0.0,0.0,0.999980000399992,0.0,0.0,0.9999000099990001,5,气上档次物,POS
9200,2199,POS,"[0,0,0]","[0,0,3]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,1]","[0,0,1]",0.0,0.0,0.999980000399992,0.0,0.0,0.9999000099990001,5,环境,POS
9201,2199,POS,"[0,0,0]","[0,0,3]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,1]","[0,0,1]",0.0,0.0,0.999980000399992,0.0,0.0,0.9999000099990001,5,端,POS
9202,2199,POS,"[0,0,0]","[0,0,3]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,1]","[0,0,1]",0.0,0.0,0.999980000399992,0.0,0.0,0.9999000099990001,5,空气,POS
9203,2199,POS,"[0,0,0]","[0,0,3]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,1]","[0,0,1]",0.0,0.0,0.999980000399992,0.0,0.0,0.9999000099990001,5,比较,POS
9204,2200,NEG,"[0,0,0]","[0,1,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,2]","[0,0,0]",0.1999960000799984,0.1999960000799984,0.5999880002399952,0.9999000099990001,0.0,0.0,5,植物,NEG
9205,2200,NEG,"[0,0,0]","[0,1,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,2]","[0,0,0]",0.1999960000799984,0.1999960000799984,0.5999880002399952,0.9999000099990001,0.0,0.0,5,海滨花园,POS
9206,2200,NEG,"[0,0,0]","[0,1,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,2]","[0,0,0]",0.1999960000799984,0.1999960000799984,0.5999880002399952,0.9999000099990001,0.0,0.0,5,设计,POS
9207,2200,NEG,"[0,0,0]","[0,1,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,2]","[0,0,0]",0.1999960000799984,0.1999960000799984,0.5999880002399952,0.9999000099990001,0.0,0.0,5,门票,POS
9208,2200,NEG,"[0,0,0]","[0,1,1]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,2]","[0,0,0]",0.1999960000799984,0.1999960000799984,0.5999880002399952,0.9999000099990001,0.0,0.0,5,刷二维码就可以进,NEU
9209,2201,NEU,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,3]","[0,0,0]",0.0,0.0,0.9999666677777407,0.0,0.9999000099990001,0.0,3,美丽,POS
9210,2201,NEU,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,3]","[0,0,0]",0.0,0.0,0.9999666677777407,0.0,0.9999000099990001,0.0,3,打卡,POS
9211,2201,NEU,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,3]","[0,0,0]",0.0,0.0,0.9999666677777407,0.0,0.9999000099990001,0.0,3,打卡,POS
9212,2202,POS,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.24999375015624611,0.0,0.7499812504687383,0.0,0.0,0.9999000099990001,4,植物,NEG
9213,2202,POS,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.24999375015624611,0.0,0.7499812504687383,0.0,0.0,0.9999000099990001,4,鸡蛋花,POS
9214,2202,POS,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.24999375015624611,0.0,0.7499812504687383,0.0,0.0,0.9999000099990001,4,树鸡蛋花,POS
9215,2202,POS,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.24999375015624611,0.0,0.7499812504687383,0.0,0.0,0.9999000099990001,4,树,POS
9216,2203,POS,"[0,0,0]","[1,0,2]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.28571020413994086,0.0,0.7142755103498521,0.0,0.0,0.9999000099990001,7,环境,POS
9217,2203,POS,"[0,0,0]","[1,0,2]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.28571020413994086,0.0,0.7142755103498521,0.0,0.0,0.9999000099990001,7,干净,POS
9218,2203,POS,"[0,0,0]","[1,0,2]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.28571020413994086,0.0,0.7142755103498521,0.0,0.0,0.9999000099990001,7,景观,NEG
9219,2203,POS,"[0,0,0]","[1,0,2]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.28571020413994086,0.0,0.7142755103498521,0.0,0.0,0.9999000099990001,7,全景,POS
9220,2203,POS,"[0,0,0]","[1,0,2]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.28571020413994086,0.0,0.7142755103498521,0.0,0.0,0.9999000099990001,7,滨海湾花园,POS
9221,2203,POS,"[0,0,0]","[1,0,2]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.28571020413994086,0.0,0.7142755103498521,0.0,0.0,0.9999000099990001,7,干净,POS
9222,2203,POS,"[0,0,0]","[1,0,2]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","1,0,3]","[0,0,0]",0.28571020413994086,0.0,0.7142755103498521,0.0,0.0,0.9999000099990001,7,太阳,NEG
9223,2204,NEU,"[0,0,0]","[1,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,4]","[0,0,0]",0.1999960000799984,0.0,0.7999840003199936,0.0,0.9999000099990001,0.0,5,景色,POS
9224,2204,NEU,"[0,0,0]","[1,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,4]","[0,0,0]",0.1999960000799984,0.0,0.7999840003199936,0.0,0.9999000099990001,0.0,5,景色,POS
9225,2204,NEU,"[0,0,0]","[1,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,4]","[0,0,0]",0.1999960000799984,0.0,0.7999840003199936,0.0,0.9999000099990001,0.0,5,冷,NEG
9226,2204,NEU,"[0,0,0]","[1,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,4]","[0,0,0]",0.1999960000799984,0.0,0.7999840003199936,0.0,0.9999000099990001,0.0,5,景色,POS
9227,2204,NEU,"[0,0,0]","[1,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,4]","[0,0,0]",0.1999960000799984,0.0,0.7999840003199936,0.0,0.9999000099990001,0.0,5,人,POS
9228,2205,POS,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,3]","[0,0,0]",0.0,0.0,0.9999666677777407,0.0,0.0,0.9999000099990001,3,俯瞰,POS
9229,2205,POS,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,3]","[0,0,0]",0.0,0.0,0.9999666677777407,0.0,0.0,0.9999000099990001,3,花园城市,POS
9230,2205,POS,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,3]","[0,0,0]",0.0,0.0,0.9999666677777407,0.0,0.0,0.9999000099990001,3,空中步道,POS
9231,2206,NEU,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,2]","[0,0,0]",0.0,0.0,0.9999500024998749,0.0,0.9999000099990001,0.0,2,建议晚上,POS
9232,2206,NEU,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,2]","[0,0,0]",0.0,0.0,0.9999500024998749,0.0,0.9999000099990001,0.0,2,灯光,POS
9233,2207,POS,"[0,0,0]","[0,0,3]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,3]","[0,0,0]",0.0,0.0,0.9999833336111065,0.0,0.0,0.9999000099990001,6,非常,POS
9234,2207,POS,"[0,0,0]","[0,0,3]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,3]","[0,0,0]",0.0,0.0,0.9999833336111065,0.0,0.0,0.9999000099990001,6,夜景,POS
9235,2207,POS,"[0,0,0]","[0,0,3]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,3]","[0,0,0]",0.0,0.0,0.9999833336111065,0.0,0.0,0.9999000099990001,6,非常,POS
9236,2207,POS,"[0,0,0]","[0,0,3]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,3]","[0,0,0]",0.0,0.0,0.9999833336111065,0.0,0.0,0.9999000099990001,6,美丽,POS
9237,2207,POS,"[0,0,0]","[0,0,3]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,3]","[0,0,0]",0.0,0.0,0.9999833336111065,0.0,0.0,0.9999000099990001,6,美丽,POS
9238,2207,POS,"[0,0,0]","[0,0,3]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,3]","[0,0,0]",0.0,0.0,0.9999833336111065,0.0,0.0,0.9999000099990001,6,非常,POS
9239,2208,POS,"[0,0,0]","[0,0,4]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,1]","[0,0,0]",0.0,0.0,0.999980000399992,0.0,0.0,0.9999000099990001,5,这里,POS
9240,2208,POS,"[0,0,0]","[0,0,4]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,1]","[0,0,0]",0.0,0.0,0.999980000399992,0.0,0.0,0.9999000099990001,5,热带植物,POS
9241,2208,POS,"[0,0,0]","[0,0,4]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,1]","[0,0,0]",0.0,0.0,0.999980000399992,0.0,0.0,0.9999000099990001,5,花园里,POS
9242,2208,POS,"[0,0,0]","[0,0,4]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,1]","[0,0,0]",0.0,0.0,0.999980000399992,0.0,0.0,0.9999000099990001,5,花园里,POS
9243,2208,POS,"[0,0,0]","[0,0,4]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","0,0,1]","[0,0,0]",0.0,0.0,0.999980000399992,0.0,0.0,0.9999000099990001,5,这里,POS
9244,2209,NEG,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","3,0,2]","[0,0,0]",0.5999880002399952,0.0,0.3999920001599968,0.9999000099990001,0.0,0.0,5,人,NEG
9245,2209,NEG,"[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","[0,0,0]","3,0,2]","[0,0,0]",0.5999880002399952,0.0,0.3999920001599968,0.9999000099990001,0.0,0.0,5,云,POS
