0,"10 Jalan Masjid, Singapore 418930 Singapore",Bedok,"1.31982,103.91248",,[],,10218,"Lunch, Dinner",Yureka Teppanyaki Restaurant - CLOSED   ,tel:+65 6842 7317,,2.5,,,,,3 reviews,
0,"222 River Valley Road, Singapore 238280 Singapore",Central Area/City Area,"1.29388,103.84261","Italian, French, American, Cafe","[u'$, Italian, French, American']",,10219,"Breakfast, Lunch, Dinner",Market Valley - CLOSED   ,tel:+65 8787 4823,S$6 - S$12,5.0,,,,,2 reviews,
0,"10 Penang Rd #01-02, Dhoby Ghaut Green, Singapore 238469 Singapore",Museum,"1.29854,103.84594",,[],,10220,"Lunch, Dinner",Sakura International Buffet Restaurant - CLOSED   ,tel:+65 6334 8197,,2.5,,,,,2 reviews,
0,"398 Upper Bukit Timah Road The Rail Mall, Singapore 678049 Singapore",Bukit Panjang,"1.35809,103.76787",,[],,10221,,Cedele - CLOSED   ,tel:+65 6766 3253,,2.5,,,,,3 reviews,
0,"6 Raffles Boulevard Marina Square Ste #03-211 Marina Square, Singapore 039594 Singapore",Marina Centre,"1.29122,103.8578",Pizza,"[u'$$ - $$$, Pizza']","Delivery, Takeout, Seating",10222,"Lunch, Dinner",Pizza Hut,tel:+65 6337 3517,,3.0,,ui_bubble_rating bubble_40,ui_bubble_rating bubble_45,ui_bubble_rating bubble_40,23 reviews,
0,"103 Amoy Street, Singapore 069923 Singapore",Central Area/City Area,"1.2817,103.84729","Chinese, Asian","[u'$$ - $$$, Chinese, Asian']",,10223,,Goldleaf Restaurant - CLOSED   ,tel:+65 6324 3268,S$18 - S$28,3.0,,ui_bubble_rating bubble_30,ui_bubble_rating bubble_30,ui_bubble_rating bubble_25,6 reviews,
0,"133 New Bridge Road Chinatown Point Ste #B1- 33 Chinatown Point, Singapore 059413 Singapore",Outram,"1.28516,103.84485",,[],,10224,"Breakfast, Lunch, Dinner",Tam Anh Restaurant - CLOSED   ,tel:+65 6444 3579,,3.0,,,,,4 reviews,
0,"301 Upper Thomson Road #01-112 Thomson Plaza, Singapore 574408 Singapore",Moulmein,"1.35469,103.83098",,[],,10225,,Menya Mushashi - CLOSED   ,tel:+65 6554 7120,,2.0,,,,,1 review,
0,"448 Clementi Ave 3 Ste #01-18 Clementi 448 Market & Food Centre, Singapore Singapore",Clementi,"1.31318,103.76453",,[],,10226,,Lee Kwang Kee - CLOSED   ,,,2.5,,,,,2 reviews,
0,"302 Tiong Bahru Road #01-12, Tiong Bahru Plaza, Singapore 168732 Singapore",Bukit Merah,"1.28659,103.82696",,[],,10227,"Breakfast, Lunch, Dinner",Prata Wala - CLOSED   ,tel:+65 6270 0113,,2.5,,,,,3 reviews,
0,"52 Pekin St #01-01 Far East Square, Singapore Singapore",Outram,"1.28297,103.84893",Fast food,"[u'Quick Bites, Fast food']",,10228,,Subway,tel:+65 6483 2602,,2.5,,,,,2 reviews,
0,"1 Jalan Anak Bukit Bukit Timah Plaza 1 Jalan Anak Bukit #02-01B, Singapore 588996 Singapore",Anak Bukit,"1.33864,103.77854","Cafe, International, Mediterranean","[u'Cafe, International, Mediterranean']",,10229,Dinner,Platypus Family Kitchen - CLOSED   ,tel:+65 6535 2623,,2.5,,,,,2 reviews,
0,"181 Orchard Road Orchard Central #B1-01 Orchard Central, Singapore 238896 Singapore",Somerset,"1.30076,103.83969",,[],,10230,"Lunch, Dinner",The Manhattan Pizza Co - CLOSED   ,tel:+65 800 852 3887,,2.5,,,,,3 reviews,
0,"2 Orchard Turn. Ion Orchard #b3-25, Singapore 238801 Singapore",Boulevard,"1.30408,103.83181",,[],,10231,,Menya Musashi - CLOSED   ,tel:+65 6509 9394,,3.0,,ui_bubble_rating bubble_30,ui_bubble_rating bubble_30,ui_bubble_rating bubble_30,10 reviews,
0,"23 Serangoon Central Nex #01-10/11, Singapore 556083 Singapore",Serangoon,"1.35115,103.87268",Seafood,[u'Seafood'],,10232,,Fish & Co. - CLOSED   ,tel:+65 6634 4230,,2.0,,,,,1 review,
0,"4190 Ang Mo Kio Avenue 6 Broadway Plaza 6 01-05 Broadway Plaza, Singapore 569841 Singapore",Ang Mo Kio,"1.37194,103.84593",Barbecue,[u'Barbecue'],,10233,,BBQ Chicken - CLOSED   ,tel:+65 6458 1707,,2.0,,,,,1 review,
0,"2 Jurong East Street 21 Imm Building #01-112 IMM Building, Singapore 609601 Singapore",Toh Guan,"1.335223,103.74606","Asian, Korean","[u'Asian, Korean']",Reservations,10234,"Lunch, Dinner",Seoul Garden HotPot,tel:+65 6566 8339,,2.5,,,,,11 reviews,
0,"Blk 511 Bedok North Street 3 #01-39, Kaki Bukit 511 Market & Food Centre, Singapore 460511 Singapore",Bedok,"1.33325,103.93059",,[],,10235,,Quan Ji - CLOSED   ,tel:+65 6702 4181,,2.0,,,,,1 review,
0,"252 North Bridge Road Raffles City Shopping Centre #B1-62, Raffles City Shopping Centre, Singapore 179103 Singapore",City Hall,"1.29383,103.85333",,[],,10236,,Soup Broth Asia - CLOSED   ,tel:+65 6338-6909,,2.0,,,,,1 review,
0,"77 Ayer Rajah Crescent, Singapore 139954 Singapore",One North,"1.29814,103.78656",,[],,10237,,Teppei Daidokoro - CLOSED   ,tel:+65 6262 1098,,2.5,,,,,3 reviews,
0,"137 Tampines St 11 #51, Singapore 521137 Singapore",Tampines East,"1.34562,103.94485",,[],,10238,,Liew Kee Hokkien Fried Prawn Mee - CLOSED   ,tel:+65 8143 3381,,2.0,,,,,1 review,
0,"11 Mackenzie Road 1st Floor FL G4 Station Hostel, Singapore 228675 Singapore",Central Area/City Area,"1.30437,103.84991",,[],,10239,,Hankang Korean Restaurant - CLOSED   ,tel:+65 6338 5884,,2.5,,,,,2 reviews,
0,"533 Choa Chu Kang Street 51 #01-01 Limbang Shopping Centre Limbang Shopping Centre, Singapore 680533 Singapore",Kranji North,"1.39201,103.74325",Fast food,"[u'Quick Bites, Fast food']",,10240,,McDonald's Choa Chu Kang Neighbourhood 5,tel:+65 6763 6828,,2.5,,,,,2 reviews,
0,"3155 Commonwealth Avenue West The Clementi Mall #B1-34/35, The Clementi Mall,, Singapore 129588 Singapore",Clementi,"1.31517,103.76459",,[],,10241,,New Manlee Bak Kut Teh - CLOSED   ,tel:+65 6659 5380,,2.5,,,,,3 reviews,
0,"11 Unity Street Robertson Walk #01-18/29, Singapore 237995 Singapore",Robertson Quay,"1.29216,103.84161","Bar, Asian, Pub","[u'$$ - $$$, Bar, Asian, Pub']",Table Service,10242,,Kanpai 789,tel:+65 9800 4954,,3.5,,,,,16 reviews,
0,"112 E East Coast Road 112 Katong Ste #01-14 112 Katong, Singapore 428802 Singapore",Marine Parade,"1.305183,103.90541","Grill, Portuguese","[u'$$ - $$$, Quick Bites, Grill, Portuguese']","Takeout, Seating",10243,Dinner,Nando's,tel:+65 6636 3165,,3.0,,ui_bubble_rating bubble_30,ui_bubble_rating bubble_25,ui_bubble_rating bubble_30,26 reviews,
0,"101 Upper Cross Street People's Park Centre #01-05L People's Park Centre, Singapore 058357 Singapore",Central Area/City Area,"1.285796,103.844","Chinese, Asian, Soups, Malaysian","[u'$, Chinese, Asian, Soups']",,10244,"Lunch, Dinner, Brunch",Kee Hiong Bak Kut Teh,tel:+65 6532 0380,S$8 - S$14,4.0,,ui_bubble_rating bubble_45,ui_bubble_rating bubble_45,ui_bubble_rating bubble_45,18 reviews,
0,"822 Tampines Street 81 Tampines Grove #01-202, Singapore 520822 Singapore",Tampines,"1.34834,103.93436",,[],,10245,"Breakfast, Lunch, Dinner",Sri Sun Parata Paradise - CLOSED   ,tel:+65 6784 8703,,2.0,,,,,1 review,
0,"60 Anson Road Mapletree Anson #01-02 Mapletree Anson, Singapore 079914 Singapore",Central Business District,"1.27477,103.84524","American, Asian, Contemporary, Singaporean","[u'$, American, Asian, Contemporary']",,10246,"Breakfast, Lunch, Brunch, Dinner",Rocky Master @ Mapletree Anson,tel:+65 6224 5220,S$10 - S$14,2.5,,,,,6 reviews,
0,"73A Ayer Rajah Crescent Ayer Rajah Food Centre I 01-04 Timbre+, Singapore 139957 Singapore",One North,"1.29723,103.78746","American, Pizza","[u'$, American, Pizza']","Delivery, Takeout, Outdoor Seating, Seating, Highchairs Available, Wheelchair Accessible, Accepts Mastercard, Accepts Visa",10247,,The World is Flat by Tanuki Raw - CLOSED   ,,S$8 - S$18,2.5,,,,,2 reviews,
0,"1 Woodlands Road The Tennery #01-32 Junction 10, Singapore 677899 Singapore",Choa Chu Kang,"1.38041,103.76006",,[],,10248,"Lunch, Dinner",Porn's - CLOSED   ,tel:+65 6893 6702,,2.0,,,,,1 review,
0,"12 Kallang Avenue Aperia, Singapore 339511 Singapore",Kallang,"1.31041,103.86412",,[],,10250,,Kwon Geum Sung - CLOSED   ,tel:+65 6384 0989,,2.5,,,,,2 reviews,
0,"1 Irving Place The Commerze@Irving Irving Place,01-29, Singapore 369546 Singapore",Joo Seng,"1.33624,103.88642",,[],,10251,,Supermilk - CLOSED   ,tel:+65 6635 8242,,2.0,,,,,1 review,
0,"335 Smith Street Chinatown Complex Chinatown Complex Market and Food Centre, #02-124, Singapore 050335 Singapore",Outram,"1.28218,103.84317",,[],,10252,,Zhu Chuan Bak Kut Teh - CLOSED   ,,,2.5,,,,,2 reviews,
0,"501 Bukit Timah Road Cluny Court Cluny Court, Singapore 259760 Singapore",Tanglin,"1.32275,103.8141",,[u'$$ - $$$'],,10253,,Da Paolo Il Giardino - CLOSED   ,tel:+65 6468 7010,,3.0,,,,,11 reviews,
0,"311 New Upper Changi Road #1-09 Bedok Mall Bedok Mall, Singapore 467360 Singapore",Bedok,"1.32472,103.92892",,[],,10254,"Lunch, Dinner",RamenPlay - CLOSED   ,tel:+65 6844 9441,,2.5,,,,,2 reviews,
0,"100 Tras Street 100 AM Shopping Mall #02-14, Singapore 079027 Singapore",Anson,"1.27527,103.8435","Chinese, Asian","[u'$$ - $$$, Chinese, Asian']",,10255,"Lunch, Dinner",Guo Se Tian Xiang,tel:+65 6538 3371,S$10 - S$35,3.5,,,,,4 reviews,
0,"200 Victoria Street Bugis Junction Bugis Junction B1-K21, Singapore 188021 Singapore",Central Area/City Area,"1.299572,103.85562",,[u'$$ - $$$'],,10256,Lunch,Kotsujiru Nabe Osaka Ohsho Bugis,tel:+65 6338 0343,,3.0,,ui_bubble_rating bubble_30,ui_bubble_rating bubble_30,ui_bubble_rating bubble_30,13 reviews,
0,"508 Ang Mo Kio Avenue 8 #3-01 Cheng San Crest Blok 422, Singapore 560508 Singapore",Ang Mo Kio,"1.37378,103.84902",Chinese,[u'Chinese'],,10257,,Hai Zhong Bao Live Seafood,tel:+65 9747 5929,,2.5,,,,,2 reviews,
0,"93 Toa Payoh Lorong 4 #01-34 Toa Payoh Lorong 4 Hawker Centre, Singapore Singapore",Braddell,"1.33873,103.84946",,[],,10258,,ABC Popiah - CLOSED   ,,,2.0,,,,,1 review,
0,"23 Serangoon Central Nex #02 - 07/08, Nex Mall, Singapore 556083 Singapore",Kallang,"1.350644,103.8718",,[],,10259,,Swensen's,tel:+65 6634 4072,,2.5,,,,,5 reviews,
0,"604 Sembawang Road Sembawang Shopping Centre #01-02 Sembawang Shopping Centre, Singapore 758459 Singapore",Sembawang,"1.44187,103.82482",Seafood,[u'Seafood'],,10260,,Fish & Co. - CLOSED   ,tel:+65 6481 9192,,2.0,,,,,1 review,
0,"16 Raffles Quay Hong Leong Building Hong Leong Building, Singapore 048581 Singapore",Raffles Place,"1.28137,103.85088",Japanese,"[u'$$ - $$$, Japanese']",,10261,Lunch,O-an Japanese Restaurant - CLOSED   ,tel:+65 6221 7781,,3.0,,,,,9 reviews,
0,"181 Orchard Road Orchard Central #01-24/25 Orchard Central, Singapore 238896 Singapore",Somerset,"1.30076,103.83969",,[u'$'],Seating,10262,Dinner,Everything With Fries - CLOSED   ,tel:+65 6634 8358,,3.0,ui_bubble_rating bubble_30,ui_bubble_rating bubble_30,ui_bubble_rating bubble_30,ui_bubble_rating bubble_30,27 reviews,
0,"81 Anson Road M Hotel 9F M Hotel, Singapore 079908 Singapore",Anson,"1.2737,103.84504",,[],,10263,,J-Toshi - CLOSED   ,tel:+65 6421 6232,,2.0,,,,,1 review,
0,"Gateway Dr #02-28, Westgate 3, Singapore Singapore",Jurong East,"1.33468,103.7425",,[],,10264,,Bojio Cafe - CLOSED   ,tel:+65 8742 1688,,2.0,,,,,1 review,
0,"18 Tanjong Pagar Road #01-01, Singapore 088441 Singapore",Outram,"1.27996,103.84378",,[],,10265,Dinner,Starking Restaurant - CLOSED   ,tel:+65 6221 8177,,2.5,,,,,3 reviews,
0,"1202 East Coast Parkway East Coast Seafood Centre Blk 1202 East Coast Seafood Centre, #01-03. East Coast Park E1, Singapore 449881 Singapore",Bedok,"1.30509,103.92973",,[],,10266,,Rong Heng Seafood - CLOSED   ,tel:+65 6604 6777,,2.5,,,,,6 reviews,
0,"297 Tanjong Katong Road 297 Tanjong Katong Road , 437080, Singapore 437080 Singapore",Marine Parade,"1.30648,103.89596",,[],,10267,"Lunch, Dinner",With A Pinch Of Salt... - CLOSED   ,tel:+65 6348 2297,,3.0,,,,,13 reviews,
0,"503 West Coast Drive, Singapore 120503 Singapore",Geylang East,"1.311858,103.759636",Asian,[u'Asian'],,10268,"Breakfast, Lunch, Brunch",Joo Chiat Prawn Mee - CLOSED   ,,,4.0,,,,,3 reviews,
0,"46 Telok Blangah Drive Blangah Court Bloke 46, 01-72, Singapore 100046 Singapore",Telok Blangah Drive,"1.2717,103.80983",,[],,10269,,Mm Bbq Pan - CLOSED   ,,,2.5,,,,,3 reviews,
0,"137 Amoy Street Far East Square Ste #01-04, Singapore 049965 Singapore",Outram,"1.28315,103.84834",,[],,10270,,De Cooking House - CLOSED   ,tel:+65 6538 2168,,1.0,,,,,1 review,
0,"269 Holland Avenue Holland Village Holland Village, Singapore 278990 Singapore",Holland Village,"1.31164,103.79536",,[],,10271,,Costa 269 - CLOSED   ,,,2.5,,,,,4 reviews,
0,"201 Victoria Street Bugis+, Singapore 188067 Singapore",Central Area/City Area,"1.29971,103.85414",,[],,10272,"Lunch, Dinner",T Cafe by Gong Cha - CLOSED   ,tel:+65 6634 6800,,1.0,,,,,1 review,
0,"10 Anson Road International Plaza, Singapore 079903 Singapore",Central Business District,"1.27592,103.8459",,[],,10273,,Colours by the Bay - CLOSED   ,tel:+65 6324 4898,,1.0,,,,,1 review,
0,"91 Bencoolen Street Sunshine Plaza #01-55 Sunshine Plaza, Singapore 189652 Singapore",Central Area/City Area,"1.30054,103.85103",,[],,10274,"Lunch, Dinner",Old Kim Guan - CLOSED   ,tel:+65 6338 6438,,2.5,,,,,3 reviews,
0,"4 Tampines Central 5 Tampines Mall #01-33A Tampines Mall, Singapore 529510 Singapore",Tampines East,"1.352783,103.94498","Asian, Korean","[u'$$ - $$$, Asian, Korean']",,10275,"Lunch, Dinner",Yoogane Tampines Mall,tel:+65 6544 1098,S$28 - S$42,2.5,,,,,12 reviews,
0,"460 Alexandra Road Psa Building Arc #01-01, Singapore 119963 Singapore",Pasir Panjang 2,"1.27409,103.8008",,[],,10276,"Lunch, Dinner",Greatvines Bar & Bistro - CLOSED   ,tel:+65 8444 1285,,1.0,,,,,1 review,
0,"9 Bishan Place Junction 8 Shopping Centre B1-24/24A Junction 8 Mall, Singapore 579837 Singapore",Bishan,"1.350886,103.84867",Asian,"[u'Quick Bites, Asian, Halal']",,10277,,Prata Wala,tel:+65 6354 1751,,3.0,,,,,13 reviews,Halal
0,"9 Raffles Boulevard Millenia Walk Millenia Walk #02-19/20, Singapore 039596 Singapore",Marina Centre,"1.2923,103.85968",,[],,10278,"Lunch, Dinner",Hong Shi Yi - CLOSED   ,tel:+65 6333 5116,,2.0,,,,,2 reviews,
0,"68 Orchard Road Plaza Singapura #B2-07 Plaza Singapura, Singapore 238839 Singapore",Museum,"1.30048,103.84491",,[],,10279,,Pastamania - CLOSED   ,tel:+65 6341 9871,,2.5,,,,,8 reviews,
0,"8 Grange Road #B1-01 Cathay Cineleisure, Singapore 239695 Singapore",Somerset,"1.30152,103.83637",,[],,10280,,Koufu - CLOSED   ,,,3.0,,,,,7 reviews,
0,"391 Orchard Road Ngee Ann City #03-16/17, Takashimaya Shopping Centre, Singapore 238872 Singapore",Boulevard,"1.302894,103.834724","French, Cafe, European, Caucasian","[u'$$ - $$$, Dessert, French, Cafe']",,10281,"Dinner, Lunch, Breakfast, Drinks",Paul,tel:+65 6836 5932,,2.5,ui_bubble_rating bubble_30,ui_bubble_rating bubble_35,ui_bubble_rating bubble_25,ui_bubble_rating bubble_30,410 reviews,Vegetarian Friendly
0,"5 Ang Mo Kio Central 2 Djit Sun Mall Djitsun Mall, #01-06, Singapore 569663 Singapore",Ang Mo Kio,"1.372882,103.84766","Asian, Korean","[u'Asian, Korean']",,10282,,Kkhongdon Barbeque - CLOSED   ,tel:+65 6336 2580,,2.0,,,,,2 reviews,
0,"200 Victoria Street Bugis Junction #B1-08 Bugis Junction, Singapore 188021 Singapore",Marina Centre,"1.294868,103.85899","Italian, Pizza","[u'$$ - $$$, Quick Bites, Italian, Pizza']",,10283,"Lunch, Dinner",Pasta Mania,tel:+65 6339 6635,S$7 - S$28,2.5,ui_bubble_rating bubble_25,ui_bubble_rating bubble_25,ui_bubble_rating bubble_25,ui_bubble_rating bubble_30,78 reviews,
0,"3 Gateway Drive Westgate Floor 03 Unit 11 10 WestGate Mall, Singapore 608532 Singapore",Jurong East,"1.33447,103.7427","Japanese, Asian, Sushi","[u'$$ - $$$, Japanese, Asian, Sushi']","Seating, Reservations, Wheelchair Accessible",10284,"Lunch, Dinner",Robata Robata,tel:+65 6465 9668,,2.5,,ui_bubble_rating bubble_25,ui_bubble_rating bubble_35,ui_bubble_rating bubble_25,17 reviews,
0,"6 Raffles Boulevard Marina Square Marina Square, #02-207, Singapore 039594 Singapore",Marina Centre,"1.29122,103.8578","Sushi, Asian","[u'$$ - $$$, Sushi, Asian']","Reservations, Seating",10285,,Sakae Sushi,tel:+65 6336 8201,,2.5,,,,,12 reviews,
0,"12 Clementi Road Kampong Junction, Singapore 129742 Singapore",Joo Chiat,"1.292795,103.76841",,[],,10286,,Al Amaan,tel:+65 6774 0637,,3.0,,,,,8 reviews,
0,"241 Jalan Ahmad Ibrahim #01-01 the Village @ Jurong Hill, Singapore 629143 Singapore",Boon Lay,"1.32081,103.70894",,[],,10287,,Ah Yat - CLOSED   ,,,1.0,,,,,1 review,
0,"321 Orchard Road Orchard Shopping Centre, Singapore 238866 Singapore",Somerset,"1.30153,103.83787",Asian,"[u'$$ - $$$, Asian']",,10288,,Sakura Buffet,tel:+65 6735 8197,S$21 - S$28,2.5,,ui_bubble_rating bubble_25,ui_bubble_rating bubble_25,ui_bubble_rating bubble_20,15 reviews,
0,"335 Smith Street Chinatown Complex Chinatown Complex Food Centre #02-188, Singapore 050335 Singapore",Outram,"1.28218,103.84317",,[],,10289,,Kent Thong Turtle Shop - CLOSED   ,tel:+65 9635 2796,,4.5,,,,,2 reviews,
0,"117 E East Coast Road, Singapore 428805 Singapore",Marine Parade,"1.30595,103.90455",Japanese,[u'Japanese'],,10290,Dinner,OK Shabu Shabu - CLOSED   ,tel:+65 6348 0125,,1.0,,,,,1 review,
0,"728 Ang Mo Kio Ave 6 #01-4200, Singapore Singapore",Ang Mo Kio,"1.37258,103.8457",,[],,10291,,Xu Yang Tonic Soup - CLOSED   ,tel:+65 9144 8248,,1.0,,,,,1 review,
0,"6 Raffles Boulevard #02-100A/100B Marina Square, Singapore 039594 Singapore",Marina Centre,"1.29122,103.8578",Vietnamese,"[u'$, Vietnamese']",Reservations,10292,"Lunch, Dinner",Saigon Lotus,tel:+65 6337 4648,,2.5,,,,,9 reviews,
0,"1 Fullerton Road #01-05 One Fullerton #01-05 One Fullerton, Singapore 049213 Singapore",Marina Bay,"1.28563,103.8539","Sushi, Japanese, Asian","[u'Sushi, Japanese, Asian']","Seating, Table Service",10293,Drinks,San-Sui Sumiyaki & Bar - CLOSED   ,tel:+65 6423 1555,,3.0,ui_bubble_rating bubble_45,ui_bubble_rating bubble_30,ui_bubble_rating bubble_35,ui_bubble_rating bubble_25,38 reviews,
0,"26 Sentosa Gateway Resorts World Sentosa Forum #B1-215 to 218 Resorts World Sentosa, Singapore 098138 Singapore",Sentosa Island,"1.25505,103.82292",,[u'$$ - $$$'],,10294,"Lunch, Dinner",Matsuri Japanese Gourmet Alley - CLOSED   ,tel:+65 6238 6158,,2.5,,ui_bubble_rating bubble_30,ui_bubble_rating bubble_30,ui_bubble_rating bubble_20,26 reviews,
0,"30 Raffles Place Chevron House #B1-01 Chevron House, Singapore 048622 Singapore",Central Area/City Area,"1.28414,103.85182",,[],,10295,,Mirana Nasi Padang - CLOSED   ,tel:+65 6532 7418,,2.0,,,,,3 reviews,
0,"2 Tampines Central 5 Century Square Century Square #01-37, Singapore 529509 Singapore",Tampines East,"1.35236,103.94377",,[],,10296,,The Manhattan Fish Market - CLOSED   ,tel:+65 6782 9983,,2.0,,,,,2 reviews,
0,"152 Serangoon N Ave 1 #01-304, Singapore 550152 Singapore",Serangoon,"1.36961,103.87308",Thai,[u'Thai'],,10297,,Sakonthai Kitchen - CLOSED   ,tel:+65 6288 8225,,2.0,,,,,2 reviews,
0,"30 Raffles Place Chevron House Chevron House, Suite 01-42, Singapore 048622 Singapore",Central Area/City Area,"1.28414,103.85182",,[u'$$ - $$$'],,10298,,Bottles & Bones,,,3.0,,,,,8 reviews,
0,"No 1 Harbourfront Walk Vivo City #03-07 , VivoCity, Singapore 098585 Singapore",Bukit Merah,"1.263433,103.82319","Asian, Seafood, Thai, Grill","[u'$$ - $$$, Asian, Seafood, Thai']","Seating, Reservations",10299,Dinner,Charcoal Thai,,,2.5,,ui_bubble_rating bubble_30,ui_bubble_rating bubble_25,ui_bubble_rating bubble_30,21 reviews,
0,"20 Netheravon Road, Singapore 508505 Singapore",Changi,"1.39204,103.98503",,[],,10300,,2nd Kitchen-Changi - CLOSED   ,tel:+65 6254 3676,,2.0,,,,,3 reviews,
0,"1 Raffles Link One Raffles Link, Singapore 039393 Singapore",Marina Centre,"1.29222,103.85577",Japanese,"[u'$$ - $$$, Japanese']",,10301,,Shokudo Japanese Pasta & Pizza - CLOSED   ,tel:+65 6341 9542,S$21 - S$28,2.5,ui_bubble_rating bubble_30,ui_bubble_rating bubble_35,ui_bubble_rating bubble_30,ui_bubble_rating bubble_30,20 reviews,
0,"Beach Road, Singapore Singapore",Central Area/City Area,"1.29694,103.85689","Asian, Indonesian","[u'Asian, Indonesian']",,10302,,Boyan Beach Road Power,tel:+65 9177 5394,,1.0,,,,,1 review,
0,"1 Pasir Ris St 3 #02-19/20 White Sands Shopping Centre, Singapore Singapore",Pasir Ris,"1.37223,103.96225",Sushi,[u'Sushi'],,10303,,Sakae Sushi,tel:+65 6581 3270,,1.0,,,,,1 review,
0,"95 Owen Road Farrer Park MRT Exit D, Singapore 218907 Singapore",Kampong Java,"1.31341,103.8531",Chinese,[u'Chinese'],,10304,,Nan Hwa Fishboat,tel:+65 8613 2732,,1.0,,,,,1 review,
0,"4 Tampines Central 5 Tampines Mall #04-02, Singapore 529510 Singapore",Tampines East,"1.35245,103.9452",Japanese,"[u'$$ - $$$, Japanese']",,10305,"Lunch, Dinner",Menya Musashi Niten,tel:+65 6786 3221,,2.5,,ui_bubble_rating bubble_30,ui_bubble_rating bubble_35,,13 reviews,
0,"5 Changi Business Park Central 1 No 01-72/73 Changi City Point, Singapore 486038 Singapore",Changi,"1.33418,103.96277",,[],,10306,"Lunch, Dinner",Ress Room,tel:+65 6636 3226,,1.0,,,,,1 review,
0,"30 Raffles Place Chevron House #B1-03A Chevron House, Singapore 048622 Singapore",Central Area/City Area,"1.28414,103.85182",,[],,10307,"Lunch, Dinner",The Palace Korean Restaurant - CLOSED   ,tel:+65 6327 4555,,2.5,,,,,4 reviews,
0,"266 Middle Road Elias Building Elias Building, Singapore 188991 Singapore",Central Area/City Area,"1.301466,103.85006",,[],,10308,"Lunch, Dinner",Barashi Tei,tel:+65 6837 0506,,2.0,,,,,2 reviews,
0,"53 Margaret Drive Queenstown Public Library Queenstown Public Library, Singapore 149297 Singapore",Queenstown,"1.29864,103.80541",Cafe,[u'Cafe'],,10309,,Cafe Galilee,tel:+65 6475 5366,,1.0,,,,,1 review,
